index,generated,result,format_properties
1119,"<summary>
* Luke is recovering in the hospital and receives a visit from his friend Ernesto, who brings him Cuban cigars.
	* Ernesto and Luke reminisce about their past adventures together.
	* Luke's wife Tracy is skeptical of Ernesto's intentions and searches the room for contraband.

* Alexis receives a nomination for Litigator of the Year and is thrilled.
	* She shares the news with her daughter and asks for her help in finding a dress for the awards dinner.
	* Alexis also receives a notice to vacate her hotel room due to unpaid rent.

* Jason is trying to locate Sonny, who has been arrested in New York City for assault.
	* Carly is worried about Sonny and thinks he's lost his head over Kate Howard.
	* Jason is working to get Sonny released from jail.

* Nikolas is struggling to come to terms with Emily's death and is haunted by memories of their time together.
	* He takes a walk with Lulu and Spencer to clear his head.
	* Emily appears to Nikolas and they share a romantic moment.

* Skye is considering selling her waterfront properties and Ric offers to help her broker the deal.
	* Skye is hesitant to get involved with Ric due to his past behavior.
	* Ric is still seeking revenge against his brother Sonny.

* Maxie is helping Alexis find a dress for the awards dinner and they bond over their shared experiences.
	* Maxie is still grieving the loss of her sister Georgie.
	* Alexis offers words of comfort and support.

* Spinelli is trying to help Jason locate Sonny and is using his hacking skills to access the NYPD database.
	* Spinelli is also dealing with his own emotions and is struggling to come to terms with Georgie's death.
	* He is using his work to distract himself from his feelings.

* Epiphany is working at the hospital and receives a call from her son Stanford.
	* She is worried about Stanford and tries to reach him again after the line goes dead.
	* Epiphany is also dealing with her own emotions and is struggling to cope with the stress of her job.

* The health inspector arrives at Jason's coffee shop and discovers that Spinelli has been hacking into the health department's database.
	* Diane intervenes and tries to smooth things over with the inspector.
	* The inspector is impressed by Diane's fashion sense and they discuss their shared love of designer clothing.
</summary>",0,"{'n_points': 9, 'n_subpoints': 3, 'symbol': '*'}"
1120,"<summary>
• The scene begins with Johnny, Lulu, Carly, and Jax discussing Dominic's absence at Josslyn's christening ceremony.
	• Dominic is revealed to be with Sonny, who is being arrested for his crimes.
	• However, Sonny gains the upper hand and threatens to kill Dominic.
	• Meanwhile, the christening ceremony continues without Sonny and Dominic.

• Sonny's past is revealed through his conversation with Dominic, including his involvement in the death of Lieutenant Poletti.
	• Dominic reveals that he is seeking revenge for Poletti's death, which he believes was orchestrated by Sonny.
	• Sonny shows no remorse for his actions and prepares to kill Dominic.
	• However, just as Sonny is about to shoot Dominic, he is interrupted by a noise and ends up shooting his own son, Dante, instead.

• The scene cuts to the hospital, where Dante is being treated for his gunshot wound.
	• Sonny and Olivia, Dante's mother, are by his side, and Sonny is struggling to come to terms with what he has done.
	• The doctors reveal that Dante's condition is critical, and he may be paralyzed.
	• Sonny calls in his own surgeons, Robin and Patrick, to help save Dante's life.

• Meanwhile, the christening party continues, with Carly and Jax celebrating with their friends and family.
	• Molly tries to convince Jason and Sam to get married, but they are not interested.
	• Michael and Kristina discuss their father's absence and the possibility that he may be in trouble.
	• The partygoers are unaware of the drama unfolding at the hospital.

• As the party winds down, Carly thanks her guests for coming and Jax's mother, Jane, prepares to leave.
	• Jane warns Jax and Carly to be careful and to remember how much they love each other.
	• The scene cuts back to the hospital, where Sonny is praying for his son's recovery.
	• Olivia is by Dante's side, telling him how proud she is of him and urging him to fight for his life.

• The episode ends with a dramatic twist, as a DVD is revealed to contain a message from Franco, a character who has been absent from the show.
	• Franco reveals that he has been watching the characters and is planning his next move.
	• The scene ends with a cliffhanger, as Lulu receives a phone call and is left looking shocked and concerned.
",0,"{'n_points': 7, 'n_subpoints': 4, 'symbol': '•'}"
1121,"<summary>
• Jason and Claudia discuss a potential truce between their families, with Claudia offering to bring down Trevor Lansing in exchange for Sonny's cooperation.
	• Claudia reveals that she knows Jason has a soft spot for her brother Johnny and is trying to use that to her advantage.
	• Jason is skeptical of Claudia's proposal and warns her that Sonny is not easily swayed.
	• Claudia threatens to take action if Johnny is not released within 20 minutes.
	• Sonny is holding Johnny captive in an abandoned psychiatric clinic, where he is being kept in a room with no windows or doors.
	• Johnny tries to escape but is thwarted by Sonny's precautions.
	• Meanwhile, Diego is holding Sam captive and taunting her about his plans to kill her and others.
	• Diego reveals that he has been spying on Carly and has taken pictures of her and her husband.
	• Nikolas is trying to remember the events surrounding Emily's death, with the help of Nadine and Emily's ghost.
	• Epiphany is encouraged by Monica and Cassius to join a ""Go Red for Women"" support group to help her deal with her heart health issues.
</summary>",0,"{'n_points': 10, 'n_subpoints': 2, 'symbol': '•'}"
1122,"<summary>
* Jason is dealing with Franco's return, who is sending him threatening messages and pictures, including one that was found in Josslyn's christening album. 
	*Jason asks Spinelli to track down Franco and find out where the picture was made.
	*Spinelli agrees to help Jason, but Jason warns him not to get involved in the situation or try to get revenge on Franco for sleeping with Maxie.

* Sonny is preparing for his trial, and his lawyers, Diane and Alexis, are working together to defend him. 
	*However, their working relationship is complicated by the fact that they have to share an office due to renovations, and they have different work styles and personalities.
	*Meanwhile, Claire, the federal prosecutor, is trying to build a case against Sonny and is considering calling Michael as a witness, despite Dante's objections.</summary>",1,"{'n_points': 2, 'n_subpoints': 2, 'symbol': '*'}"
1123,"<summary>
• Todd Manning is holding Sonny Corinthos at gunpoint, blaming him for the death of his granddaughter and her father.
	• Sonny claims he is innocent and did not kill them.
	• Starr Manning, Todd's daughter, is grieving and angry, and she wants Sonny to pay for what he did.
		• She is determined to prove that Sonny is guilty and wants to testify against him.
		• Michael Corinthos, Sonny's son, tries to comfort Starr and tells her that he is sorry for her loss.
• Johnny Zacchara is trying to frame Sonny for a crime he did not commit.
		• He plants evidence and tries to manipulate Kate Howard into helping him.
		• Kate is torn between her loyalty to Sonny and her growing feelings for Johnny.
• Maxie Jones is struggling to cope with the death of her cousin, Robin Scorpio Drake.
		• She is feeling guilty and responsible for Robin's death.
		• Ewen Keenan, a doctor, tries to help Maxie deal with her emotions and offers her counseling.
• Anthony Zacchara is in hiding and is being protected by Tracy Quartermaine.
		• Tracy is trying to help Anthony escape from Sonny, who is trying to kill him.
		• Anthony is trying to clear his name and prove that he is innocent.
• Olivia Falconeri is trying to help Steve Webber, who is being blackmailed by Johnny.
		• Steve is being forced to do Johnny's bidding in order to protect his career.
		• Olivia wants to help Steve and stop Johnny's blackmail.
• Connie Falconeri, Kate's alternate personality, is emerging and causing trouble.
		• Connie is flirting with Johnny and trying to seduce him.
		• Kate is unaware of Connie's actions and is trying to maintain her relationship with Sonny.
• John McBain, a detective, is trying to bring Todd to justice.
		• He is working with Blair Cramer, Todd's ex-wife, to build a case against him.
		• John is also trying to help Starr deal with her grief and anger.
• Carly Corinthos is trying to protect her family and stop Todd from causing more harm.
		• She is working with John to bring Todd to justice.
		• Carly is also trying to help Michael deal with his feelings about his father's actions.
• The trial of Sonny Corinthos is approaching, and everyone is",0,"{'n_points': 10, 'n_subpoints': 2, 'symbol': '•'}"
1124,"<summary>
• The hospital is evacuated due to a bomb threat, and Jason and Curtis work together to disarm the bomb.
	• Jason and Curtis are trapped in the elevator with the bomb.
	• They receive instructions from the bomb squad on how to disarm the bomb.
	• Curtis successfully disarms the bomb, but not before it explodes, and they are rescued.

• Olivia Jerome is revealed to be alive and is seeking revenge against her brother Julian.
	• She kidnaps Alexis and forces Julian to choose between killing her or being killed himself.
	• Julian refuses to kill Alexis, and Olivia threatens to kill her instead.
	• Julian tries to escape with Alexis, but Olivia shoots him.

• Carly is grieving the loss of her son Morgan and is angry with Sonny for his infidelity.
	• She visits Morgan's grave and talks to him about her feelings.
	• She later confronts Ava about Olivia's return and her role in Morgan's death.
	• Ava reveals that Olivia had threatened her and told her not to tell anyone about her return.
	• Carly vows to find Olivia and make her pay for Morgan's death.

• Finn is struggling with his addiction to Zen-Zen and is going through withdrawal.
	• He is locked in a room with Hayden during the hospital evacuation.
	• Hayden tries to comfort him and help him through his withdrawal.
	• Finn eventually decides to take a leave of absence to deal with his addiction.
	• Hayden offers to support him through his recovery.</summary>",0,"{'n_points': 4, 'n_subpoints': 4, 'symbol': '•'}"
1125,"<summary>
  • Michael and Abby are dealing with the aftermath of Brandon's attack on Abby, and Brandon's subsequent release on bail. 
    • Brandon is threatening to twist the facts of the case and make it seem like Michael attacked him unprovoked.
    • Abby is considering dropping the charges against Brandon, but Michael is adamant that Brandon should be punished for his actions.
    • Dante is trying to convince Abby to testify against Brandon, but she is hesitant due to the potential consequences for Michael.

  • Luke is struggling to come to terms with his role in Jake's death, and is feeling guilty and responsible for the accident. 
    • Sonny is trying to help Luke see that the accident was not his fault, and that he should not blame himself.
    • Elizabeth is also feeling guilty and responsible for Jake's death, and is struggling to cope with her emotions.
    • Luke is trying to reassure Elizabeth that she is not to blame, and that he is the one who should be held responsible for Jake's death.
</summary>",0,"{'n_points': 2, 'n_subpoints': 4, 'symbol': '•'}"
1126,"<summary>
• Jason and Sam discuss their future and the possibility of having a baby, with Jason expressing his concerns about being able to keep a child safe due to his dangerous lifestyle.
	• Jason's past decision to give up his son Jake to Lucky is brought up, and Jason regrets not being able to spend more time with him.
	• Sam's desire to have a baby is motivated by her own experiences with loss and her desire to give Jason a sense of purpose after Jake's death.
	• Jason and Sam's conversation is interrupted by Alexis, who expresses her concerns about Jason's ability to be a good father.

• Carly and Jax's custody battle over Josslyn continues, with Jax trying to use Shawn's past against him to gain an advantage.
	• Shawn quits his job as Josslyn's bodyguard, but later agrees to stay on after Carly convinces him to help her protect Josslyn from Franco.
	• Carly is determined to fight for custody of Josslyn and prove that she is a capable mother.
	• Jax's true motives for seeking custody are questioned, with Carly accusing him of trying to use their daughter as leverage.

• Brenda struggles to connect with her son Alec, feeling like she is being shut out by Sonny and unsure of how to be a good mother.
	• Brenda confides in Jax about her feelings, and he offers her advice and support.
	• Brenda is grateful to Carly for helping to distract Alec during a difficult situation, and the two women share a moment of understanding.
	• Brenda's marriage to Sonny is put to the test as they navigate their differences and try to find a way to make their relationship work.

• Kristina's secret is revealed, and she confides in Michael about her struggles with hydrocodone.
	• Kristina is ashamed and scared, but Michael is supportive and promises to keep her secret.
	• Kristina's relationship with Ethan is complicated, and Michael is skeptical of Ethan's motives.
	• Kristina's struggles with addiction and her feelings of inadequacy are a major plot point in this storyline.
</summary>",1,"{'n_points': 4, 'n_subpoints': 3, 'symbol': '•'}"
1127,"<summary>
* Jason and Sam discuss the possibility that Nikolas staged his own death to escape his legal problems, and they suspect that Hayden might have been the target of the setup.
	*They plan to prove that Nikolas is still alive and that Jason is innocent of his murder.

* Nathan confesses to Maxie that he shot Claudette's lover in a fit of jealousy, and Maxie is torn between her love for Nathan and her disgust at his actions.
	*Maxie needs time to process Nathan's confession and decides to stay at her parents' house for the time being.

* Lucas is recovering in the hospital after being attacked by someone in a lab coat, and Jordan is investigating the incident.
	*The hospital staff is being questioned, and Dr. Obrecht is accusing Dr. Finn of being a suspect due to his alleged substance abuse.

* Hayden's mother, Naomi, arrives in town and reveals that she is looking for a valuable diamond necklace that Hayden's father left behind.
	*Hayden denies having the necklace, but Naomi is determined to find it and use it to fund their lives.

* Franco offers to help Elizabeth take down Hayden, but Elizabeth is hesitant to team up with him.
	*Franco insists that he is trying to help Elizabeth and that he has her best interests at heart.
</summary>",1,"{'n_points': 5, 'n_subpoints': 1, 'symbol': '*'}"
1128,"<summary>
* Nikolas and Rebecca's relationship is put to the test as Nikolas struggles with his feelings for Emily, Rebecca's twin sister.
	*Nikolas breaks up with Rebecca, citing that he can't be with her because she reminds him of Emily.
	*Rebecca is hurt and feels that Nikolas never truly saw her as an individual.
	*Nikolas seeks advice from Monica, who encourages him to move on and not use Emily's memory as an excuse to shut out the world.

* Claudia's plan to take down Jason Morgan is set in motion as she enlists the help of her brother Johnny and Uncle Rudy.
	*Claudia's motives are revealed to be driven by her desire to protect her unborn child and herself from Jason's accusations.
	*Johnny is hesitant to get involved, but ultimately agrees to help his sister.
	*Uncle Rudy is tasked with taking care of Jason, implying that he will be the one to carry out the ambush.

* Carly and Jax's relationship is put to the test as they navigate their differences in parenting styles and trust issues.
	*Carly struggles to let go of her need to control and protect Michael, while Jax encourages her to give him space.
	*Jax tries to bribe Carly into staying home and not following Michael to his physical therapy session.
	*Carly ultimately agrees to trust Jax and Michael, and the two share a romantic moment together.
</summary>",1,"{'n_points': 3, 'n_subpoints': 3, 'symbol': '*'}"
1129,"<summary>
* Georgie's condition improves, but Maxie's deteriorates
	* Georgie undergoes emergency surgery and is in critical condition
	* The doctors are optimistic about Georgie's recovery, but Maxie's heart is failing
* Nikolas and Emily's relationship is strained
	* Nikolas feels like he's hurting Emily more than helping her
	* Emily wants to work on their relationship and be close to Nikolas again
* Ric is questioned by John Durant about Evan's death
	* Ric claims it was self-defense, but Durant is skeptical
	* Ric warns Reese that Durant may try to twist the facts to implicate Sonny
* Reese's past is revealed, including her connection to Carly
	* Reese and Carly were friends in high school, but had a falling out
	* Reese has been seeking revenge against Carly, but claims to be over it
* Sonny confronts Reese about her lies and lack of trust
	* Sonny wants Reese to be honest with him, but she's afraid of losing him
	* Reese claims to have sent Evan away to escape her past, not to kill him
* Maxie's condition takes a turn for the worse, and her family says their goodbyes
	* Maxie's heart is failing, and the doctors don't expect her to survive
	* Georgie wakes up and is taken to see Maxie, and the sisters share a emotional goodbye
</summary>",0,"{'n_points': 6, 'n_subpoints': 3, 'symbol': '*'}"
1130,"<summary>
• Patrick and Robin take care of Elizabeth's baby Jake, with Patrick struggling to change his diaper and feed him.
	• Patrick eventually succeeds in changing Jake's diaper with Robin's help.
	• Robin and Elizabeth's plan to give Patrick a preview of baby life is revealed.

• Carly and Jax discuss the possibility of Carly being pregnant, with Jax pushing for a home pregnancy test.
	• Carly is hesitant and worried about the possibility of being pregnant while her son Michael is in a coma.
	• Jax reassures Carly that their love for Morgan won't lessen their love for Michael.

• Sonny and Kate discuss their engagement and the possibility of a prenuptial agreement.
	• Kate explains that she wants a prenup to protect her assets in case Sonny's past catches up with him.
	• Sonny is hesitant but eventually agrees to consider a prenup.

• Maxie and Johnny are stuck in an elevator together, with Maxie flirting with Johnny and trying to convince him to leave Lulu.
	• Maxie claims that Lulu is too fragile for Johnny and that he deserves someone more like her.
	• Johnny is skeptical of Maxie's motives and refuses to give up on Lulu.

• Lulu and Logan have a confrontation, with Logan warning Lulu about the dangers of the Zacchara family.
	• Lulu refuses to listen to Logan and tells him to leave her alone.
	• Logan reveals that he is working for the Zaccharas despite despising them.

• Jason and Claudia take care of Spinelli, who is delirious with a fever.
	• Spinelli warns Jason about the dangers of Sonny's desire for revenge and the possibility of a confrontation.
	• Claudia explains to Jason that Sonny may be trying to manipulate him into killing him.

• Kate and Sonny share a romantic moment, with Kate reassuring Sonny that she wants to marry him despite the risks.
	• Sonny is touched by Kate's words and they share a kiss.
	• Kate and Sonny's love for each other is clear despite the challenges they may face.

• Lulu confronts Maxie about her comments regarding Laura's condition, with Maxie apologizing for her thoughtless words.
	• Maxie explains that she was trying to warn Lulu about the dangers of the Zacchara family.
	• Lulu refuses to listen to Maxie's concerns and tells her to stay out of her business.

• Johnny is arrested for assaulting",0,"{'n_points': 9, 'n_subpoints': 2, 'symbol': '•'}"
1131,"<summary>
• Tracy insists on accompanying Luke on his mission to find Jerry Jacks, who has the cure for Luke's polonium 210 poisoning.
	• Tracy reminds Luke that she has a personal stake in finding Jerry, as he owes her $18 million.
	• Luke is hesitant, citing the danger of the mission and his desire to protect Tracy.
	• Tracy argues that she is capable of taking care of herself and that Luke needs her help.

• Nikolas and Laura meet with Lulu, who reveals that she and Dante have found out the sex of their baby.
	• Lulu shares that the baby is a girl, and Laura is overjoyed.
	• Nikolas is also happy for Lulu and congratulates her.
	• Laura suggests that they go shopping for baby clothes and accessories.

• AJ and Michael discuss Kiki, with AJ warning Michael to stay away from her.
	• Michael reveals that he accidentally saw Kiki topless at the boathouse.
	• AJ advises Michael to avoid Kiki and suggests that he take his grandmother to lunch instead.
	• Michael asks AJ to send him out of the country to avoid Kiki.

• Carly and Franco argue about Morgan's presence at the mansion.
	• Franco threatens to reveal Carly's alleged involvement in his shooting unless she lets Morgan stay.
	• Ava intervenes, suggesting that Carly is being hypocritical about Morgan's relationship with Kiki.
	• Carly eventually relents and allows Morgan to stay.

• Shawn and Alexis discuss their relationship and Shawn's job as a hitman.
	• Alexis expresses her discomfort with Shawn's profession and asks him to quit.
	• Shawn refuses, citing his need for excitement and risk.
	• Alexis gives Shawn an ultimatum: quit his job or end their relationship.

• Nikolas and Elizabeth discuss AJ's infidelity and Nikolas's role in revealing the truth.
	• Elizabeth accuses Nikolas of intentionally withholding information to make AJ look bad.
	• Nikolas denies this, saying he was trying to stay out of their relationship.
	• Elizabeth is unsure if she can forgive AJ and needs time to think.

• Luke writes a note to Tracy, explaining that he has to go on his mission alone.
	• Tracy finds the note and is disappointed that Luke has left without her.
	• Luke's note explains that he doesn't want to put Tracy in danger.
	• Tracy is determined to follow Luke and help him on his mission.

• Ava and Franco discuss their plan to",0,"{'n_points': 9, 'n_subpoints': 4, 'symbol': '•'}"
1132,"<summary>
• Patrick is exposed to HIV and Hepatitis B and C after pricking himself with a needle during a procedure, and he needs to be tested and start post-exposure prophylaxis.
	• He is worried about the results and the potential consequences, but Robin reassures him that the anti-retroviral medication can work and that he will find a way to deal with the situation.

• Sonny is struggling with his therapy sessions, particularly with Dr. Lainey's suggestion that his mother was to blame for his stepfather's abuse.
	• He is defensive and angry, but eventually opens up to Carly about his feelings and his fear of being like his stepfather.

• Nikolas is spending time with Emily and his son John, and it is clear that he still has feelings for Emily.
	• However, Colleen is concerned about Emily's ability to care for John and is trying to manipulate the situation to keep them apart.

• Lucky is struggling with the guilt of not actually killing Manny, and he confides in Elizabeth about his feelings.
	• Elizabeth tries to reassure him that he is still a hero and that she loves him, but Lucky is not convinced.

• Sam is stuck in an elevator with Jason and is struggling to come to terms with their past relationship.
	• Jason tries to help her study for her GED test, but Sam is clearly still in love with him and is finding it hard to move on.

• Carly is trying to help Sonny see that his mother's actions were not entirely blameless, and that she should have done more to protect him.
	• Sonny is resistant at first, but eventually starts to see things from Carly's perspective and begins to understand that his mother's actions were not entirely justified.

• Patrick is trying to come to terms with the possibility of being HIV positive, and is seeking support from Robin and Alan.
	• He is worried about the potential consequences, but is determined to stay positive and focus on his work.

• Emily is trying to make amends with Nikolas and prove that she is capable of caring for John.
	• However, Colleen's manipulation and her own mistakes make it clear that she still has a lot to learn.

• Sonny is starting to realize that his mother's actions were not entirely justified, and that he needs to take responsibility for his own life.
	• He is grateful to Carly for her support and guidance, and is starting to see that he has the power to change his own life.

• Jason is",0,"{'n_points': 10, 'n_subpoints': 1, 'symbol': '•'}"
1133,"<summary>
• Sam is waiting for her test results to see if she has contracted malaria, which Jason may have brought back from Greece. 
	• She is worried about passing it to her unborn child.
	• Elizabeth reassures her that malaria is not passed from person to person like a cold or flu.

• Ava is struggling to come to terms with her brother Julian's actions and the fact that she is now the head of the Jerome family. 
	• She is visited by Holt, who wants to talk about helping Julian escape.
	• Ava refuses to get involved but implies that she wouldn't be opposed to someone else helping Julian.

• Kristina is trying to make amends with Aaron after lying to him about her feelings for Parker. 
	• Aaron is hurt and angry but wants to support Kristina as she figures out her feelings.
	• Kristina is struggling to understand her attraction to women and how it affects her relationships.

• Julian is in prison and trying to negotiate a deal with Alexis, who is facing a hearing with the Bar Association. 
	• Julian wants Alexis to help him escape in exchange for his testimony on her behalf.
	• Alexis refuses and tells Julian that he belongs in prison.

• Laura is struggling to come to terms with her son Nikolas's death and the fact that he died without making peace with his dark past. 
	• Ava tries to comfort Laura by telling her that Nikolas died a hero.
	• Laura is grateful for Ava's words and feels a sense of peace.

• Jordan and André are trying to rekindle their romance and make a promise to do better in the future. 
	• Jordan gives André a key to her place as a symbol of their commitment.
	• André is hesitant but ultimately accepts the key.
</summary>",0,"{'n_points': 6, 'n_subpoints': 3, 'symbol': '•'}"
1134,"<summary>

* Elizabeth finds out that Lucky is having an affair with Maxie and leaves him.
	*She goes to Jason's place and they bond over their shared heartache.
	*Jason tells Elizabeth that Sam slept with Ric.

* Ric and Sam have a confrontation about their one-night stand.
	*Sam accuses Ric of using her to get revenge on Jason.
	*Ric tells Sonny about the affair and asks him to call off Jason.

* Sonny talks to Alexis about her marriage to Ric and advises her to communicate her needs to him.
	*Alexis is stressed about her job and her health.
	*Sonny offers to take Kristina home for her.

* Lucky is struggling with addiction and his relationship with Elizabeth.
	*Nikolas and Emily try to help him, but he pushes them away.
	*Lucky's addiction is causing problems for those around him.

* Lulu tells Dillon that she is leaving Port Charles.
	*Dillon is not surprised and tells Lulu that he is not ready to be in a relationship with her.
	*Lulu is trying to find her father, Luke.

* Jason and Elizabeth grow closer as they talk about their past and their feelings.
	*They share a romantic moment, but Elizabeth knows that it can't last.
	*Jason understands that Elizabeth needs to prioritize her son's safety.

* Ric's actions are motivated by his desire for revenge against Jason.
	*Sonny tells Ric that he needs to take care of his family instead of seeking revenge.
	*Ric's behavior is causing problems for those around him.

* Alexis is dealing with stress and health issues.
	*Sonny advises her to communicate her needs to Ric.
	*Alexis is trying to navigate her complicated relationships.

* Nikolas and Emily are trying to help Lucky with his addiction.
	*They are frustrated with his behavior and feel helpless.
	*Lucky's addiction is causing problems for those around him.

* The episode ends with Jason and Elizabeth sharing a romantic moment.
	*The song ""I Give Myself Away"" plays in the background.
	*The scene is a poignant moment in the episode.

</summary>",0,"{'n_points': 10, 'n_subpoints': 3, 'symbol': '*'}"
1135,"<summary>
• Carly and Sonny's wedding day has arrived, but there are concerns about Morgan's behavior and Michael's attendance.
	• Morgan is struggling with his recent break-up with Kiki and his possible bipolar disorder.
	• Sonny is trying to reassure Morgan that he will always be there for him, no matter what.

• TJ is in a jam after trying to make a wedding cake for Sonny and Carly, but it turned out to be a disaster.
	• Molly helps TJ to fix the cake, and they manage to create a new one.
	• The new cake is a success, and TJ is grateful for Molly's help.

• Anna is back in town and visits Patrick and Emma, bringing a gift for Emma.
	• Anna is happy to be back home and spend time with her family.
	• Emma is not looking forward to going back to school, but Anna tries to reassure her.

• Nikolas and Hayden are discussing their plans for the day, and Nikolas suggests staying home and spending time with Hayden.
	• Hayden agrees, and they make plans to spend the day together.
	• Spencer, Nikolas' son, is trying to win back Emma's affections and is seeking advice from his father.

• Sam is working on a case to help Michael get ELQ back and has enlisted Anna's help.
	• Anna agrees to meet with Kyle Sloane to get information that can help Sam's case.
	• Sam is grateful for Anna's help and is hopeful that they can get the evidence they need.

• Jason visits Carly on her wedding day and brings her flowers.
	• Carly is grateful for Jason's support and confides in him about her concerns about Morgan.
	• Jason offers to help Carly, but she tells him that she just needs him to be there for her.

• Morgan is struggling with his emotions and is feeling guilty about his past mistakes.
	• Sonny tries to reassure Morgan that he loves him no matter what and that they will face his problems together.
	• Morgan agrees to go to the doctor to get help for his possible bipolar disorder.

• Nikolas and Hayden are spending the day together and are enjoying each other's company.
	• Hayden is trying to remember her past and her connection to Nikolas.
	• Nikolas is trying to help Hayden remember, but she is still struggling.

• The episode ends with a cliffhanger, as TJ is confronted by an unknown person, and Anna meets with Kyle Sloane to discuss their plan.
	",0,"{'n_points': 9, 'n_subpoints': 2, 'symbol': '•'}"
1136,"<summary>
• Carly is getting ready for her wedding to Sonny, but he is nowhere to be found.
	• Maxie is trying to keep everything perfect for the wedding.
	• Carly is convinced that Sonny is just running late and will show up soon.
	• Morgan is worried about his father and tries to call him.
	• The guests are starting to get anxious and wonder where Sonny is.

• Meanwhile, Sonny is in trouble and has been shot.
	• Jason and Sam find him and try to save his life.
	• TJ is with them and feels guilty for getting Sonny into this situation.
	• The paramedics arrive and try to stabilize Sonny's condition.
	• Sonny's life is hanging in the balance.

• Nikolas and Hayden are at Wyndemere, and Hayden is trying to get Nikolas to reveal his secrets.
	• Nikolas is being evasive and trying to change the subject.
	• Hayden is determined to get the truth out of him.
	• Nikolas tries to distract her with a romantic dinner.
	• Hayden is not giving up and continues to press Nikolas for answers.

• Anna is dealing with Sloane, who has been working with Nikolas.
	• Sloane is trying to convince Anna to help him get out of trouble.
	• Anna is not interested and tells Sloane that he made his bed and now has to lie in it.
	• Sloane threatens to reveal a secret that Anna has been keeping.
	• Anna is not intimidated and tells Sloane that she will not be blackmailed.

• The wedding is put on hold as everyone waits for news about Sonny's condition.
	• Carly is getting anxious and worried about Sonny.
	• Jason arrives with blood on his shirt and delivers the news about Sonny's condition.
	• The guests are shocked and worried about Sonny's fate.
	• The wedding is put on hold as everyone waits for news about Sonny's condition.
</summary>",1,"{'n_points': 5, 'n_subpoints': 4, 'symbol': '•'}"
1137,"<summary>
* Franco is exonerated of all charges due to his tumor, which allegedly affected his ability to tell right from wrong.
	*The judge rules in his favor, and he is set free.
	*Franco returns to the Quartermaine mansion, where he reveals that he poisoned the relish on national television.
	*He also claims that his heart belongs to Carly, which Tracy finds amusing.

* Britt gives birth to her baby, but the child has fluid in his lungs and needs immediate medical attention.
	*Sabrina delivers the baby and helps Britt, despite their past differences.
	*Nikolas helps Britt and the baby, and they eventually make it to the hospital.
	*The baby's condition is treatable, and he is able to recover.

* Sonny is struggling with his bipolar disorder and is found by Morgan and Michael on the Haunted Star with a gun.
	*Morgan and Michael convince Sonny to return home, where Olivia is waiting to take care of him.
	*Sonny is exhausted and emotional, but eventually opens up to Morgan about his feelings.
	*Morgan apologizes for his role in Connie's death and promises to be there for Sonny.</summary>",0,"{'n_points': 3, 'n_subpoints': 4, 'symbol': '*'}"
1138,"<summary>
* Tracy's blood is used to create an antidote for the pathogen, but there's only one dose available.
	*The hospital doesn't have the resources to produce more doses quickly.
	*The CDC is working on a treatment, but it will take too much time.
* Monica, as the chief of staff, has to decide who gets the only available dose of the antidote.
	*Tracy wants the dose to go to her father, Edward.
	*Monica has to follow federal guidelines and can't ignore them.
* Jerry is revealed to be dying from radiation sickness caused by a bullet laced with polonium-210.
	*He needs $88 million to pay for a cure.
	*Jax tries to convince Jerry to accept his help and turn himself in.
* The bomb rigged to the antiserum is still live, and McBain is trying to defuse it.
	*He's on the phone with a bomb expert, trying to figure out how to disable it.
	*The expert tells him to cut a green wire, but McBain can't find one.
	*McBain decides to cut a red wire instead, hoping it will work.</summary>",0,"{'n_points': 4, 'n_subpoints': 3, 'symbol': '*'}"
1139,"<summary>
* Morgan Corinthos is seeking revenge against Julian Jerome, who he believes shot his father Sonny Corinthos. 
	*Morgan has obtained a gun and is searching for Julian, who is in hiding with his girlfriend Alexis Davis.
	*Michael Corinthos is trying to stop Morgan from committing a crime, while Carly Corinthos is trying to keep Sonny calm and prevent him from having a setback.
	*The situation is complicated by the fact that Alexis is Kristina's mother, and Kristina is worried about her mother's safety.

* Ava Jerome is dealing with her own problems, as she has lost a valuable flash drive that could be used as evidence against her. 
	*She is trying to get the flash drive back from Scott Baldwin, who claims it has been stolen.
	*Ava is also trying to distance herself from her alias ""Denise DeMuccio"" and is preparing for a potential confrontation with Ric Lansing.
	*She is determined to get her life back on track and protect her daughters.
	*Paul Hornsby has offered to help Ava, but his motives are unclear.

* Patrick Drake is celebrating his birthday with his family, including his wife Sam and their children Emma and Danny. 
	*He is grateful for the love and support of his family and feels lucky to have them in his life.
	*Sam has given Patrick a guitar as a birthday present, which he is excited to play.
	*The family is enjoying a cake and celebrating Patrick's special day.
	*Patrick has proposed to Sam, and she has accepted.</summary>",0,"{'n_points': 3, 'n_subpoints': 4, 'symbol': '*'}"
