index,generated,result,format_properties
469,"<summary>
* **ICE 287(g) Program Controls and Resource Use**
	+ **Program Objective**
		- Enhance safety and security by addressing serious criminal activity by removable aliens
		- Not clearly documented in program-related materials
		- Not consistently communicated to participating agencies
	+ **ICE Supervision**
		- Not defined in program documents
		- Wide variation in perceptions of supervisory activities
		- ICE officials cited shortage of supervisory resources
	+ **Data Collection and Reporting**
		- ICE has not defined what data should be collected or how it should be reported
		- Participating agencies reported confusion regarding reporting requirements
		- ICE has not consistently communicated data collection and reporting requirements
	+ **Performance Measures**
		- ICE has not developed performance measures for the program
		- ICE is working to develop performance measures but lacks a plan or time frame
		- ICE has initiated compliance inspections but they do not include performance assessments
	+ **Program Resources**
		- ICE provides training, equipment, and supervision for participating agencies
		- State and local agencies provide officers, space, and funding for other expenses
		- ICE and participating agencies reported resource challenges and concerns
	+ **Program Activities, Benefits, and Concerns**
		- ICE and participating agencies reported various activities, benefits, and concerns related to the program
		- More than half of the participating agencies reported community concerns about the program
		- Most participating agencies conducted outreach to mitigate community fears and concerns
</summary>",0,"{'n_points': 8, 'n_subpoints': 4, 'symbol': '*'}"
470,"<summary>
* **SEC's Mutual Fund Examination Program Changes**
	+ **Focus on Higher Risk Funds and Activities**
		- Sweep examinations increased to 87% of total examinations in fiscal year 2004
		- Routine examinations of higher risk funds every 2 to 3 years
		- Continuous monitoring of largest and most complex groups of affiliated advisers and funds
	+ **Random Selection of Lower Risk Funds**
		- 10% of lower risk funds selected annually for routine examination
		- Deterrent effect, testing assumptions, and industry risk ratings
	+ **Hedge Fund Industry Oversight**
		- New rule requires hedge fund advisers to register with SEC by February 2006
		- Potential resource challenge and tradeoffs in oversight
	+ **Quality Control Framework for Routine Fund Examinations**
		- Supervisory review of work papers and documentation of reviews
		- Written plan for each routine examination
		- Periodic review of completed examinations and work papers
</summary>",0,"{'n_points': 8, 'n_subpoints': 3, 'symbol': '*'}"
471,"<summary>
• **Legislation and Governance**
	+ TVA is an independent federal corporation established by the TVA Act.
	+ TVA's board sets goals, policies, approves budget, and sets rates.
	+ TVA's debt ceiling is $30 billion.
• **Operations and Planning**
	+ TVA generates power through hydropower, natural gas, coal, and nuclear plants.
	+ TVA periodically develops an integrated resource plan (IRP) to guide decisions.
	+ TVA's 2015 IRP found no immediate needs for new baseload plants.
• **Debt Ceiling**
	+ Congress increased TVA's debt ceiling four times from 1966 to 1979.
	+ TVA's financial condition worsened due to nuclear program delays and cost overruns.
	+ TVA's debt ceiling has not been changed since 1979.
• **Retirement System**
	+ TVA established TVARS in 1939, a separate legal entity administered by a seven-member board.
	+ TVARS Rules establish minimum contributions and benefits.
	+ TVA has veto power over TVARS board amendments.
• **Debt Reduction Plan**
	+ TVA aims to reduce debt to $22 billion by fiscal year 2023.
	+ TVA plans to increase revenue through rate increases, limit operating expenses, and reduce capital expenditures.
	+ TVA's plans assume timely completion of capital projects within budget.
• **Performance Information**
	+ TVA's debt reduction goal and unfunded pension liabilities are major management challenges.
	+ TVA has not reported required performance information in its annual performance plan or report.
	+ TVA's unfunded pension liabilities affect its financial health and operations.
• **Factors Affecting Debt Reduction**
	+ Regulatory pressures, changes in demand for electricity, technological innovations, or unforeseen events could affect TVA's debt reduction goals.
	+ TVA's fossil fuel and nuclear power plants are affected by existing and proposed environmental regulations.
	+ Distributed generation and energy efficiency could reduce demand for electricity and affect TVA's revenues.
• **Pension Liabilities**
	+ TVA plans to make annual contributions of $300 million to the pension plan for up to 20 years.
	+ TVA's analysis assigns a 50 percent chance that annual contributions of $300 million could eliminate",0,"{'n_points': 9, 'n_subpoints': 1, 'symbol': '•'}"
472,"<summary>
* **First City Bancorporation of Texas, Inc. (First City) Recapitalization and Failure**
	+ **1988 Recapitalization**
		- FDIC provided $970 million in open bank assistance to First City.
		- The assistance was intended to prevent the closure of the First City banks.
		- The recapitalization was approved despite concerns raised by the Federal Reserve Board (FRB) regarding optimistic economic assumptions.
	+ **1992 Failure**
		- First City banks failed due to a combination of factors, including:
			* Payment of dividends that reduced retained earnings.
			* Deterioration of loan portfolios, both pre- and post-recapitalization.
			* High operating expenses.
		- The failure resulted in the closure of all 20 First City banks.
		- FDIC estimated the resolution would cost the Bank Insurance Fund (BIF) about $500 million.
* **FDIC's Resolution Decisions**
	+ **1992 Resolution**
		- FDIC chose to place the failed First City banks into interim bridge banks.
		- The bridge banks were intended to provide an orderly resolution and minimize costs to BIF.
		- FDIC estimated the resolution would cost about $500 million.
	+ **1993 Sale**
		- The bridge banks were sold in January 1993.
		- The sale resulted in a surplus of about $60 million, which was initially estimated to be a loss of $500 million.
		- The surplus was due to a higher premium paid by acquirers than FDIC had estimated.
* **Lessons Learned**
	+ **Consultation with Regulators**
		- FDIC could have better ensured the success of the 1988 recapitalization by consulting with its regulatory counterparts about key economic assumptions.
		- Such consultation could have provided FDIC with a broader base for, and greater confidence in, the economic assumptions used as a basis to approve the open bank assistance.
	+ **Safeguards in Assistance Agreements**
		- FDIC could have included safeguards in the 1988 assistance agreement to better ensure that First City undertook only those operations that were within its capabilities and capacities.
		- Such safeguards could have included provisions to require bank management to develop specific",0,"{'n_points': 6, 'n_subpoints': 3, 'symbol': '*'}"
473,"<summary>
• **Quality of Single Audits**: The PCIE report found that 49% of single audits were acceptable, 16% had limited reliability, and 35.5% were unacceptable.
  - Most prevalent deficiencies were lack of documentation for understanding internal control, testing of internal control, and compliance testing.
  - Lack of due professional care was a factor in most deficiencies.
• **Recommendations for Improvement**: The PCIE report recommended three-pronged approach to improve single audit quality.
  - **Revise Standards and Guidance**: Revise OMB Circular No. A-133, AICPA SAS No. 74, and AICPA Audit Guide to improve clarity and specificity.
  - **Mandatory Training**: Require auditors to complete a comprehensive training program and ongoing CPE to maintain eligibility for single audits.
  - **Strengthen Disciplinary Processes**: Review and enhance suspension and debarment processes, and consider new sanctions for unacceptable audits.
</summary>",0,"{'n_points': 2, 'n_subpoints': 3, 'symbol': '•'}"
474,"<summary>
• **Medicare Contracting Overview**
	+ • Medicare uses intermediaries (part A) and carriers (part B) for claims processing
	+ • Intermediaries and carriers are selected differently: intermediaries by provider associations, carriers by the Secretary of HHS
	+ • Medicare deviates from standard federal contracting rules (FAR)
• **Potential Contracting Reforms**
	+ • Competitive bidding for contractors
		- Allows Medicare to choose from a broader range of entities
		- Addresses dwindling number of insurers willing to work with Medicare
	+ • Specialization in specific functions
		- Allows contractors to focus on specific tasks, improving efficiency and performance
		- Enables Medicare to consolidate functions and achieve economies of scale
	+ • Performance-based contracting
		- Allows Medicare to pay contractors based on performance, rather than costs
		- Could lead to improved program operations and lower administrative costs
• **Challenges and Implementation**
	+ • Time and care needed for effective implementation
	+ • Competitive contracting with new entities poses significant challenges
		- Developing clear statements of work and selection criteria
		- Integrating new contractors into Medicare's operations
		- Developing sound evaluation criteria for performance assessment
	+ • Incremental approach recommended for implementation
		- Learn from experience with Program Safeguard Contractors (PSCs)
		- Test different options on a limited scale
		- Develop a strategy for coordinating activities among contractors and CMS
</summary>",0,"{'n_points': 9, 'n_subpoints': 3, 'symbol': '•'}"
475,"<summary>
• **DSB's Estimated Savings for CONUS Logistics**
	+ • Total estimated savings: $6 billion annually by 2002
	+ • Breakdown of savings:
		- • Inventory control points: $1.2 billion
		- • Distribution depots: $1.8 billion
		- • Maintenance depots: $2.4 billion
		- • Installation supply and repair: $0.6 billion
	+ • Assumptions:
		- • 25% savings from outsourcing
		- • $6 billion initial investment
		- • 6-year implementation period
• **PA&E's Assessment of DSB's Estimates**
	+ • Overstated savings by $1 billion due to:
		- • Understated contract administration and oversight costs
		- • One-time inventory savings claimed as steady state savings
	+ • Difficult to achieve savings of $1 billion due to:
		- • Requirement for 50/50 public-private split
		- • Timing and DOD's culture
	+ • Unlikely to achieve savings of $2 billion due to:
		- • Timing and DOD's culture
		- • Legislative restrictions on outsourcing depot maintenance
	+ • Achievable savings of $2 billion:
		- • Maximizing use of outsourcing under legislative constraints
		- • Savings already identified in DOD's future year defense program
• **GAO's Analysis of DSB's Estimates**
	+ • Overstated inventory management savings by $1 billion
	+ • Overly optimistic 25% savings rate from outsourcing
	+ • Assumed outsourcing of all logistics functions, despite barriers
	+ • Estimates not well supported and unlikely to be as large as estimated
</summary>",0,"{'n_points': 9, 'n_subpoints': 4, 'symbol': '•'}"
476,"<summary>
• **HUD's Office of Housing**
	+ Refocused mission to create cohesive, economically healthy communities
	+ Consolidated routine activities into fewer offices and aligned operations with private sector business practices
	+ Took steps to build and maintain employee skills through retraining and consolidating expertise
• **DOI's Bureau of Reclamation (BOR)**
	+ Refocused mission to manage, develop, and protect water and related resources in an environmentally and economically sound manner
	+ Reengineered work processes by establishing the Reclamation Service Center and consolidating project offices
	+ Took steps to build and maintain employee skills through rotating people among functions and retraining them
• **GSA's Public Buildings Service (PBS)**
	+ Reengineered work processes to align with private sector business practices and fill gaps left by downsizing
	+ Took steps to build and maintain employee skills through retraining staff in asset management and empty building space disposal
	+ Planned to transition automated data processing system to integrated commercial applications to provide on-line transaction processing and support an easy to use query facility
• **NASA's Kennedy Space Center (KSC)**
	+ Refocused mission to design, construct, operate, and maintain space vehicle facilities and ground support equipment for launch and recovery operations
	+ Reengineered work processes by changing from traditional oversight role to ""insight"" and awarding space flight operations contract to United Space Alliance
	+ Took steps to build and maintain employee skills through individual development plans, senior executive service candidate program, and cross-utilizing people currently working on the space laboratory program
• **OPM's Investigations Service**
	+ Refocused mission to support agencies in merit-based examining and hiring, and privatized investigations function through USIS
	+ Reengineered work processes by overseeing government's contract with USIS
	+ Took steps to build and maintain employee skills through training courses to help people cope with change
</summary>",0,"{'n_points': 9, 'n_subpoints': 3, 'symbol': '•'}"
477,"<summary>
• **NRP Implementation Progress**
	+ • Casebuilding: Completed for 94% of NRP returns
	+ • Classification: Completed for 73% of NRP returns
	+ • Audits: 3,651 cases closed, including 1,683 calibration audits
• **Quality Assurance Measures**
	+ • Classification Reviews: Generally taking place according to NRP guidelines
	+ • Audit Reviews: In-process and completed case reviews, with all audits reviewed before closure
	+ • Data Consistency Checks: Built into the NRP database to verify accuracy
• **Burden Minimization**
	+ • Casebuilding and Classification: Reducing burden by verifying items without taxpayer contact
	+ • NRP Sample Size: Smaller than initially estimated, reducing burden on taxpayers
	+ • Taxpayer Surveys: Planned to assess burden and customer satisfaction
• **Classification Results**
	+ • Face-to-Face Audits: More than initially estimated due to aging data and classification guideline changes
	+ • Correspondence Audits: Fewer than initially estimated
	+ • No Audit: Fewer than initially estimated
• **Recommendations**
	+ • None made; IRS on track for meeting NRP goals
	+ • IRS to gather information and make adjustments as needed
</summary>",0,"{'n_points': 5, 'n_subpoints': 1, 'symbol': '•'}"
478,"<summary>
* **Bureau's 2010 Census Goals and Strategy**
	+ Increase relevance and timeliness of census long-form data
	+ Reduce operational risk
	+ Increase coverage and accuracy of the census
	+ Contain costs
* **Three-Legged Stool Strategy**
	+ Accurate address list and maps (MAF/TIGER)
	+ ACS to replace long form
	+ Short-form-only census
* **MAF/TIGER Enhancements**
	+ Correct street and address locations
	+ Update MAF/TIGER processing environment
	+ Expand geographic intergovernmental partnership programs
	+ Implement Community Address Updating System (CAUS)
	+ Conduct quality assurance evaluation activities
* **ACS**
	+ Mandatory survey with legal requirement to respond
	+ Voluntary survey option considered due to congressional concerns
	+ Benchmarking ACS data to 2010 short form
	+ Inconsistency of ACS residency rules with census rules
	+ Consistency of ACS data with long-form data from 2000 Census
	+ Multiyear averages for small geographic areas
* **Short-Form-Only Census**
	+ Reduces paper and allows for three data capture centers
	+ Allows for fewer local census offices and clerical staff
	+ Use of handheld mobile computing devices for data collection
	+ Incorporates changes not dependent on ACS and MAF/TIGER
* **Bureau's Planning Process**
	+ Early design, research, and testing
	+ Cross-divisional planning groups
	+ Strategic management of human capital
	+ Project management and planning training
* **Challenges Facing the Bureau**
	+ Securing congressional approval for proposed approach
	+ Balancing cost, complexity, and political sensitivity of census
	+ Maintaining quality of 2000 Census
	+ Researching procedures for adjusting census results
	+ Finding balance between controlling costs and improving accuracy
</summary>",0,"{'n_points': 7, 'n_subpoints': 2, 'symbol': '*'}"
479,"<summary>
• **HHS Framework for Protecting PHI**
	+ • **Regulatory Requirements**
		- HIPAA Privacy and Security Rules
		- HITECH Act amendments
	+ • **Guidance and Outreach**
		- Public education and awareness
		- De-identification guidance (pending)
	+ • **Enforcement Activities**
		- Complaint investigations
		- Breach notifications
		- Periodic audits (pilot program in progress)
</summary>",0,"{'n_points': 8, 'n_subpoints': 2, 'symbol': '•'}"
480,"<summary>
• **Need for Prescribing Psychologists in MHSS**
	+ MHSS has sufficient psychiatrists and psychologists to meet current and upcoming readiness requirements
	+ No separate readiness requirement for prescribing psychologists
	+ Psychiatrists better equipped to treat severe or complicated combat stress cases
• **PDP Implementation Challenges**
	+ Lack of clearly defined purpose for prescribing psychologists
	+ Difficulty recruiting desired number of participants
	+ Unspecified participant selection criteria
	+ Repeated changes in classroom curriculum
	+ Delays in granting prescribing privileges
	+ Disagreements over extent of supervision
• **PDP Cost and Benefits**
	+ Total cost of PDP through completion of proctored year: $6.1 million
	+ Cost per psychologist who completed the program: $610,000
	+ PDP increased number of MHSS mental health care providers who can prescribe drugs
	+ Potential cost savings by reducing psychiatrists' workloads
	+ Unclear cost-effectiveness due to lack of information on proportion of time prescribing psychologists would perform functions normally performed by psychiatrists and extent to which having psychologists prescribe medication would result in fewer psychiatrists in the MHSS
• **Recommendations**
	+ If prescribing psychologists are needed in the future, DOD should clearly demonstrate that their use has resulted in savings
	+ Clearly define a prescribing psychologist's role and scope of practice in the MHSS
	+ Design a curriculum appropriate to this role and scope of practice
	+ Determine the need for and level of supervision that prescribing psychologists require
</summary>",0,"{'n_points': 8, 'n_subpoints': 3, 'symbol': '•'}"
481,"* **Technical Challenges Impacting Schedule:**
	+ **Cryocooler Delays:** The cryocooler has experienced significant delays, which have used a disproportionate amount of cost reserves and have impacted the project's schedule. The project has had to resequence tests and compress the cryocooler's testing schedule to accommodate these delays.
	+ **ISIM and OTE Issues:** The Integrated Science Instrument Module (ISIM) and Optical Telescope Element (OTE) have also experienced technical issues that have required the use of schedule reserve. For example, the ISIM heat straps did not perform as expected in testing, and the OTE cryogenic harnesses were damaged due to inappropriate tooling used by the supplier.
* **Cost Status and Challenges:**
	+ **Cost Reserves Used:** The project has used over 30 percent of its schedule reserve established at the replan in 2011 to address technical challenges. The project has also used program-level cost reserves to pay for new work, such as additional thermal verification tests and risk reduction activities.
	+ **Workforce Challenges:** The project has required larger workforce levels than planned to complete new and existing work, which poses a cost threat in future years if levels do not decrease. Northrop Grumman, the prime contractor, has exceeded its projected workforce levels by about 20 percent in fiscal year 2015, and Harris, the subcontractor for OTIS testing, has also needed additional funding to cover cost overruns and additional work.",0,"{'n_points': 2, 'n_subpoints': 1, 'symbol': '*'}"
482,"<summary>
• **Chemical Facilities Security**: The text discusses the need for security at chemical facilities due to their potential as terrorist targets.
  • **EPA's Role**: EPA regulates about 15,000 facilities under the Clean Air Act due to their potential risks, requiring them to prepare risk management plans (RMPs).
  • **Current Security Measures**: Some facilities are subject to security requirements under other laws, such as the Maritime Transportation Security Act and the Public Health Security and Bioterrorism Preparedness and Response Act. Some states and localities also have their own security requirements.
  • **DHS's Efforts**: DHS is developing a plan to protect the chemical sector, including identifying critical assets, prioritizing facilities, and implementing protective programs. They are also working with EPA and other agencies to coordinate efforts.
</summary>",0,"{'n_points': 4, 'n_subpoints': 1, 'symbol': '•'}"
483,"<summary>
• **Privacy Laws and Challenges in DHS Programs**
	+ • **Privacy Act of 1974 and E-Government Act of 2002** require agencies to protect personal information and conduct privacy impact assessments (PIAs).
	+ • **Data Mining** in DHS programs, such as ADVISE, raises privacy concerns that need to be addressed early in system development.
	+ • **Passenger Prescreening Programs**, like Secure Flight, must reassess privacy risks when key changes are made to ensure appropriate protections.
	+ • **Use of Information Resellers** and **RFID Technology** in DHS programs require clear guidance to ensure consistent implementation of privacy protections.
</summary>",0,"{'n_points': 4, 'n_subpoints': 1, 'symbol': '•'}"
484,"<summary>
• **Social Security Financing Challenges:**
  - Pay-as-you-go system may lead to cash deficits by 2017
  - Trust funds projected to be depleted by 2041
  - Reductions in benefits, increases in revenues, or a combination needed to restore solvency
• **Reform Elements:**
  - Longevity indexing: Reduces initial benefits to reflect increases in life expectancy
  - Price indexing: Limits benefit growth by indexing to prices rather than wages
  - Progressive price indexing: Combines wage and price indexing for lower earners
  - Increasing computation years: Extends the number of years used to calculate initial benefits
  - Raising full retirement age: Increases the number of years worked and reduces years of benefits received
  - Reducing COLA: Limits the growth of individual benefits over time
• **Protection Options:**
  - Full exemption: Protects benefits from reform elements
  - Partial exemption: Exempts benefits from reform until full retirement age
  - Super COLA: Increases benefits at a faster rate than current law
  - Increasing family maximum: Allows families to receive more benefits from one worker's earnings record
  - Widow's boost: Increases benefits for widow(er)s
  - Caregiver credits: Protects benefits for caregivers
  - Age-indexed super COLA: Provides a higher COLA for younger disabled workers
</summary>",0,"{'n_points': 3, 'n_subpoints': 1, 'symbol': '•'}"
485,"**Troubled Asset Relief Program (TARP) Status and Housing Programs**

- **Nonhousing Programs**
  - **Capital Purchase Program (CPP)**
    - • Total investments: $204.9 billion
    - • Repayments and income: $226.4 billion
    - • Outstanding investments: $625 million
  - **Community Development Capital Initiative (CDCI)**
    - • Total investments: $570 million
    - • Repayments: $98 million
    - • Outstanding investments: $465 million
  - **Automotive Industry Financing Program (AIFP)**
    - • Total investments: $79.7 billion
    - • Repayments and income: $68.9 billion
    - • Lifetime cost: $12.2 billion
  - **Term Asset-Backed Securities Loan Facility (TALF)**
    - • Total investments: $100 million
    - • Income: $759 million
    - • Net portfolio holdings: $0 (as of November 6, 2014)
  - **Public-Private Investment Program (PPIP)**
    - • Total investments: $18.6 billion
    - • Repayments and income: $22.5 billion
    - • Program wound down
- **Housing Programs**
  - **Making Home Affordable (MHA)**
    - • Total funds: $29.8 billion
    - • Disbursements: $9.3 billion
    - • Programs: HAMP, HAFA, PRA, 2MP, FHA Short Refinance, Hardest Hit Fund
  - **Hardest Hit Fund**
    - • Total funds: $7.6 billion
    - • Disbursements: $3.4 billion
    - • Households assisted: 207,511
  - **FHA Short Refinance**
    - • Total funds: $1 billion
    - • Loans refinanced: 4,963
    - • Program extended to December 31, 2016",0,"{'n_points': 6, 'n_subpoints': 3, 'symbol': '•'}"
486,"<summary>
* **Retirement of Coal-Fueled Generating Units**
	+ *Planned Retirements*
		- 13% of coal-fueled net summer generating capacity (42,192 MW) retired or planned to retire from 2012 through 2025
		- 238 units planned for retirement, with 100 already retired by May 2014
		- 50,000 MW projected to retire by 2020, according to EIA
	+ *Characteristics of Retiring Units*
		- Older, smaller, and more polluting units targeted for retirement
		- Units not used extensively and geographically concentrated
	+ *Reasons for Retirements*
		- Low natural gas prices, increasing coal prices, and low expected demand growth
		- Environmental regulations may accelerate retirements
* **Retrofitting of Coal-Fueled Generating Units**
	+ *Completed or Planned Retrofits*
		- 70,000 MW of net summer generating capacity retrofitted or planned to be retrofitted from 2012 through 2025
		- Scrubbers (34,000 MW) and fabric filters (20,000 MW) are the most common retrofits
	+ *Characteristics of Retrofitted Units*
		- Larger units and units in specific states (Illinois, Indiana, Kansas, and Texas) are more likely to be retrofitted
		- Some states have retrofitted more than half of their coal-fueled generating capacity
	+ *Additional Retirements and Retrofits Considered*
		- RTOs identified 46 units (7,000 MW) that may be retired and 260 units (108,000 MW) that may be retrofitted
* **Agency Coordination and Monitoring**
	+ *DOE, EPA, and FERC Coordination*
		- Agencies have taken initial steps to monitor industry progress and coordinate efforts
		- Joint meetings and memorandum developed to address potential reliability issues
	+ *Concerns and Uncertainty*
		- Stakeholders, including a FERC Commissioner, express concerns about reliability and electricity prices
		- Proposed regulations focused on reducing carbon",0,"{'n_points': 3, 'n_subpoints': 3, 'symbol': '*'}"
487,"<summary>
• **FSA's Estate Management Issues**
  • Inconsistent annual eligibility determinations for estates kept open beyond 2 years:
    - Only 39 out of 181 estates received all required determinations.
    - 73 estates (40%) did not receive any determinations from 1999 to 2005.
    - Longer an estate was kept open, less likely it was to receive all required determinations.
  • Shortcomings in eligibility determinations:
    - Approval based on insufficient information or vague explanations.
    - Approval without any apparent determination for some estates.
    • Variability in eligibility determinations across states.
• **Improper Payments to Deceased Individuals**
  • FSA paid $1.1 billion to 172,801 deceased individuals from 1999 to 2005:
    - 40% of payments went to individuals dead for 3 or more years.
    - 19% of payments went to individuals dead for 7 or more years.
  • Examples of improper payments:
    - Illinois farming operation received $400,000 despite the death of a shareholder in 1995.
    - Complex farming operations increase risk of improper payments.
</summary>",0,"{'n_points': 8, 'n_subpoints': 4, 'symbol': '•'}"
488,"<summary>
* **FAA's ATC Modernization Program**
	+ *Cost Overruns and Delays*
		- Substantial cost overruns, lengthy schedule delays, and significant performance shortfalls in modernization projects over the past 16 years.
		- Advanced Automation System (AAS) restructured in 1994 due to tripled costs and expected delays.
	+ *Funding and Projects*
		- Over $25 billion appropriated for ATC modernization between 1982 and 1998, with an additional $11 billion planned through 2003.
		- About $5.3 billion spent on 81 completed projects, $15.7 billion on ongoing projects, $2.8 billion on cancelled or restructured projects, and $1.6 billion for personnel-related expenses.
* **Completed and Ongoing Projects**
	+ *Completed Projects*
		- Voice Communications System commissioned in February 1997.
		- Four interim projects totaling about $655 million to sustain and enhance current automated air traffic control equipment.
	+ *Ongoing Projects*
		- Wide Area Augmentation System (WAAS) and Standard Terminal Automation Replacement System (STARS) experiencing delays and cost increases.
		- FAA has commissioned 183 additional systems or units of systems in the past year.
* **Root Causes and Recommendations**
	+ *Root Causes*
		- Lack of complete and enforced systems architecture.
		- Inadequate cost information and cost-accounting practices.
		- Ineffective software acquisition processes.
		- Organizational culture not focused on mission and accountability.
	+ *Recommendations*
		- Develop and enforce a complete ATC systems architecture.
		- Improve cost-estimating processes and fully implement a cost-accounting system.
		- Institutionalize mature software acquisition processes.
		- Develop a comprehensive strategy for cultural change.
</summary>",0,"{'n_points': 6, 'n_subpoints': 2, 'symbol': '*'}"
489,"<summary>
• **U.S. Rule of Law Funding (1993-1998)**
  • Total funding: $970 million
  • Annual funding increase: $128 million (1993) to $218 million (1998)
  • Funding decline in 1996: Possible due to USAID's information system issues
• **Regional Distribution**
  • Latin America and the Caribbean: 36%
  • Africa: 15%
  • Central Europe and Newly Independent States: 15%
• **Funding Shifts**
  • Central Europe: Increased from $9 million (1993) to $67 million (1998), 31% of total in 1998
  • Latin America and the Caribbean: Decreased from $57 million (1993) to $42 million (1998), 19% of total in 1998
  • Africa: Decreased from $38 million (1993) to $29 million (1998), 13% of total in 1998
</summary>",0,"{'n_points': 10, 'n_subpoints': 1, 'symbol': '•'}"
490,"<summary>
• **Franchise Funds' Business Operating Principles:**
  • Provide common administrative support services
  • Separate and identifiable funds
  • Competitive basis for service provision
  • Self-sustaining operation with full cost recovery
  • Comprehensive performance measures and cost/performance benchmarks
  • Adjustable capacity and resources
  • Notice for service curtailment or customer exit
  • Full-time equivalents accounted for consistently
  • Capitalization of operations with appropriate full-time equivalents
</summary>",0,"{'n_points': 4, 'n_subpoints': 2, 'symbol': '•'}"
491,"• **Factors Affecting Federal-Nonfederal Collaboration to Reduce Wildland Fire Risk to Communities**
	+ **Federal Authorities**
		- Good Neighbor Authority
		- Tribal Forest Protection Act of 2004
		- Wyden Amendment
	+ **State and Local Authorities**
		- Defensible space requirements
		- Fire-resistant building codes
		- Zoning restrictions
	+ **Initiatives**
		- Joint Chiefs’ Landscape Restoration Partnership
		- Reserved Treaty Rights Lands Program
		- Cohesive Strategy
	+ **Joint Planning**
		- Community Wildfire Protection Plans (CWPPs)
		- Annual operating plans
		- Regular meetings
	+ **Agency Resources for Collaboration**
		- Funding for state and local assistance programs
		- Staffing and funding for federal agencies
	+ **Leadership**
		- Seeking input from others
		- Providing encouragement and support
		- Committing and collaborating
	+ **Education**
		- Firewise program
		- Individual home risk assessments
		- Community education materials
	+ **Wildfire Prevention Messaging**
		- Smokey Bear campaign
		- One Less Spark–One Less Wildfire campaign
		- Targeted prevention messaging
	+ **Community Engagement**
		- Awareness of risk and willingness to take action
		- Resources for risk reduction projects
		- Dedicated community members for risk reduction efforts",0,"{'n_points': 7, 'n_subpoints': 4, 'symbol': '•'}"
492,"<summary>
• **Financial Condition and Management Issues**
	+ • Significant financial problems, liabilities exceed assets
	+ • Managerial and internal control weaknesses acknowledged
• **Memorial Garden and Wall of Liberty**
	+ • Memorial Garden constructed and dedicated using Coins Act funds
	+ • Wall of Liberty project funded with contributions, some used for other projects
</summary>",0,"{'n_points': 2, 'n_subpoints': 2, 'symbol': '•'}"
493,"* **Pension Plan Investments in Hedge Funds and Private Equity**
	+ **Investment Extent**
		- Public and private sector pension plans invest in hedge funds and private equity.
		- Survey data show varying levels of investment in these asset classes.
	+ **Potential Benefits**
		- Hedge funds: reduce volatility, obtain higher returns, diversify portfolio.
		- Private equity: obtain higher returns, diversify portfolio.
	+ **Risks and Challenges**
		- Hedge funds: investment risks, limited transparency, liquidity, operational risks.
		- Private equity: concentrated holdings, use of leverage, uncertain valuation, long-term commitments.
	+ **Addressing Challenges**
		- Hedge funds: due diligence, ongoing monitoring, investing through funds of funds.
		- Private equity: invest with top-performing funds, diversification, negotiate key terms, extensive management.
	+ **Regulation and Monitoring**
		- Federal: ERISA governs private sector plans, states regulate public plans.
		- State: approaches vary, some restrict or prohibit investments in hedge funds or private equity.",0,"{'n_points': 9, 'n_subpoints': 2, 'symbol': '*'}"
494,"<summary>
• **Medicaid and CHIP in U.S. Territories**
	+ • **Flexibility in Eligibility and Benefits**
		- • Use local poverty levels for eligibility in some territories
		- • Vary in covered benefits, with some not covering all mandatory benefits
	+ • **Funding Differences**
		- • Fixed federal matching rate for territories, unlike states
		- • Statutory caps on federal Medicaid funding for territories
	+ • **Temporary Funding Increases**
		- • American Recovery and Reinvestment Act of 2009 (Recovery Act) provided temporary increases
		- • Patient Protection and Affordable Care Act (PPACA) appropriated additional funding and increased matching rates
	+ • **Program Integrity Challenges**
		- • Limited resources and personnel in territories for program integrity efforts
		- • Lack of segregation of duties and responsibilities for program oversight
	+ • **Limited Federal Oversight**
		- • CMS has not required territories to establish Medicaid Fraud Control Units (MFCUs) or obtain exemptions
		- • Limited service-level expenditure reporting in territories
	+ • **Single Audit Findings**
		- • OMB's A-133 single audits have identified deficiencies in territories' programs
		- • CMS works with territories to correct identified deficiencies
	+ • **Recommendation**
		- • CMS should reexamine its program integrity strategy for territories and develop a cost-effective approach
</summary>",0,"{'n_points': 8, 'n_subpoints': 4, 'symbol': '•'}"
495,"**Summary of Potentially Eligible Sites for NPL**

- **Characteristics of Potentially Eligible Sites**
  - • **Location**: Sites are located in 48 states, DC, Puerto Rico, and Northern Mariana Islands, under Navajo Nation jurisdiction.
  - • **Cleanup Status**: 686 sites have had some cleanup activities, 1,103 sites have no reported cleanup progress.
- **Opinions on Likely Final Disposition**
  - • **EPA and States**: 536 sites likely to be cleaned up under state programs, 232 sites may be listed on NPL.
  - • **State Preference for NPL Listing**: 60% of states prefer sites with high cleanup costs to be listed on NPL.",0,"{'n_points': 2, 'n_subpoints': 3, 'symbol': '•'}"
496,"• **State's Actions to Address Visa Wait Times**
  • Deployed temporary duty staff to assist in adjudicating visas at several locations with long wait times, particularly at posts in India.
  • Relocated consular positions to locations where large disparities in staff and visa demand were apparent.
  • Upgraded embassies and consulates overseas to aid in processing visa applicants.
  • Implemented procedures and policies to maximize efficiency and better manage visa workload.
• **State's Strategy for Addressing Visa Demand**
  • State has not developed a comprehensive strategy to address increasing visa demand that balances security, efficiency, and resource allocation.
  • State has not estimated the resources needed to meet long-term future demand, despite forecasting increases in visa demand.",0,"{'n_points': 2, 'n_subpoints': 1, 'symbol': '•'}"
