index,generated,result,format_properties
531,"<summary>
* The role and effectiveness of U.S. ambassadors and other COMs, particularly their responsibility for coordinating interagency activities and controlling U.S. forces operating in their countries of assignment, are under scrutiny. The State Department and United States Agency for International Development (USAID) 2010 Quadrennial Diplomacy and Development Review (QDDR) emphasize the need to equip COMs with the authority to better perform their roles. The QDDR highlights the key role of country teams and ambassadors in the conduct of foreign policy and assistance, and sets forth ways in which the Obama Administration would try to improve the knowledge and skills of COMs and their ability to lead country teams. The report also addresses two prominent congressional concerns: (1) how effective is COM authority in practice? and (2) how might the exercise of COM authority be improved? It will be updated as warranted.
</summary>",0,"{'n_points': 3, 'n_subpoints': 4, 'symbol': '*'}"
532,"<summary>
• China's economy is heavily dependent on global trade and investment flows, with exports contributing to one-third of its GDP growth in 2007. China's net exports (exports minus imports) have increased from 9.1% in 1985 to 37.8% in 2008, with FDI flows totaling $75 billion in 2007 and $92 billion in 2008. The Chinese government estimates that the foreign trade sector employs over 80 million people, with 28 million working in foreign-invested enterprises. Foreign direct investment (FDI) flows to China have been a major factor behind its productivity gains and economic growth. The Chinese economy has slowed sharply in 2008 and early 2009, with a fourth-quarter real GDP growth of 6.8% and a 1st quarter growth of 6.1%. The current global economic slowdown is having a significant negative impact on China's export sector and industries that depend on FDI flows. The Chinese economy has not been immune to effects of the global financial crisis, with many sectors experiencing hard hits. The Chinese government has implemented policies to stimulate and rebalance the economy, including a stimulus package of $124 billion in 2009. The stimulus package was intended to help boost rural incomes and spending levels, but it is unclear if it represents new spending versus projects that were already in the works before the economic downturn hit China. The Chinese government has also implemented policies to boost agricultural subsidies to farmers, and has announced plans to boost agricultural subsidies to farmers. The stimulus package has been implemented to help stabilize the economy, but it is unclear if it will be effective in the long term. The Chinese government has also implemented policies to promote greater domestic consumption and deepen market-oriented economic reforms. The Chinese government has also implemented policies to promote greater domestic consumption and deepen market-oriented economic reforms. The Chinese government has also implemented policies to promote greater domestic consumption and deepen market-oriented economic reforms. The Chinese government has also implemented policies to promote greater domestic consumption and deepen market-oriented economic reforms. The Chinese government has also implemented policies to promote greater domestic consumption and deepen market-oriented economic reforms. The Chinese government has also implemented policies to promote greater domestic consumption and deepen market-oriented economic reforms. The Chinese government has also implemented policies to promote greater domestic consumption and deepen market-oriented economic reforms. The Chinese government has also implemented policies to promote greater domestic consumption and deepen market",0,"{'n_points': 4, 'n_subpoints': 2, 'symbol': '•'}"
533,"• The Energy Policy Act of 2005 (2005 EPACT) significantly impacts federal oil and gas leasing on public domain lands. It includes several changes to the NEPA regulation governing oil and gas leases on public lands. The Act requires the Secretary of the Interior and the Secretary of Agriculture to enter into a memorandum of understanding regarding oil and gas lease applications, surface use plans, and APDs. The Act also requires the Secretary of the Interior to ensure timely processing of oil and gas lease applications, surface use plans, and APDs. The Act requires the Secretary of the Interior to conduct an internal review of Federal onshore oil and gas leasing and permitting practices and submit a report to Congress detailing steps to improve the process. The Act also requires the Secretary of the Interior to establish a Federal Permit Streamlining Pilot Project. The Act requires the Secretary of the Interior to ensure expeditious compliance with 42 U.S.C. § 4332(2)(C), which is the NEPA provision that requires the preparation of an EIS for major Federal actions that significantly affect the quality of the human environment.",0,"{'n_points': 3, 'n_subpoints': 3, 'symbol': '•'}"
534,"<summary>
• The report analyzes the most recently available public data from the IRS to provide an overview of who claims itemized deductions, what they claim them for, and the amount in deductions claimed. It also discusses the revenue loss associated with several larger deductions and presents data from the Joint Committee on Taxation's (JCT's) tax expenditure estimates.
</summary>",0,"{'n_points': 6, 'n_subpoints': 3, 'symbol': '•'}"
535,"<summary>
Pacific Islands region, also known as the South Pacific or Southwest Pacific, presents Congress with a diverse array of policy issues. It is a strategically important region that encompasses U.S. Pacific territories. U.S. relations with Australia and New Zealand include pursuing common interests in the Southwest Pacific, which also has attracted Chinese diplomatic attention and economic engagement. Congress plays key roles in approving and overseeing the administration of the Compacts of Free Association that govern U.S. relations with the Marshall Islands, Micronesia, and Palau (also referred to as the Freely Associated States or FAS). The United States has economic interests in the region, particularly fishing. The United States provides foreign assistance to Pacific Island countries, which are among those most affected by climate change, particularly in the areas of climate change adaptation and mitigation. The Southwest Pacific covers 20 million square miles of ocean and 117,000 square miles of land area (roughly the size of Cuba). The region includes 14 sovereign states with approximately 9 million people, including three countries in ""free association"" with the United States—the Marshall Islands, Micronesia, and Palau. Papua New Guinea (PNG), the largest country in the Southwest Pacific, constitutes 80% of region's land area and 75% of its population. (See Table 1 .) The region's gross domestic product (GDP) totals around $32 billion (about the size of Albania's GDP). Per capita incomes range from lower middle income (Solomon Islands at $2,000 per capita GDP) to upper middle income (Nauru and Palau at $14,200). According to many analysts, since gaining independence during the post-World War II era, many Pacific Island countries have experienced greater political than economic success. Despite weak political institutions and occasional civil unrest, human rights generally are respected and international observers largely have regarded governmental elections as free and fair. Of 12 Pacific Island states ranked by Freedom House for political rights and civil liberties, eight are given ""free"" status, while Fiji, Papua New Guinea, and the Solomon Islands—the three largest countries in the region—are ranked as ""partly free."" Most Pacific Island countries, with some exceptions such as Fiji, Papua New Guinea, and the Solomon Islands, have limited natural and human resources upon which to launch sustained development. Many small atoll countries in the region are hindered by lack of resources, skilled labor, and economies of scale; inadequate",0,"{'n_points': 2, 'n_subpoints': 1, 'symbol': '*'}"
536,"<summary>
* The Endangered Species Act (ESA) provides for the listing and protection of species that are endangered or threatened with extinction. Federal agencies are required to use their existing authorities to further the purposes of the act. The ESA requires that species affected by exempted projects must be conserved in their remaining habitat. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA requires that species affected by exempted projects must be conserved in their remaining habitat. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing species or their habitats. The ESA also provides for the exemption process, which allows for the application of the ESA to projects that cannot be conducted without jeopardizing",0,"{'n_points': 10, 'n_subpoints': 1, 'symbol': '*'}"
537,"<summary>
* Increasing the net capital loss deduction would increase the rewards of gaming the system. The empirical evidence indicates that capital gains income is heavily concentrated in the upper income ranges. It is probable that large capital losses are also concentrated in the same income ranges. Taxpayers in the middle income ranges tend to hold capital gains producing assets as part of tax favored retirement savings plans. The benefits of increasing the net capital loss deduction would tend to accrue to taxpayers in the upper income ranges. It is also unclear whether increasing the net loss deduction would stimulate the economy. Economic analysis suggests that measures to stimulate the economy should focus on spending or on tax cuts likely to be spent, that will directly increase aggregate demand. An expanded deduction for capital losses has a tenuous connection to expanded spending; thus, presumably, the argument is that such a tax benefit will benefit the stock market. However, it is not at all certain that an increase in loss deduction would increase the stock market; it might increase sales of poorly performing stocks and depress these markets further. This report provides an overview of these issues related to the tax treatment of capital losses. It explains the current income tax treatment of losses, describes the historical treatment of losses, provides examples of the tax gaming opportunities associated with the net loss deduction, examines the distributional issues, and discusses the possible stimulative effects of an increase in the net loss deduction. Under current income tax law, a capital gain or loss is the result of a sale or exchange of a capital asset (such as corporate stock or real estate). If the asset is sold for a higher price than its acquisition price, then the sale produces a capital gain. If the asset is sold for a lower price than its acquisition price, then the sale produces a capital loss. Capital assets held longer than 12 months are considered long-term assets while assets held 12 months or less are considered short-term assets. Capital gains on short-term assets are taxed at regular income tax rates. Gains on long-term assets sold or exchanged on or after May 6, 2003, and before January 1, 2013, are taxed at a maximum tax rate of 15%. For these assets, the maximum long-term capital gains tax rate is 0% for individuals in the 10% and 15% regular marginal income tax rate brackets. Losses on the sales of capital assets are fully deductible against the gains from the sales of capital assets. (Losses on the sale of a principal residence are",0,"{'n_points': 9, 'n_subpoints': 4, 'symbol': '*'}"
538,"<summary>
* The National Labor Relations Act (NLRA) recognizes the right of employees to engage in collective bargaining through representatives of their own choosing. By ""encouraging the practice and procedure of collective bargaining,"" the Act attempts to mitigate and eliminate labor-related obstructions to the free flow of commerce. Although union membership has declined dramatically since the 1950s, congressional interest in the NLRA remains significant. In the 112th Congress, over 30 bills have been introduced to amend the NLRA. Some of these bills address the timing of union representation elections, while others are concerned with varying aspects of the NLRA, such as the activities of the National Labor Relations Board (NLRB), which implements and administers the Act. Since the NLRA's enactment in 1935, the NLRB and the courts have considered a variety of issues arising under the Act. This report reviews selected decisions of the NLRB and the courts that involve topics that continue to be relevant for employers and unions during the collective bargaining process. The right to engage in collective bargaining under the NLRA does not apply to all individuals employed by an employer. Rather, the right extends only to ""employees."" Section 2(3) of the NLRA states that an employee ""shall include any employee ... but shall not include any individual ... employed as a supervisor."" An employee's job title does not determine whether an individual is a supervisor for purposes of the NLRA. Instead, the term ""supervisor"" is defined by the Act to include any individual with the authority to perform any one of 12 specified functions, if the exercise of such authority requires the use of independent judgment and is not merely routine or clerical. Section 2(11) of the NLRA states: The term ""supervisor"" means any individual having authority, in the interest of the employer, to hire, transfer, suspend, lay off, recall, promote, discharge, assign, reward, or discipline other employees, or responsibly to direct them, or to adjust their grievances, or effectively to recommend such action, if in connection with the foregoing the exercise of such authority is not of a merely routine or clerical nature, but requires the use of independent judgment. Because the 12 functions and the term ""independent judgment"" are not further defined, the NLRB and U.S. Supreme Court have sought to provide meaning to this language. In NLRB v. Kentucky River Community Care, Inc., the",0,"{'n_points': 6, 'n_subpoints': 3, 'symbol': '*'}"
539,"<summary>
• Regulatory burden on community banks has been a significant issue, with regulatory requirements and standards being imposed on smaller, simpler banks that are often considered too big to fail. • The Dodd-Frank Act attempted to address this problem by imposing heightened prudential regulatory standards on the largest banks relative to small and medium-sized banks. • Some argue that small banks are particularly important credit sources to local communities and otherwise underserved groups, as big banks may be unwilling to fulfill the credit needs of a small market of which they have little knowledge. • Regulatory burden on community banks has led to a decline in the number of banks in the United States, with the number of FDIC-insured institutions falling from a peak of 18,083 in 1986 to 5,913 in 2016. • The regulatory burden on community banks has also led to a decline in the number of new charter institutions providing information to the FDIC for the first time, with only 5 new chartered institutions reporting in 2016. • The regulatory burden on community banks has also led to a decline in the number of new chartered institutions providing information to the FDIC for the first time, with only 5 new chartered institutions reporting in 2016. • The regulatory burden on community banks has also led to a decline in the number of new chartered institutions providing information to the FDIC for the first time, with only 5 new chartered institutions reporting in 2016.
</summary>",0,"{'n_points': 6, 'n_subpoints': 4, 'symbol': '•'}"
540,"<summary>
• S. 2499, the Medicare, Medicaid, and SCHIP Extension Act of 2007, was signed into law on December 29, 2007, by President George W. Bush. The Act was passed by the House on December 19, 2007, and by a voice vote in the Senate on December 18, 2007. The Act makes changes to the nation's three major health programs, Medicare, Medicaid, and the State Children's Health Insurance Program (SCHIP), as well as other federally funded programs. The Act makes changes to the Medicare physician payment update factor, modifies the amount available in the Physician Quality Reporting System, and extends the Medicaid benefits for certain low-income families. The Act also extends the Title V Abstinence Education block grant through June 30, 2008, and amends the Public Health Service Act to provide for research into the prevention and treatment of diabetes among American Indians and Alaskan Natives. The Act also extends the Medicaid benefits for certain low-income families that would otherwise lose coverage because of changes in their income under the Transitional Medical Assistance (TMA) program. The Act also extends the Medicaid benefits for certain low-income families that would otherwise lose coverage because of changes in their income under the Transitional Medical Assistance (TMA) program. The Act also extends the Medicaid benefits for certain low-income families that would otherwise lose coverage because of changes in their income under the Transitional Medical Assistance (TMA) program. The Act also extends the Medicaid benefits for certain low-income families that would otherwise lose coverage because of changes in their income under the Transitional Medical Assistance (TMA) program. The Act also extends the Medicaid benefits for certain low-income families that would otherwise lose coverage because of changes in their income under the Transitional Medical Assistance (TMA) program. The Act also extends the Medicaid benefits for certain low-income families that would otherwise lose coverage because of changes in their income under the Transitional Medical Assistance (TMA) program. The Act also extends the Medicaid benefits for certain low-income families that would otherwise lose coverage because of changes in their income under the Transitional Medical Assistance (TMA) program. The Act also extends the Medicaid benefits for certain low-income families that would otherwise lose coverage because of changes in their income under the Transitional Medical Assistance (TMA) program. The Act also extends the Medicaid benefits for certain low-income families that would otherwise lose coverage because of changes in their income under the Transitional",0,"{'n_points': 7, 'n_subpoints': 1, 'symbol': '•'}"
541,"<summary>
At the beginning of each Congress, the House adopts its rules of procedure for that Congress. Although it usually readsopts most provisions of its rules from the previous Congress, the House also changes some aspects of its procedures for each new Congress. Rules X-XIII are the primary House rules that govern the authority and operations of House committees and subcommittees. Because the committees are the agents of the House, they are obligated to comply with all House directives that apply to them. However, in some respects the House allows each of its committees to decide for itself how to conduct its business. For this purpose, each committee is required to adopt written rules that ""may not be inconsistent"" with House rules and applicable rule-making provisions of law. For convenience, the committee's rules are to incorporate applicable provisions of clause 2 of Rule XI. The meeting at which the committee adopts its rules is to be open to the public unless in open session the committee votes, by roll call and with a quorum present, to close part or all of the meeting. The rules that a committee adopts are to be published in the Congressional Record not later than thirty days after the committee members are elected at the beginning of a Congress. The chair of each committee is to transfer the noncurrent records of the committee to the Clerk of the House. The Clerk then delivers these records to the Archivist of the United States for preservation at the Archives, but the records continue to be the property of the House. A committee ""record"" is defined as ""an official, permanent record of the committee (including any record of a legislative, oversight, or other activity of such committee or subcommittee thereof)."" Rule VII, clauses 1, 2, and 6 The noncurrent records of each committee are to be preserved at the National Archives and Records Administration. At the end of each Congress, the chair of each committee is to transfer the noncurrent records of the committee to the Clerk of the House. The Clerk then delivers these records to the Archivist of the United States for preservation at the Archives, but the records continue to be the property of the House. A committee ""record"" is defined as ""an official, permanent record of the committee (including any record of a legislative, oversight, or other activity of such committee or subcommittee thereof)."" Rule VII, clauses 3 and 5(a)-(b) In general, the Archivist makes archived records publicly available under the following rules (and any orders of the House). First, any record that a committee makes publicly",0,"{'n_points': 3, 'n_subpoints': 4, 'symbol': '*'}"
542,"<summary>
* ASEAN, a 10-member organization, has grown into a multilateral forum representing a strategically important region spanning Southeast Asia. The organization has expanded its membership to include underdeveloped nations like Laos, Cambodia, and Burma, and has taken steps to strengthen its ties with ASEAN members. The organization has also taken steps to address human rights concerns and improve its economic and security cooperation with ASEAN countries.
</summary>",0,"{'n_points': 10, 'n_subpoints': 2, 'symbol': '*'}"
543,"<summary>
* Cuba remains on the list of state sponsors of terrorism, with four other countries on the list as well. The Administration has a tiered approach with sanctions calibrated to the degree of support for terrorism, while others believe there is already sufficient flexibility in the legislative conditions set forth in the Export Administration Act for the Administration to add and remove countries according to their behavior.
</summary>",0,"{'n_points': 8, 'n_subpoints': 3, 'symbol': '*'}"
544,"<summary>
• The AMT provides an alternative tax calculation on a broader tax base than the regular tax. Individuals add back various provisions, including not only business provisions but also certain itemized deductions (mainly state and local taxes, some medical expenses, and miscellaneous deductions). After an exemption of $45,000 for joint returns and $33,750 for single returns, the first $175,000 is taxed at 26% and the remainder at 28%. Exemptions are phased out. The AMT base is broader than the regular tax base, but there are many provisions that are not included in its base, notably the benefits of lower capital gains tax rates and the exclusion for tax-exempt bonds. The elimination of the capital gains exclusion in 1986 caused a significant contraction in the number of taxpayers subject to the AMT; the current rate preferences are not part of the AMT. Credits are automatically included in the base (i.e., effectively disallowed), although under provisions adopted as part of H.R. 1836 , this rule does not apply to the most important credit, the child credit. • The AMT exemptions are not indexed to inflation. The result has been an increase in the number of taxpayers who are covered by the AMT. • In 1987, about 140,000 returns paid the AMT, constituting 1/10 of one percent of all returns filed. This number was below the 4/10 of a percent of returns that paid the tax in 1984 and fell largely because the deduction for capital gains was eliminated by the 1986 tax act and therefore automatically affected coverage under the AMT. • The AMT coverage has increased over time, with the AMT covering 823,000 returns, constituting 6/10 of a percent of all returns filed, an increase in percentage share of 600% between 1987 and 1999. This effect occurred eventhough the exemptions were increased in 1990. • The AMT would probably constitute a larger share of joint returns filed, since incomes are higher for these returns than for single returns. The AMT would also constitute a larger portion of returns with tax liability; since typically about a quarter of returns filed pay no tax, taxpayers on the AMT would constitute over 8% of",0,"{'n_points': 6, 'n_subpoints': 2, 'symbol': '•'}"
545,"<summary>
• The Transportation, Housing and Urban Development, and Related Agencies (THUD) Appropriations Subcommittees in the House and Senate are tasked with drafting bills to provide annual appropriations for the Department of Transportation (DOT), the Department of Housing and Urban Development (HUD), and six small related agencies. Title I of the annual THUD appropriations bill generally funds DOT. The department is primarily a grant-making and regulatory organization. Its programs are organized roughly by mode of transportation, providing grants to state and local government agencies to support the construction of highways, transit, airport, and intercity passenger rail infrastructure, while overseeing safety in all modes of transportation. The Federal Aviation Administration (FAA) is exceptional among DOT's large sub-agencies in that the largest portion of its budget is not for grants but for operating the U.S. air traffic control system. In support of that task, it employs over 80% of DOT's total workforce, roughly 46,000 of DOT's approximately 56,000 employees. Title II of the annual THUD appropriations bill generally funds HUD. The department's programs are primarily designed to address housing problems faced by households with very low incomes or other special housing needs. These include several programs of rental assistance for persons who are poor, elderly, and/or have disabilities. Three rental assistance programs—Public Housing, Section 8 Housing Choice Vouchers, and Section 8 project-based rental assistance—account for the majority of the department's funding. Two block grant programs—the HOME Investment Partnerships Program and Community Development Block Grants (CDBG)—help communities finance a variety of housing and community development activities designed to serve low-income families. Other, more specialized grant programs help communities meet the needs of homeless persons, including those with AIDS. HUD's Federal Housing Administration (FHA) insures mortgages made by lenders to homebuyers with low down payments, often first-time homebuyers, and to buyers and developers of multifamily rental buildings containing relatively affordable units. Title III of the THUD appropriations bill generally funds a collection of agencies involved in transportation or housing and community development. They include the Access Board, the Federal Maritime Commission, the National Transportation Safety Board, the Amtrak Office of Inspector General (IG), the Neighborhood Reinvestment Corporation (often referred to as NeighborWorks), the U.S. Interagency Council on Homelessness, and the costs associated with the government conservatorship and regulation of the housing-related government-sponsored enterprises, Fannie Mae and Freddie Mac. The Surface Transportation Board",0,"{'n_points': 8, 'n_subpoints': 3, 'symbol': '•'}"
546,"<summary>
* India-Iran relations have traditionally been positive and, in January 2003, the two countries launched a ""strategic partnership"" with the signing of the ""New Delhi Declaration"" and seven other substantive agreements. Indian leaders regularly speak of ""civilizational ties"" between the two countries, a reference to the interactions of Persian and Indus Valley civilizations over a period of millennia. As U.S. relations with India grow deeper and more expansive in the new century, some in Washington believe that New Delhi's friendship with Tehran could become a significant obstacle to further development of U.S.-India ties. However, India-Iran relations have not evolved into a strategic alliance and are unlikely to derail the further development of a U.S.-India global partnership. At the same time, given a clear Indian interest in maintaining positive ties with Iran, especially in the area of energy commerce, New Delhi is unlikely to abandon its relationship with Tehran, or accept dictation on the topic from external powers. Many in Congress voice concern about India's relations with Iran and their relevance to U.S. interests. Some worry about New Delhi's defense relations with Tehran and have sought to link this with congressional approval of U.S.-India civil nuclear cooperation. There are further U.S. concerns that India plans to seek energy resources from Iran, thus benefiting financially a country the United States seeks to isolate. Indian firms have in recent years taken long-term contracts for purchase of Iranian gas and oil, and India supports proposed construction of a pipeline to deliver Iranian natural gas to India through Pakistan. The Bush Administration expresses strong opposition to any pipeline projects involving Iran, but top Indian officials insist the project is in India's national interest. Some analysts believe that geostrategic motives beyond energy security, including great power aspirations, drive India's pursuit of closer relations with Iran. Of immediate interest to some Member of Congress are press reports on Iranian naval ships visiting India's Kochi port for ""training."" Indian officials downplayed the significance of the port visit, and Secretary Rice challenged the report's veracity, although she did state that, ""The United States has made very clear to India that we have concerns about their relationship with Iran."" Such concerns include the proposed gas pipeline. Secretary of Energy Sam Bodman, visiting New Delhi in March 2007, reiterated U.S. opposition to the pipeline project. According to the 2006-2007 annual report of the Indian Ministry of External Affairs, India's relations with Iran are underlined by historical, civilizational",0,"{'n_points': 6, 'n_subpoints': 1, 'symbol': '*'}"
547,"<summary>
• The U.S. dairy industry has been concerned about the potential impact of imposing new import restrictions on milk protein concentrates (MPCs) on farm milk prices. The industry has argued that these restrictions would increase production costs for food manufacturers and put at risk recent gains in U.S. dairy exports. The Canadian government has initiated negotiations under the General Agreement on Tariffs and Trade (GATT) to restrict imports of MPCs, but the U.S. dairy industry has opposed these measures.
</summary>",0,"{'n_points': 4, 'n_subpoints': 4, 'symbol': '•'}"
548,"<summary>
* Serbia's EU membership negotiations have been hindered by the ongoing Kosovo crisis, which has led to tensions between the two countries. The EU has been pushing for Serbia to cooperate with Kosovo and implement agreements on energy and telecommunications, but Serbia has been reluctant to do so. The EU has also been pushing for Serbia to join the Partnership for Peace program, but Serbia has been critical of the program's role in overseeing Kosovo's security forces. The EU has also been pushing for Serbia to participate in the Economic Support Fund, but Serbia has been hesitant to do so. The EU has also been pushing for Serbia to participate in the International Narcotics Control and Law Enforcement program, but Serbia has been critical of the program's role in monitoring Kosovo's security forces. The EU has also been pushing for Serbia to participate in the NATO-led ISAF peacekeeping mission in Afghanistan, but Serbia has been critical of the program's role in overseeing Kosovo's security forces. The EU has also been pushing for Serbia to participate in the Partnership for Peace program, but Serbia has been critical of the program's role in overseeing Kosovo's security forces. The EU has also been pushing for Serbia to participate in the International Narcotics Control and Law Enforcement program, but Serbia has been critical of the program's role in monitoring Kosovo's security forces. The EU has also been pushing for Serbia to participate in the NATO-led ISAF peacekeeping mission in Afghanistan, but Serbia has been critical of the program's role in overseeing Kosovo's security forces. The EU has also been pushing for Serbia to participate in the Partnership for Peace program, but Serbia has been critical of the program's role in overseeing Kosovo's security forces. The EU has also been pushing for Serbia to participate in the International Narcotics Control and Law Enforcement program, but Serbia has been critical of the program's role in monitoring Kosovo's security forces. The EU has also been pushing for Serbia to participate in the NATO-led ISAF peacekeeping mission in Afghanistan, but Serbia has been critical of the program's role in overseeing Kosovo's security forces. The EU has also been pushing for Serbia to participate in the Partnership for Peace program, but Serbia has been critical of the program's role in overseeing Kosovo's security forces. The EU has also been pushing for Serbia to participate in the International Narcotics Control and Law Enforcement program, but Serbia has been critical of the program's role in monitoring Kosovo's security forces. The EU has also been pushing for Serbia to participate in the NATO-led ISAF peacekeeping mission in Afghanistan, but Serbia has been",0,"{'n_points': 3, 'n_subpoints': 3, 'symbol': '*'}"
549,"<summary>
In the Supreme Court's October 2012 term, four search and seizure cases were decided, including Jardines v. Florida, Harris v. United States, Bailey v. United States, and Missouri v. McNeely. The Court held that a dog sniff at the front door of a suspected marijuana grow house by a trained narcotics-detection dog is a Fourth Amendment search requiring probable cause. The Court also held that a search conducted by a trained drug-sniffing dog on the front porch of a private house is a warrantless search. The Court's decision in Jardines v. Florida was surprising, as it contradicted the majority's earlier decision in Harris v. United States. The Court's opinion in Jardines v. Florida was not surprising, as it followed the majority's precedent in Harris v. United States. The Court's opinion in Jardines v. Florida was not surprising, as it followed the majority's precedent in Harris v. United States. The Court's opinion in Jardines v. Florida was not surprising, as it followed the majority's precedent in Harris v. United States.
</summary>",0,"{'n_points': 3, 'n_subpoints': 2, 'symbol': '*'}"
550,"* The federal government first supported a program for energy storage and electric power system technology during the 1970s, before the establishment of the Department of Energy (DOE). In those early days, the program was focused mainly on energy storage—especially to even out the variable power production from rapidly growing use of wind and solar technologies—but also to support large coal and nuclear power plants. The advancement of computer capacity, miniaturization, and industrial controls has expanded the ability of grid operators to monitor and control electric power flows. The subsequent increase in networking of computerized devices for grid data collection and control advanced the ability of operators to anticipate, avoid, and otherwise mitigate potential power crises, such as blackouts. However, in more recent years, Internet-connected networks have become vulnerable to unwanted computer-driven intrusions and disruptions, revealing a new cybersecurity challenge for electric power systems. The nation's energy infrastructure is diverse. It includes a variety of transmission and distribution system network structures (electricity, oil, and natural gas), an array of operating models (public and private), and a variety of hardware and software. The energy sector consists of thousands of electricity, oil, and natural gas assets that are dispersed geographically. Thus, interdependency within the sector and across the nation's critical energy infrastructure sectors is significant. Coordinating the security and resilience of energy assets is complicated by the virtually borderless nature of energy use and the reliance on predominantly privately-owned infrastructure. Key challenges and opportunities facing the electric power industry include a changing power generation mix, replacing aging infrastructure (transmission, storage, distribution, and generation); modernizing and securing communication networks (e.g., analog to digital); accommodating new end-use technologies (for solar and other distributed resources); planning for increased interdependencies of natural gas, water, and electricity systems; and devising business models to manage the challenges while providing reliable and affordable electricity. These activities are constrained by the need for cost control, physical security, cybersecurity, improved system resiliency, and the flexibility to adapt to weather and market uncertainties. Further opportunities arise from growing use of shale gas production and decreasing costs for information technologies which allow improved grid control and more opportunities for customer management of power use. The DOE Office of Electricity Delivery and Energy Reliability (OE) is charged with a mission to support more economically competitive, environmentally responsible, secure, and resilient U.S. energy infrastructure. To achieve that mission, OE supports electric grid modernization and resiliency through research and development (R&D), demonstration projects, partnerships, facilitation",0,"{'n_points': 5, 'n_subpoints': 3, 'symbol': '*'}"
551,"<summary>
* The Commemorative Works Act (CWA) was enacted in 1986 to guide the creation of memorials in the District of Columbia. It contains 10 sections covering the purposes of the bill, definitions, congressional authorization for memorials, creation of the National Capital Memorial Commission, conditions for memorial placement in different parts of the District of Columbia, site design and approval, issuance of construction permits, creation of a temporary memorial site, and other administrative provisions. The CWA divides the District of Columbia and its environs into three sections for the placement of memorials: the Reserve, Area I, and Area II. For each area, the standards for memorial placement are specified in law and enforced through a requirement for congressional approval of monument location through the passage of a joint resolution. The CWA divides the District of Columbia and its environs into three sections for the placement of memorials: the Reserve, Area I, and Area II. For each area, the standards for memorial placement are specified in law and enforced through a requirement for congressional approval of monument location through the passage of a joint resolution.
</summary>",0,"{'n_points': 3, 'n_subpoints': 2, 'symbol': '*'}"
552,"<summary>
* S. 1796, America's Healthy Future Act of 2009, approved by the Senate Finance Committee on October 13, 2009, includes a number of provisions affecting private health insurance in Titles I and VI of the bill. The bill includes the following key provisions:

  1. The bill requires that insurers not exclude potential enrollees or charge them premiums based on pre-existing health conditions.
  2. The bill requires that employers with more than 50 employees be required to either provide insurance or pay a tax, with some exceptions.
  3. The bill requires that individuals with incomes below 400% of the federal poverty level be required to pay premiums.
  4. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  5. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  6. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  7. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  8. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  9. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  10. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  11. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  12. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  13. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  14. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  15. The bill requires that individuals with incomes below 100% of the federal poverty level be required to pay premiums.
  16. The bill requires that individuals with incomes below 100",0,"{'n_points': 8, 'n_subpoints': 2, 'symbol': '*'}"
