index,generated,result,format_properties
1037,"<summary>
* Ryan was shot at again, and he believes Zach is responsible. He confronts Zach and presents him with evidence, including a watch that belonged to Zach's deceased brother, Alex. Zach denies shooting Ryan but seems unconcerned about the accusations.

* Greenlee accidentally hits Kendall with her car after mistakenly believing Kendall shot Ryan. Greenlee is distraught and believes Ryan is dead, even though Jonathan assures her he is fine. Ryan returns home to find Greenlee in a state of shock and takes her to the hospital.

* Bianca is struggling with the possibility that Bess might be Miranda, despite DNA evidence to the contrary. Erica tries to comfort her and encourages her to move on from the situation. Meanwhile, J.R. is determined to keep Bess and prevent Babe from taking her away.

* Tad learns from David that Jamie might be involved in Paul Cramer's death and is now a fugitive. He is torn between protecting his son and revealing the truth about Bess to Bianca and J.R. With Aidan's help, Tad sets out to find Jamie and Babe.

* Maria confides in Anita about her complicated feelings for both Edmund and Zach. She admits that she still loves Zach and blames herself for the situation. Later, Maria realizes that Zach deliberately didn't bail Ethan out of jail because he knew about the second shooting and wanted the charges against Ethan to be dropped.
</summary> 
",0,"{'n_points': 5, 'n_sentences_per_point': 3, 'n_sentences_total': 15, 'symbol': '*'}"
1038,"<summary>
• The town of Pine Valley is holding a fundraiser to help rebuild after a devastating tornado.
• Zach returns from a trip to a specialized hospital with Kendall, but he received bad news from the doctor.
• Greenlee and Ryan are on edge as Annie is still on the loose and has threatened them.
• David is trying to convince Amanda to take revenge on JR and get her money.
• Erica is trying to help Fusion while Kendall is in the hospital, but Greenlee is not happy about it.
• Angie and Jesse are having problems with their son Frankie because he doesn't accept Rebecca and Natalia.
• Brot is leaving Pine Valley, and Colby is sad to see him go.
• At the fundraiser, Annie shows up with a bloody knife after locking herself in the bathroom with Erica. 
</summary> 
",1,"{'n_points': 8, 'n_sentences_per_point': 1, 'n_sentences_total': 8, 'symbol': '•'}"
1039,"<summary>
• Greenlee is furious with both Kendall and Ryan after finding out that Kendall was the surrogate for her and Ryan's baby. 
• Zach angrily confronts the Montgomery family for their treatment of Kendall, arguing that she acted out of love for Greenlee. 
• Erica believes that Greg Madden, the fertility doctor, has a vendetta against her and is somehow responsible for the situation. 
• Meanwhile, Aidan and Erin's relationship develops as they bond over their shared love of running. 
</summary> 
",1,"{'n_points': 4, 'n_sentences_per_point': 1, 'n_sentences_total': 4, 'symbol': '•'}"
1040,"<summary>
• Emily is accused of tormenting Rosanna by leaving reminders of her deceased baby, Cabot. Paul presents evidence, including a photo of Emily buying a doll that was used in the torment, leading Hal to question Emily's innocence. Emily vehemently denies the accusations, suggesting that Barbara is framing her, but Hal doubts her due to her past betrayal with Chris. Emily ultimately agrees to take a polygraph test to prove her innocence.

• Will, initially suspected of tormenting Rosanna, feels betrayed by his family's distrust. He decides to stay with Kim and Bob, seeking solace from the accusations and hurt caused by his family. Rosanna grapples with the guilt of wrongly accusing Will and vows to make amends for her actions. Paul assures Rosanna that their relationship is strong enough to overcome this challenge.

• Lucy and Rafael, trapped in the mine, face dwindling hope as their oxygen supply decreases. Lucy hallucinates Dusty's presence, clinging to the hope of rescue. Rafael remains optimistic, professing his love for Lucy and assuring her of their survival. Their determination to survive is tested as their situation grows increasingly dire.

• Dusty, having survived the gunshot wound, successfully locates Lucy and Rafael. He provides them with food, warmth, and the news of Dominic's continued threat. As they prepare to hike to safety, Dusty assures Lucy that her mother never gave up hope, inspiring Lucy's own resilience. However, their newfound hope is shattered by Dominic's sudden appearance, weapon in hand.

• Jordan, arrested for aiding Dusty's escape, explains his actions to Tom, the District Attorney. Lucinda advocates for Jordan's release, emphasizing his good intentions in trying to save Lucy. Tom agrees to drop the charges after Jordan writes a letter of apology to the officer he assaulted. Margo and Tom find themselves unexpectedly alone after Lucinda leaves with Jordan.

• Margo and Tom engage in a heartfelt conversation about their separation. Margo confesses her attraction to Doc and her desire for a different life, while Tom admits to his fear of becoming stagnant and losing her. They acknowledge their past mistakes and vow to communicate openly and honestly in the future. Their conversation ends with a renewed commitment to their relationship.

• Alison struggles to believe Will's accusations against Emily, defending her sister's character. Aaron encourages Alison to reserve judgment until all the facts are known, reminding her of their own ability to overcome challenges together. Despite his own reservations about Emily, Aaron prioritizes supporting Alison and helping her navigate this",0,"{'n_points': 8, 'n_sentences_per_point': 4, 'n_sentences_total': 32, 'symbol': '•'}"
1041,"<summary>
• Will and Gwen are thrilled to introduce their newborn daughter, Hallie Jennifer Munson, to their friend, Casey, who has just been released from prison. Casey is happy for them but struggles to adjust to life outside of jail, feeling like everyone has moved on while he's stuck in the past. Despite Will and Gwen's encouragement to reach out to Maddie, Casey remains adamant about not contacting her.

• Meanwhile, Katie tirelessly cares for an injured Brad, who is milking his injury for attention. Brad, secretly in love with Katie, pretends to struggle with his crutches, hoping to keep her close. Vienna, aware of Brad's feelings, encourages him to confess his love to Katie, assuring him that her seemingly annoyed reaction is just a facade.

• Barbara receives devastating news about her health – she has cancer. She confides in Lisa, who urges her to tell her children, emphasizing the importance of family during such times. However, Barbara hesitates, not wanting to burden her family with her illness.

• Carly and Jack meet with Dr. Seidman, a therapist, to address Parker's recent behavioral issues. Dr. Seidman suggests that Parker's anger stems from his fear of abandonment and is fueled by the unresolved tension between his parents. She recommends family therapy to address these underlying issues and create a more stable environment for Parker.

• During the session, Dr. Seidman highlights how Jack's unresolved anger towards Carly might be influencing Parker's behavior. She emphasizes the importance of presenting a united front for Parker's well-being. Both Carly and Jack acknowledge their shortcomings and agree to work towards a healthier dynamic for their son's sake.

• After therapy, Jack reflects on his actions and realizes the impact his behavior has had on both Parker and Katie. He decides to take responsibility for his mistakes and make amends. Meanwhile, Carly finds solace in Sam's company, confiding in him about her fears for her sister, Rosanna, who has left for a clinic in Switzerland due to her deteriorating health.

• Sam, sympathetic to Carly's plight, offers comfort and support. As the evening progresses, Carly invites Sam back to her place, finding solace in his companionship amidst her worries. Meanwhile, Casey, struggling to find a job due to his criminal record, receives unexpected support from his grandmother, Lisa.

• Lisa, believing in second chances, offers Casey a job at Al's, the diner she now owns. She assures",0,"{'n_points': 9, 'n_sentences_per_point': 4, 'n_sentences_total': 36, 'symbol': '•'}"
1042,"<summary>
• Mick Dante escapes from the hospital, claiming to be controlled by the spirit of James Stenbeck, and kidnaps Alison on her wedding day. He believes that James programmed him to destroy Paul and his family as revenge for their betrayal. 

• Paul, believing Mick to be James due to a DNA test, vows to kill him and seeks revenge for what Mick did to Emily. Despite Emily's pleas, Paul remains determined to carry out his plan. 

•  Meanwhile, Barbara reveals to Henry that she believes Mick is James, who used a youth serum on himself. Henry is shocked by Barbara's belief and tries to convince her that Mick is just a con man. 
</summary> 
",1,"{'n_points': 3, 'n_sentences_per_point': 2, 'n_sentences_total': 6, 'symbol': '•'}"
1043,"<summary>
* It's Valentine's Day in Oakdale, and love is in the air for some, while others are dealing with more serious matters.  Jennifer, still grappling with the loss of her brother, receives a message from a psychic suggesting that Paul might still be alive.  This glimmer of hope ignites a conflict within her as she tries to balance her feelings for her boyfriend, Dusty, with the lingering possibility of Paul's survival.  Meanwhile, Dusty, aware of Jennifer's internal struggle, tries to reassure her of his commitment and love, hoping to guide her away from the pain of her past.

* Paul, indeed alive but struggling with his health, is hiding out, aided by Meg, who is torn between her responsibility for his well-being and the risks associated with harboring a fugitive.  Their complex relationship is further strained by Paul's desire to alleviate Jennifer's suffering, a desire that could expose them both to danger.  Meg, despite her initial reluctance, finds herself drawn back into Paul's orbit, unable to abandon him in his time of need.  Their reunion, however, is fraught with tension and uncertainty, as they navigate the treacherous path ahead.

*  Will and Gwen, still on the run from the law, find a moment of respite in an abandoned building, reminiscing about their past and finding solace in music.  Maddie, their loyal confidante, continues to provide support, even devising a clever ruse to throw the police off their trail.  As they enjoy a rare moment of normalcy, Gwen, inspired by Will's encouragement, picks up a guitar and shares a heartfelt song, revealing her vulnerability and the depth of her feelings for Will.  Their bond strengthens amidst their shared adversity, offering a glimmer of hope in their uncertain circumstances.

*  Meanwhile, Lily and Holden receive unexpected news – they're going to be parents again.  While Lily is overjoyed, Holden expresses reservations about Jade, a young woman claiming to be Rose's daughter, who has recently come into their lives.  Despite Lily's faith in Jade's sincerity, Holden urges caution, suggesting a blood test to confirm her identity.  As they prepare to welcome a new life into their family, the shadow of doubt lingers, threatening to disrupt their newfound happiness.  The question of Jade's true identity and her connection to their past remains a pressing concern for Holden, casting a shadow over their otherwise joyous news. 
</summary> 
",0,"{'n_points': 4, 'n_sentences_per_point': 4, 'n_sentences_total': 16, 'symbol': '*'}"
1044,"<summary>
* Mick Dante, a Stenbeck clone, holds hostages in a church, including Casey and Alison, on their wedding day.  He plays mind games, revealing Alison's infidelity with him and exploiting family tensions.  The situation escalates with a hostage being shot and the police surrounding the church.

* Margo, Casey's mother and police chief, tries to negotiate but is manipulated by Mick.  Tom, Casey's father, discovers a tunnel leading to the church, offering a potential way in.  Meanwhile, inside, Alison confesses to Casey that she slept with Mick, devastating him.

* Alison offers herself to Mick in exchange for the other hostages' freedom.  Casey follows them as they escape, while Margo and Tom try to find a way to rescue them before the police storm the church.  Paul, another hostage and Emily's husband, is severely injured.

* Mick and Alison flee, and he confesses his love for her.  Casey confronts them, and Margo arrives with the police.  Mick is shot, and his fate is uncertain.  The aftermath sees Paul recovering, Emily and Paul reaffirming their love, and Barbara and Henry finding comfort in each other.
</summary>
",0,"{'n_points': 4, 'n_sentences_per_point': 3, 'n_sentences_total': 12, 'symbol': '*'}"
1045,"<summary>
• Luke is struggling to find his purpose after the election and the events with Elwood and Mark. He feels lost and unsure of what to do with his life, leading him to neglect his responsibilities with his foundation. However, with encouragement from Noah and Lucinda, Luke realizes the importance of his foundation and decides to return to work, even agreeing to have Lily as the administrator.

• Lucinda is secretly battling the side effects of her radiation therapy, putting on a brave face despite feeling unwell. She confides in Lily about her struggles and her longing for Brian's presence. When Brian visits, Lucinda reveals her true feelings, and they share a tender moment, acknowledging their connection and agreeing to remain friends.

• Vienna, Brad, and Katie embark on their surrogacy journey, with Henry trying to be supportive despite his reservations. After a series of mishaps and emotional moments, Vienna undergoes the insemination procedure. They end the day with a prayer for their future child, hoping for a healthy and happy baby.

• Brian returns to Oakdale, surprising Lily and Noah at the foundation meeting. He steps up to defend the foundation's mission when the representative from Starglow expresses discomfort with their dedication to equal rights. Brian's support for Luke and the foundation's values doesn't go unnoticed, and he shares a heartwarming reunion with Lucinda, promising to stay in touch.
</summary> 
",0,"{'n_points': 4, 'n_sentences_per_point': 4, 'n_sentences_total': 16, 'symbol': '•'}"
1046,"<summary>
* Jennifer, pregnant and preparing for her wedding, is overwhelmed after missing most of her company's press conference. She's relieved when her mother, Barbara, offers to take over the wedding planning, and her brother, Paul, offers support. However, their excitement over the wedding and the baby brings up old family tensions.

* Will tries to apologize to Alison for failing to close her window, which led to a robbery, but she accuses him of breaking in and trashing her apartment. He admits to being in her apartment but claims he only came in to retrieve his keys and accidentally broke her perfume. Alison, unconvinced, ends their friendship, leaving Will devastated.

* Holden becomes suspicious of Lily's new boyfriend, Keith, believing him to be after her money and potentially dangerous. He tries to convince Jack to investigate Keith, but Jack is hesitant, leading to a confrontation between Holden and Keith at the dance.

* Lily, determined to move on from her marriage, enjoys her time with Keith at the dance, despite Holden's interference. She defends Keith against Holden's accusations, believing his explanation about the debt and the armed friend.

* Casey attends the dance with Celia, hoping to have fun and see his friend Will, who promised to come with Alison. Celia, however, reveals to Alison her suspicions about Will, leading to a rift between her and Casey.

* Tom and Margo attend the dance, excited about the dance competition and amused by Casey and Celia's obvious attraction. Margo observes Lily and Keith, picking up on the tension between Lily and Holden, and offering support to Lily.

* As the episode ends, multiple storylines are left unresolved: Will is heartbroken over Alison's rejection and seeks comfort from Jennifer; Holden remains suspicious of Keith despite Lily's reassurances; and Keith is confronted by a menacing Vin, who threatens to expose him to Lily.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 3, 'n_sentences_total': 21, 'symbol': '*'}"
1047,"<summary>
• Katie and Brad are thrilled to be expecting a baby, but their joy is short-lived when Katie faints during a taping of their reality show. At the hospital, they learn that Katie needs to be on bed rest for the remainder of her pregnancy to avoid complications. Despite her initial disappointment, Katie is determined to do whatever it takes to ensure the health of her baby.

• Vienna steps in to support her friends, accompanying Brad to the hospital and even agreeing to fill in for Katie on the reality show. However, Henry is not happy about Vienna's decision, fearing that spending so much time with Brad will lead to problems in their relationship. Despite his reservations, Henry ultimately supports Vienna's decision, recognizing that she is doing it for Katie.

• Meanwhile, Paul and Rosanna find themselves stranded after their car breaks down. Desperate to feed Eliza, they turn to the owner of a nearby diner for help. To their surprise, the kind-hearted diner owner offers them food and a place to stay for the night, providing a glimmer of hope in their increasingly desperate situation.

• Dusty and Bonnie are hot on Paul's trail, determined to bring Eliza back to Meg. However, their pursuit is hindered by Bonnie's sudden illness, forcing them to stop at a motel. Despite their best efforts, Paul remains one step ahead, leaving Dusty increasingly frustrated and determined to catch him.

• As Paul and Rosanna settle in for the night at the diner, they reflect on their situation and the uncertainty of their future. Despite the challenges they face, they find comfort in each other's company and the knowledge that they are doing everything they can to protect Eliza. However, their respite is short-lived, as Dusty and Bonnie's relentless pursuit continues.
</summary> 
",1,"{'n_points': 5, 'n_sentences_per_point': 3, 'n_sentences_total': 15, 'symbol': '•'}"
1048,"<summary>
• Meg decides to give Paul more visitation rights with their daughter, Eliza, despite opposition from Dusty and her family. She believes it's in Eliza's best interest to have a relationship with her father and that Paul has shown genuine love for their daughter. Dusty disagrees with Meg's decision, believing that Paul is still dangerous and manipulative.

• Bonnie faces suspicion from Derek after he finds her underwear in Dusty's car. She explains that she left it there after taking it off when she felt sick during a work trip with Dusty. Derek is skeptical of her explanation and accuses her of being romantically involved with Dusty, leading to tension in their relationship.

• Rosanna grapples with her feelings towards both Paul and Craig. She is staying with Paul at Fairwinds and, despite Carly's warnings, sees a change in him and believes he is trying to help her.  At the same time, she is confronted by Craig, who pleads for her forgiveness and understanding, claiming he wants to support Carly through her struggles.

• Carly feels increasingly isolated and leans on Craig for support, believing he has changed for the better. She defends her relationship with Craig to Rosanna, arguing that he is the only one who doesn't make her feel like a failure. Rosanna is torn between supporting her sister and her distrust of Craig.

• Paul secretly accesses Craig's computer and successfully transfers funds, seemingly enacting a plan for revenge or personal gain. He keeps his actions hidden from Rosanna, who remains unaware of his manipulative intentions and continues to believe in his supposed transformation. 
</summary> 
",0,"{'n_points': 5, 'n_sentences_per_point': 3, 'n_sentences_total': 15, 'symbol': '•'}"
1049,"<summary>
* Carly and Jack get married in a Native American ceremony witnessed by their friends and family. 
*  Lily and Rose are found by Rose's father, Dusty, and Lily's husband, Holden, after escaping from the well. 
</summary> 
",1,"{'n_points': 2, 'n_sentences_per_point': 1, 'n_sentences_total': 2, 'symbol': '*'}"
1050,"<summary>
* Ethan, a four-year-old boy, falls into a hole on the Snyder farm. A large-scale rescue effort is launched, but complications arise due to unstable ground and the need for specialized equipment. Paul, Ethan's father, volunteers to go down into the hole to secure Ethan for rescue, but after Ethan is brought to safety, another cave-in traps Paul.

* Meanwhile, Henry, Vienna, and Bonnie are kidnapped by Derek under the orders of the presumed-dead James Stenbeck. They are eventually able to escape their makeshift prison, but not without incident, as Henry is injured in an explosion. They soon realize that James is back and up to no good, but his motives remain unclear.

* As the rescue team races against time to save Paul, it is revealed that James has been orchestrating the events surrounding Paul and Meg. James approaches a distraught Meg with a proposition: sign over custody of her unborn child to him, and he will ensure Paul's safe return. 
</summary> 
",0,"{'n_points': 3, 'n_sentences_per_point': 4, 'n_sentences_total': 12, 'symbol': '*'}"
1051,"<summary>
* Liberty spends the night at Paul and Emily's after an argument with Janet about the stress she is under. Emily and Paul tell Liberty that she can live with them until after the baby is born, and they go to the farm to help her pack. Janet is furious and blames Emily for turning Liberty against her.
* Adam's hearing arrives, and Maddie is scheduled to testify. Casey tries to convince Maddie not to testify, but she ultimately decides to tell the truth. Adam's charges are dropped, but he decides to leave town after a final conversation with Casey. Margo and Tom are heartbroken when Adam doesn't show up to celebrate. 
</summary>",0,"{'n_points': 2, 'n_sentences_per_point': 4, 'n_sentences_total': 8, 'symbol': '*'}"
1052,"<summary>
• Carly receives support from her sister Rosanna after revealing that her tumor is inoperable.  Parker, Carly's son, is determined to find a cure and suggests an experimental treatment in Berlin, offering his trust fund to cover the expenses.

• Rosanna grapples with the guilt of lying under oath to protect Paul from Craig. She fears losing Paul to Meg and contemplates drastic measures to secure their future together.

• Craig, recently exonerated, demands Meg's complete loyalty and proposes they have a child to solidify their marriage.  He remains suspicious of Meg's feelings for Paul.

• Colonel Mayer surprises Luke and Holden with his change of heart, accepting Noah's relationship with Luke. He apologizes for his past prejudice and expresses a desire to make amends.

• Dusty, wounded and seeking help, reveals to Sly that his attacker is Colonel Mayer. Sly, recognizing an opportunity, agrees to deliver a message to Lily Snyder in exchange for a hefty reward.

•  Paul discovers Rosanna's lie and confronts her with evidence of her deception. He questions her motives and expresses a desire for complete honesty in their relationship.

•  Carly advises Rosanna against further deceit, drawing from her own experience with Jack. She emphasizes the importance of truth in a relationship, even if it risks potential heartbreak.

•  Parker remains optimistic about Carly's prognosis, clinging to hope despite the grim reality. Carly, however, encourages him to accept the situation and cherish the time they have left.

•  Noah and Luke share a tender moment, celebrating Colonel Mayer's newfound acceptance. However, Luke remains apprehensive about the Colonel's true feelings towards their relationship.

•  Sly confronts Colonel Mayer, revealing his knowledge of Dusty's shooting. The encounter sets the stage for a potential confrontation between the Colonel and those seeking justice for Dusty.
</summary> 
",1,"{'n_points': 10, 'n_sentences_per_point': 2, 'n_sentences_total': 20, 'symbol': '•'}"
1053,"<summary>
* Carly is marrying Jack tomorrow and wants a big wedding, despite Jack's desire to keep it small.  Carly claims she wants to make the most of the time she has left, but Parker is skeptical of her motives. 
* Chris is upset with Bob for not taking his research ideas seriously and feels disrespected by him.  Emily encourages Chris to be patient with Bob and live his life the way he wants. 
</summary> 
",1,"{'n_points': 2, 'n_sentences_per_point': 2, 'n_sentences_total': 4, 'symbol': '*'}"
1054,"<summary>
• Liam anxiously awaits Steffy's arrival, growing increasingly frustrated by her tardiness. He feels stuck in a cycle of waiting for her to extricate herself from her marriage to Wyatt. Bill tries to reassure Liam, but Liam's patience wears thin, and he decides to leave for the airport, believing Steffy won't show up.

• Meanwhile, Steffy and Wyatt finalize their divorce. Wyatt, despite the pain of letting go, remains supportive and even surprises Steffy by arranging for the removal of their wedding tattoos. He confesses his enduring love for Steffy but acknowledges she was never truly his.

• Quinn exhibits unusual behavior, appearing flustered and unwell. Ivy expresses concern to Katie, mentioning Quinn's odd demeanor. Katie reveals she has been spending time with Eric in Quinn's absence, raising suspicions about Quinn's anxiety.

• Quinn confides in Ridge about her guilt over their encounter in San Francisco. She fears the consequences if their secret is revealed, especially the potential impact on Eric's health. Ridge, initially eager to expose Quinn, now shares her concerns, realizing the damage it would inflict on his own family ties.

• As Steffy arrives at Liam's, she is met with Bill, who informs her of Liam's departure. Devastated, Steffy races to stop Liam, arriving just in time at the airport. She reveals her divorce is finalized, professing her love and commitment to Liam. Reunited and overjoyed, they embrace, finally free to pursue their future together.
</summary> 
",0,"{'n_points': 5, 'n_sentences_per_point': 4, 'n_sentences_total': 20, 'symbol': '•'}"
1055,"<summary>
* Stephanie discovers Rick and Steffy's secret relationship and tries to convince Rick to end it for Steffy's sake. She believes Rick is manipulating Steffy and that their relationship will only lead to conflict and pain. 

* Rick, despite initially considering Stephanie's words, ultimately chooses to continue the relationship, believing their love is strong enough to overcome any obstacle.  Steffy, torn between her love for Rick and fear of her family's reaction, suggests they confide in her mother, Taylor.

* Meanwhile, Jackie enlists Bridget as the new designer for Jackie M, giving her the moniker ""Madame X"" to protect her identity.  Nick, unaware of Madame X's true identity, attempts to meet the mysterious designer, leading to a humorous encounter with a disguised Bridget.

* Stephanie, concerned about Steffy's vulnerability after Phoebe's death, visits Taylor to discuss her fears about Steffy's new relationship.  Taylor, still grieving and unaware of the situation, is initially receptive to Stephanie's concerns.

* Stephanie reveals to a shocked Taylor that Steffy is involved with Rick, a revelation that deeply disturbs Taylor.  Taylor, having been romantically involved with Rick in the past, understands the potential for disaster in this relationship.

* The news of Rick and Steffy's relationship sends shockwaves through Taylor, bringing back painful memories of her own history with Rick.  She is left reeling from the revelation, grappling with the implications for both Steffy and herself.

* The episode ends with a confrontation brewing as Taylor, now aware of Rick and Steffy's secret, confronts Rick, setting the stage for a dramatic showdown. 
</summary> 
",0,"{'n_points': 7, 'n_sentences_per_point': 2, 'n_sentences_total': 14, 'symbol': '*'}"
1056,"<summary>
* It's Zende and Nicole's wedding day, and the atmosphere is filled with excitement and anticipation. Zende is nervous but excited to marry the love of his life, Nicole. 

* Nicole is getting ready with her mother, Vivienne, and Maya, and she is overwhelmed with happiness and gratitude.  Her father, Julius, arrives and expresses his joy and pride in his daughter.

* Quinn, Eric's wife, seems to be a bit jealous of the portrait of Stephanie, Eric's late wife, which is usually displayed prominently in the house.  Eric reassures Quinn that she is the only one who truly matters to him.

* Sally and her grandmother, Shirley, plan to crash the wedding with a cake they baked, hoping to gain some publicity for their fashion line. However, their plan hits a snag when the cake turns out to be a disaster.

* As the ceremony is about to begin, Zende's parents, Tony and Kristen, arrive, and they are thrilled for their son.  Sasha, Nicole's sister, also arrives and expresses her happiness for the couple.

*  The guests take their places, and the ceremony begins with Carter officiating.  The room is filled with love and support for Zende and Nicole as they embark on their new life together.

*  Carter starts the ceremony by acknowledging the love between Zende and Nicole and the significance of Valentine's Day for their union.  He expresses the collective joy of everyone present to witness this special occasion.

*  The story ends with Carter about to officially pronounce Zende and Nicole as husband and wife, leaving the readers with a sense of happiness and anticipation for the couple's future. 
</summary> 
",0,"{'n_points': 8, 'n_sentences_per_point': 2, 'n_sentences_total': 16, 'symbol': '*'}"
1057,"<summary>
* Thorne has left Katie, and she is trying to process the situation. Thorne's inability to move on from Darla and Aly, coupled with his belief that Katie is still in love with Bill, led to the end of their marriage. Katie confides in her sister Donna, expressing her shock and sadness over Thorne's decision. Donna, ever the protective sister, can't help but wonder if Katie still harbors feelings for Bill.

* Bill, having turned over a new leaf and prioritizing family, is determined to reunite his loved ones. He approaches Wyatt with a proposition to return to Spencer Publications, hoping to mend their fractured relationship and rebuild their legacy. Bill believes that having Wyatt back in the company will pave the way for Liam's eventual return and a complete family reunion.

* Wyatt, torn between his loyalty to Sally and his desire to reconnect with his family, presents Sally with an intriguing proposition. He reveals that his father is willing to do anything to have him back at Spencer Publications, including resurrecting Spectra Fashions. Wyatt sees this as an opportunity for Bill to right his wrongs and for Sally to reclaim her dream and showcase her talent on a larger scale.

* Sally, initially hesitant, is moved by Wyatt's unwavering support and the potential for a brighter future. She acknowledges her happiness at Forrester but recognizes the limitations she faces within the established fashion house. Wyatt's belief in her abilities and his commitment to their partnership fuel her ambition and convince her to consider the offer.

* Bill, eager to prove his commitment to his family, visits Katie and Will, offering his unwavering support. He assures them that he is there for them and encourages open communication. Bill's newfound maturity and genuine concern for his family's well-being are evident in his interactions with Katie and Will.

* The episode concludes with Wyatt and Sally embracing the possibilities that lie ahead, their love for each other serving as the foundation for their future endeavors. Wyatt's determination to rebuild his family and Sally's ambition to make her mark on the fashion world set the stage for an exciting new chapter in their lives.
</summary>
",0,"{'n_points': 6, 'n_sentences_per_point': 4, 'n_sentences_total': 24, 'symbol': '*'}"
1058,"<summary>
* Liam and Hope are frustrated because they have to wait six months to get married due to Liam's separation period from Steffy. 
* Steffy is using this time to try and win Liam back, while Rick is pretending to date Steffy to get back at Liam. 
* Meanwhile, Brooke and Katie try to get their husbands, Ridge and Bill, to get along by having dinner together. 
</summary> 
",1,"{'n_points': 3, 'n_sentences_per_point': 1, 'n_sentences_total': 3, 'symbol': '*'}"
1059,"<summary>
• Nick, worried about Taylor's emotional stability and recent relapse into alcohol, seeks emergency custody of their son, Jack. He believes this is the best way to ensure Jack's safety and well-being while Taylor seeks help. 

• Taylor, devastated by Nick's actions, believes Brooke is behind it all and vows to fight for custody of her son.  She finds comfort and support from an unlikely source, Rick, who promises to help her keep Jack. 
</summary> 
",1,"{'n_points': 2, 'n_sentences_per_point': 2, 'n_sentences_total': 4, 'symbol': '•'}"
1060,"<summary>
* Liam is struggling with being away from Beth and Hope, and Steffy comforts him.  Steffy encourages Liam to focus on the good in his life, especially his love for his daughters. 

* Thomas tells Hope and Douglas that he and Zoe are getting married right away, upsetting Douglas.  Thomas dismisses Douglas's feelings, saying he'll get over it, and focuses on his excitement to marry Zoe. 

* Vinny warns Thomas that rushing the wedding is a bad idea, but Thomas is determined to move forward with his plan.  Thomas believes that Hope and Douglas's negative reactions are playing right into his hands. 

* Hope expresses her concerns to Liam about Thomas's motives and the speed at which everything is happening.  Liam believes that Thomas is intentionally trying to make Hope feel desperate and anxious so she'll marry him. 

* Steffy walks in on Thomas and Hope arguing about the wedding and is shocked to learn that Thomas wants to get married right away.  Steffy questions Thomas's motives, suspecting he's still in love with Hope. 

* Thomas tries to convince Steffy that he's moved on and is happy with Zoe, but Steffy doesn't believe him.  Steffy accuses Thomas of using Zoe to manipulate Hope into marrying him. 

* Liam comforts Hope, who is worried about Douglas and feels like Thomas is trying to rip Douglas away from her.  Liam assures Hope that he sees through Thomas's manipulations and encourages her to stay strong. 
</summary> 
",1,"{'n_points': 7, 'n_sentences_per_point': 2, 'n_sentences_total': 14, 'symbol': '*'}"
1061,"<summary>
* Rick is upset with Ridge for manipulating him out of the family home and believes Ridge will eventually get what he deserves. 
* Caroline goes into labor and Ridge rushes home to be with her as she prepares to give birth. 
</summary>",1,"{'n_points': 2, 'n_sentences_per_point': 1, 'n_sentences_total': 2, 'symbol': '*'}"
1062,"<summary>
* The episode revolves around Steffy and Liam's upcoming wedding in Australia, with family and friends joining them on the trip. Liam's father, Bill, surprises everyone by attending, while Ridge and Brooke are excited to finally tie the knot.
* Meanwhile, Sally, encouraged by her grandmother Shirley, decides to crash the wedding after receiving a playful invitation from Thomas, Steffy's brother. Despite her initial hesitation, Sally books a last-minute flight, hoping to make a good impression and explore her connection with Thomas.
* As the group settles into their flight, tensions simmer beneath the surface. Bill seems distant and contemplative, Katie observes Quinn's interactions with Ridge, and Brooke and Ridge anticipate their wedding.
* The episode ends on a cliffhanger, cutting to snippets of past dramatic events involving the characters, leaving the audience in suspense about what will unfold in Australia. 
</summary> 
",0,"{'n_points': 4, 'n_sentences_per_point': 3, 'n_sentences_total': 12, 'symbol': '*'}"
1063,"<summary>
• Katie is in the hospital with heart failure due to myocarditis, and her family is worried. They are unsure of the cause, but it could be an infection or missed doses of her anti-rejection medication. Katie's doctor, Dr. Meade, is currently treating her. 

• Taylor suspects that Katie's condition is related to the stress caused by Bill and Brooke's inappropriate relationship. She believes that Katie's distress led her to forget to take her medication, ultimately resulting in her hospitalization. 

• Bill was in a car accident and sustained a head injury, which Taylor notices. She suspects that the accident is somehow connected to Katie's condition and is determined to uncover the truth. 

• Brooke, Bill, and Donna are trying to hide the truth about the accident and Bill's drinking from Taylor and Hope. They fear that the truth would devastate Katie and cause a public scandal. 
</summary> 
",0,"{'n_points': 4, 'n_sentences_per_point': 2, 'n_sentences_total': 8, 'symbol': '•'}"
1064,"<summary>
* Liam and Bill discuss Liam's future as a father, with Bill expressing pride and offering advice. * Brooke is deeply troubled by something and seeks solace from Eric, hinting that she needs to speak to someone else first. * Steffy is eager to return home to Liam but is stuck in traffic caused by an accident, while Hope grapples with her feelings for Liam. * Hope and Steffy have a heartfelt conversation, with Hope expressing her pain and her hope for the future, acknowledging Liam's love for Steffy. 
</summary> 
",0,"{'n_points': 4, 'n_sentences_per_point': 1, 'n_sentences_total': 4, 'symbol': '*'}"
