index,generated,result,format_properties
569,"<summary>
1. The United States and New Zealand have strengthened their security partnership in the Asia Pacific region, with the two nations cooperating on defense and security issues, including maritime security, counterterrorism, and disaster relief. This partnership has been facilitated by the Wellington Declaration of 2010 and the Washington Declaration of 2012, which have provided a framework for the two nations to work together on a range of issues.

2. New Zealand's foreign policy orientation has shifted over time, with the country increasingly focusing on its role in the Pacific and its relationships with Asia and China. The country has set itself a goal of strengthening its leadership role in the South Pacific and has been working to diversify its trade relations and increase its engagement with the region. The United States and New Zealand have also been cooperating on issues related to China's growing influence in the Pacific, including China's aid program and its military expansion in the region.
</summary>",1,{'n_points': 2}
570,"<summary>
1. The U.S. Constitution establishes two methods by which Presidents may appoint officers of the United States: either with the advice and consent of the Senate, or unilaterally ""during the Recess of the Senate."" The Recess Appointments Clause has been a source of tension between Presidents and Congresses, and this tension was illuminated by President Obama's difficulty in obtaining Senate confirmation of nominations for the Directorship of the Bureau of Consumer Financial Protection (CFPB) and Members of the National Labor Relations Board (NLRB).

2. President Obama formally nominated Richard Cordray to be the first Director of the CFPB on July 18, 2011, but the Senate fell seven votes shy of the 60-vote threshold necessary to reach cloture and move to a vote on the nomination. The NLRB, an agency with certain powers to investigate and adjudicate unfair labor practices, consists of up to five officials who are to be appointed by the President with the advice and consent of the Senate.

3. In 2010, the NLRB had operated with a quorum of three or more members, but by August 2011, there were only three members remaining, the minimum number of members required to establish a quorum. President Obama nominated Terrence F. Flynn, Sharon Block, and Richard F. Griffin Jr. to be Board members, but the Senate did not confirm any of the nominees before the third member's term expired.

4. The President considered making recess appointments should the Senate go into recess, but the Senate held ""pro forma"" sessions, which are intended to prevent the existence of a Senate recess sufficient to permit the President to exercise his constitutional authority to unilaterally appoint officers. On January 4, 2012, the President, asserting his Recess Appointments Clause powers, announced his intent to appoint Cordray to serve as the first CFPB Director and Block, Griffin Jr., and Flynn, to be members of the NLRB.

5. A reviewing court may consider whether the President's recess appointments were lawful, and the primary issue before the court would be whether the appointments were made in compliance with the strictures of the Recess Appointments Clause. The court may also consider whether a ""Recess"" for purposes of the Clause must be a minimum number of days for the President to exercise his authority.

6. The length of the recess in which the President made his recess appointments may be of great importance, as it appears that no President, at least in",0,{'n_points': 7}
571,"<summary>
1. The expedited removal process, established by the Immigration and Nationality Act (INA) Section 235(b)(1), allows for the summary removal of certain arriving aliens who do not have valid entry documents or have attempted to gain their admission by fraud or misrepresentation. This process does not require a hearing or further review, unless the alien expresses an intent to apply for asylum or a fear of persecution.

2. The process has undergone several expansions since its implementation in 1996, including the inclusion of aliens who arrived in the United States by sea, those who are apprehended within 100 miles of the border, and those who have not been admitted or paroled and have been in the country for less than two years. However, the process has been subject to legal challenges, and the Supreme Court has upheld the government's authority to detain aliens potentially indefinitely pending their removal proceedings, leaving the issue of whether such detention is constitutionally permissible unresolved.
</summary>",1,{'n_points': 2}
572,"<summary>
1. The Supreme Court has played a significant role in shaping the process of congressional redistricting, with key cases such as Baker v. Carr (1962) and Wesberry v. Sanders (1964) establishing the principle of ""one person, one vote"" and the requirement for congressional districts to be drawn with approximately equal population. The Court has also clarified the extent to which precise mathematical equality among districts is required, with cases such as Kirkpatrick v. Preisler (1986) and Karcher v. Dagett (1982) establishing that absolute population equality is the standard for congressional districts unless a deviation is necessary to achieve a legitimate state objective.

2. The Court has also addressed the question of who should be counted for the purposes of achieving equality among districts, with the recent case of Evenwel v. Abbott (2016) holding that states are not required to draw district lines based on the number of eligible or registered voters, but can instead use total population. Additionally, the Court has considered the creation of majority-minority districts, with cases such as Thornburg v. Gingles (1986) establishing a three-prong test for determining whether a district is a majority-minority district.

3. The Court has also addressed the issue of partisan gerrymandering, with cases such as Cox v. Larios (2002) and Harris v. Arizona Independent Redistricting Commission (2015) considering the extent to which partisanship can justify differences in population between districts. The Court has also upheld the constitutionality of independent commissions for drawing congressional district boundaries, with the case of Arizona State Legislature v. Arizona Independent Redistricting Commission (2015) holding that the Elections Clause of the Constitution permits a commission to draw congressional districts.
</summary>",1,{'n_points': 3}
573,"<summary>
1. The federal government has increased funding for wildfire protection programs over the past two decades, with a significant rise in appropriations since 2000, reaching a record high of $4.46 billion in FY2008. The funding is allocated across three categories: protection of federal lands, protection of non-federal lands, and other fire-related activities such as research, facilities, and forest health management.

2. Despite the increased funding, concerns persist about the high costs of wildfire management, the effectiveness of fuel reduction efforts, and the federal role in protecting non-federal lands and structures. The federal government has implemented various programs and policies to address these concerns, including the National Fire Plan, the Healthy Forests Initiative, and the Federal Land Assistance, Management, and Enhancement (FLAME) Act, but more work is needed to develop a cohesive strategy for wildland fire management and to reduce the costs of wildfire suppression.
</summary>",1,{'n_points': 2}
574,"<summary>
1. Currently, about 27.5% of state and local government employees (around 6.6 million persons) work in positions not covered by Social Security, with coverage rates varying across states. Congress made Social Security coverage mandatory for most state and local government employees not covered by public pension plans starting in July 1991.

2. Mandatory Social Security coverage of newly hired state and local government employees has been recommended by recent deficit reduction groups, such as the Bipartisan Policy Center and the National Commission on Fiscal Responsibility and Reform, to increase the universality of the program and mitigate risks for plan sponsors and participants.

3. Long-range projections show that Social Security expenditures will exceed income by 16% on average over the next 75 years, and mandatory coverage of newly hired state and local government employees is projected to have a net positive effect on the Social Security Trust Funds, closing 8-9% of the system's projected long-range funding shortfall.

4. Mandatory Social Security coverage could simplify retirement planning and benefit coordination for workers who divide their careers between state and local government positions and other positions, and provide better benefit protections for workers and their families through the provision of dependents' and survivors' benefits under Social Security.

5. However, opponents argue that mandatory Social Security coverage would not necessarily result in better benefit protections for workers, as state and local governments could reduce some pension benefits currently available under non-covered pension plans to keep overall pension costs down, and that the added Social Security coverage could impose significant administrative burdens on state and local governments.

6. Some argue that non-covered state and local government workers should share in providing the poverty reduction that occurs through the Social Security system, which offers disability benefits, dependents' benefits, and survivors' benefits, in addition to retirement benefits, and that mandatory Social Security coverage would be fairer and more equitable for all workers.
</summary>",1,{'n_points': 6}
575,"<summary>
1. The Trade Adjustment Assistance for Workers (TAA) program provides federal assistance to workers who involuntarily lose their jobs due to foreign competition, offering funding for training and reemployment services, as well as income support while a worker is enrolled in training.

2. TAA-eligible workers may also be eligible for other benefits, including a tax credit equal to a portion of qualified health insurance premiums, and workers age 50 and over may be eligible for Reemployment Trade Adjustment Assistance, a wage supplement program.

3. The TAA program was created in 1962 and has been reauthorized several times, with the most recent reauthorization being the Trade Adjustment Assistance Reauthorization Act of 2015 (TAARA), which extended the program's eligibility and benefit provisions through June 30, 2021.

4. TAA is jointly administered by the federal government and the states, with the U.S. Department of Labor (DOL) making group eligibility determinations and allotting funds to cooperating state agencies.

5. To be eligible for TAA benefits, a group of workers must petition DOL to establish that their job loss was attributable to foreign trade and meet statutory criteria, and individual workers must apply for state-administered benefits at local American Job Centers (AJCs).

6. TAA benefits include training and reemployment services, income support for workers who have exhausted their unemployment compensation (UC) benefits and are enrolled in training, and a tax credit for a portion of qualified health insurance premiums.

7. The Trade Readjustment Allowance (TRA) is a weekly income support payment to certified workers who have exhausted their UC benefits and are enrolled in training, and the Reemployment Trade Adjustment Assistance (RTAA) wage insurance program provides a cash payment to eligible workers equal to 50% of the difference between their wage at the trade-affected job and their wage at their new job.

8. The Health Coverage Tax Credit (HCTC) is a tax credit equal to 72.5% of qualified health insurance premiums, and TAA-certified workers may also be eligible for a tax credit that covers a portion of eligible health insurance premiums.

9. The TAA program has undergone several reauthorizations, including the Trade Act of 2002, the American Recovery and Reinvestment Act of 2009, and the Trade Adjustment Assistance Extension Act of 2011, which reinstated some of the expansions that had been enacted under the ARRA.

10. The Trade Adjustment Assistance Reauthorization Act of 201",1,{'n_points': 10}
576,"<summary>
1. The Federal Employee Dental and Vision Benefits Enhancement Act of 2004 was enacted on December 23, 2004, requiring the Office of Personnel Management (OPM) to establish arrangements for supplemental dental and vision benefits for federal employees, Members of Congress, annuitants, and dependents.

2. The Federal Employees Dental and Vision Insurance Program (FEDVIP) was established by OPM, with coverage first available on December 31, 2006, and enrollees are responsible for 100% of the premiums.

3. Eligible individuals for FEDVIP include federal employees, Members of Congress, annuitants, survivor annuitants, compensationers, and their eligible family members, but not former spouses, deferred annuitants, or those in FEHB temporary continuation of coverage.

4. FEDVIP offers four nationwide dental plans and three additional dental plans that are only available regionally, as well as three vision plans that provide both nationwide and overseas coverage.

5. Eligible individuals may enroll in FEDVIP during the standard open season for FEHB plans or following a qualifying life event, and can choose a self-only, self +1, or a family plan, with the option to enroll in one or both types of coverage.

6. FEDVIP premiums vary by plan, by whether the enrollment includes other family members, and by residency (for dental plans only), and active employees pay FEDVIP premiums on a pre-tax basis (called premium conversion), but annuitants, survivor annuitants, or compensationers do not have this option.

7. Decisions about FEDVIP and Flexible Spending Accounts (FSAs) can be revisited every year during open season, and individuals must weigh their expected benefits against the premiums, considering factors such as coverage of services in their FEHB plan, likelihood of using services, and the option to place the same dollar amount in an FSA.
</summary>",1,{'n_points': 7}
577,"<summary>
1. The American Recovery and Reinvestment Act of 2009 (ARRA) provided $17.15 billion in supplemental FY2009 discretionary appropriations for biomedical research, public health, and other health-related programs within the Department of Health and Human Services (HHS). The funds were designated as emergency supplemental appropriations for FY2009 and were to remain available for obligation through the end of FY2010. ARRA also included new authorizing language to promote the widespread adoption of electronic health records and other health information technology (HIT), and established a federal interagency advisory panel to coordinate comparative effectiveness research.

2. The funds were allocated to various HHS agencies and offices, including the National Institutes of Health (NIH), the Agency for Healthcare Research and Quality (AHRQ), the Office of the National Coordinator for Health Information Technology (ONC), the Centers for Disease Control and Prevention (CDC), and the Indian Health Service (IHS). The funds were used to support a wide range of activities, including biomedical research, comparative effectiveness research, HIT infrastructure development, prevention and wellness programs, and health facilities construction and maintenance. The funds also supported the creation of new jobs and the expansion of health care services to underserved populations.
</summary>",1,{'n_points': 2}
578,"1. The Livestock Mandatory Reporting Act (LMR) was enacted in 1999 to require meat packers to report prices and other information on purchases of cattle, hogs, lamb, boxed beef, wholesale pork, and lamb carcasses and boxed lamb to the U.S. Department of Agriculture (USDA). The law was reauthorized several times, with the most recent reauthorization extending mandatory price reporting until September 30, 2020, as part of the Agriculture Reauthorizations Act of 2015 (P.L. 114-54).

2. The LMR program has undergone several changes and improvements over the years, including the addition of new reporting categories, such as negotiated formula purchase for swine, and the revision of confidentiality rules to allow for more data to be published. The program also includes provisions for enforcement, such as audits and fines for non-compliance, and has been supported by various stakeholders, including livestock producers, processors, and industry analysts.",1,{'n_points': 2}
579,"<summary>
1. A sitting United States Senator who is indicted for a felony offense does not automatically forfeit their office, and their service in Congress continues unless they are convicted of treasonous conduct after taking an oath of office. The Senate Republican Conference Rules may require an indicted chairman or ranking Member to temporarily step aside from their leadership or chairmanship position.

2. Conviction of a crime may subject a Member of the Senate to internal disciplinary action, including a resolution for censure or expulsion from Congress upon a two-thirds vote of the Members of the Senate present and voting. The Senate has traditionally waited to impose congressional discipline until the question of guilt has been at least initially resolved through the judicial system.

3. A Member of the Senate who is indicted or convicted of a crime does not forfeit their federal pension, but their pension may be affected in certain instances, such as conviction of a crime concerning national security offenses or public corruption, abuse of one's official position, fraud, or campaign finance laws. The federal pensions of Members of Congress will be forfeited if they are convicted of certain crimes, including those related to disclosure of classified information, espionage, or treason.
</summary>",1,{'n_points': 3}
580,"<summary>
1. The United States has approximately 766 million acres of forestlands, with 58% (445 million acres) being privately owned by individuals, families, Native American tribes, corporations, and other groups.

2. The federal government has various programs to support forest management on private and public forests, primarily administered by the Forest Service (FS) in the U.S. Department of Agriculture (USDA).

3. These programs aim to achieve forest management and protection goals, including wildfire planning and response, and supporting the development of new wood products markets.

4. The State and Private Forestry (SPF) branch of the FS administers most forestry assistance programs, often in partnership with state agencies.

5. The USDA has been providing forestry assistance for over a century, with initial efforts beginning in 1881 and the creation of the USDA Division of Forestry.

6. The Forest Service has three primary mission areas: managing the National Forest System, conducting forestry research, and providing forestry assistance.

7. The 2008 farm bill established national funding priorities for forestry assistance programs, including conserving working forests, protecting and restoring forests, and enhancing public benefits from private forests.

8. To be eligible for most forestry assistance programs, states must prepare a State Forest Action Plan, which includes a statewide assessment of forest resource conditions and a long-term forest resource strategy.

9. The forestry programs may provide technical assistance, financial assistance, or both, with funding typically delivered through formula or competitive grants, cost-sharing, or other means.

10. Funding for forestry assistance programs has declined over the past 15 years, with the average annual appropriation from FY2004 to FY2018 being $362.7 million, and the Administration requesting $197.4 million in FY2019.
</summary>",1,{'n_points': 10}
581,"<summary>
1. Transnational organized crime groups in Burma are involved in various illicit activities, including drug trafficking, human trafficking, wildlife trafficking, and arms smuggling, generating billions of dollars in profits each year. The country's extra-legal economy is so large that an accurate assessment of its size and structure is unavailable.

2. Corruption among officials in Burma's ruling military junta, the State Peace and Development Council (SPDC), facilitates trafficking and provides immunity from law enforcement and judicial action, making it a low-risk enterprise. The continued presence of transnational crime in Burma shares features with ""ungoverned spaces"" where governments have difficulty establishing control or are complicit in the corruption of the rule of law.

3. The U.S. government has imposed sanctions on Burma due to its involvement in transnational crime, including the Tom Lantos Block Burmese JADE Act of 2008, which prohibits the indirect import of Burmese gems and imposes further sanctions on SPDC officials. The State Department has also designated Burma as a major drug-producing state and a Tier 3 state engaged in the most severe forms of trafficking in persons.

4. Despite U.S. sanctions, the effectiveness of these measures is limited by factors such as unevenly applied sanctions by other countries, a booming natural gas production and export industry, and China's continued economic and military assistance to Burma. The U.S. is assisting neighboring countries with stemming the flow of trafficked contraband from Burma, but most U.S. assistance to combat transnational crime in Burma remains in suspension.
</summary>",1,{'n_points': 4}
582,"<summary>
1. The Patient Protection and Affordable Care Act (ACA) has had a significant impact on federal mandatory spending, with most of the projected spending going towards expanding health insurance coverage, including premium tax credits, cost-sharing reduction payments, and federal matching funds for Medicaid expansion. The Congressional Budget Office estimates that gross spending on insurance coverage expansion under the ACA will total $1.938 trillion over the 10-year period FY2017 through FY2026.

2. The ACA provided more than $100 billion in mandatory appropriations and Medicare fund transfers over the 10-year period FY2010-FY2019, with most of the appropriations being temporary, but some being permanent, such as the Center for Medicare and Medicaid Innovation (CMMI), the Independent Payment Advisory Board (IPAB), the Prevention and Public Health Fund (PPHF), and the environmental health screening. The ACA appropriations are sequestrable at the percentage rate applicable to nonexempt nondefense mandatory spending, with some exceptions, such as cuts in Community Health Center Fund (CHCF) funding for community health centers and migrant health centers, which are capped at 2%.
</summary>",1,{'n_points': 2}
583,"<summary>
1. The increased presence of foreign students in graduate science and engineering programs has been a concern for some in the scientific community, as enrollment of U.S. citizens in these programs has not kept pace with that of foreign students.

2. Approximately 56% of foreign doctorate degree earners on temporary visas remain in the United States, with many eventually becoming citizens, and foreign students are often seen as a stepping stone to immigration through sponsorships for legal permanent residence.

3. The scientific community has been divided over proposals to impose stricter immigration limits on people with scientific and technical skills, with some arguing that foreign students generate benefits such as increased skilled workers, tuition revenue, and research assistance.

4. However, others argue that foreign students displace U.S. workers, lower wages, and decline working conditions, and that the influx of immigrant scientists and engineers has resulted in depressed job opportunities and a weakened U.S. workforce.

5. The debate on the presence of foreign students in graduate science and engineering programs and the workforce intensified following the terrorist attacks of September 11, 2001, and concerns have been expressed about the access of foreign scientists and engineers to research and development related to chemical and biological weapons.

6. Comprehensive immigration reform legislation has been reintroduced in the 111th Congress, which would exempt specified categories of U.S.-educated immigrants from employment-based immigration limits and address issues related to the H-1B visa program.
</summary>",1,{'n_points': 6}
584,"<summary>
1. The U.S. Department of Energy (DOE) receives funding for its Office of Energy Efficiency and Renewable Energy (EERE) through the annual Energy and Water Development (E&W) Appropriations bill. 
2. The EERE supports renewable energy and end-use energy efficiency technology research, development, and implementation, with a focus on early-stage R&D and private sector funding for later-stage research.
3. President Trump's FY2018 budget request for the DOE includes a decrease of nearly $3 billion, or 9.5%, from the FY2017 enacted level, with nearly half of the reduction coming from EERE programs.
4. The EERE request for FY2018 is $636 million, a nearly 70% decrease from FY2017, with the bulk of the funding split among three areas: sustainable transportation, energy efficiency, and renewable energy.
5. The Administration's request for the Office of Sustainable Transportation is $184 million for FY2018, a 70% decrease from FY2017, with research priorities including reducing the cost of electric vehicle batteries and improving understanding of combustion processes.
6. The FY2018 request for the Office of Renewable Energy is $134.3 million, a 70.2% decrease from FY2017, with research priorities including addressing grid integration challenges for solar energy and improving wind energy grid integration.
7. The House Appropriations Committee reported its version of the FY2018 Energy and Water Development Appropriations bill with a manager's amendment, providing funding for EERE of $1.1 billion, $449 million above the Administration's request.
8. Both the House and Senate bills provide appropriations for FY2018 above the Administration's request, with the Senate committee bill providing $1.9 billion for EERE, $1.3 billion above the Administration's request, and continuing to support several programs that the Administration's request would terminate.
</summary>",1,{'n_points': 8}
585,"<summary>
1. The first known cryptocurrency, Bitcoin, was created in 2008 by an unknown programmer or group of programmers using the pseudonym Satoshi Nakamoto. It is a digital representation of value that allows users to make valid transfers without the need for a centralized intermediary.

2. Cryptocurrencies have gained widespread attention and interest in recent years, with some government central banks examining the possibility of issuing their own digital currencies. However, the use of cryptocurrencies is still limited compared to traditional payment systems.

3. The functions of money include serving as a medium of exchange, a unit of account, and a store of value. Cryptocurrencies have struggled to fulfill these functions, particularly in terms of serving as a unit of account and a store of value due to their high volatility.

4. The decentralized nature of cryptocurrencies makes it difficult to identify authoritative sources of industry data, and the recent proliferation of cryptocurrencies adds additional challenges to performing industry-wide analysis.

5. Cryptocurrencies have the potential to provide several benefits, including reducing costs associated with traditional payment systems, increasing privacy and control over personal data, and providing a desirable alternative for individuals who do not trust traditional financial institutions.

6. However, cryptocurrencies also face several challenges to widespread adoption, including their limited scalability, high energy consumption, and the need for trusted intermediaries to facilitate transactions.

7. Policymakers are faced with various issues related to cryptocurrency, including concerns about its alleged facilitation of crime, the adequacy of consumer protections, the level of appropriate regulation, and its potential effect on monetary policy.
</summary>",1,{'n_points': 7}
586,"<summary>
1. The proposed legislation, H.R. 3652, aims to modify Section 1113 of the Bankruptcy Code to provide greater protection for labor groups in the event of a debtor company's request to reject a collective bargaining agreement (CBA). The bill proposes to limit the modifications to the existing CBA that can be proposed by the debtor, restrict the court's discretion in approving rejection, and provide labor groups with a greater role in determining the feasibility of reorganization.

2. The bill would also extend the right to strike to all labor groups whenever a CBA is modified or rejected without their consent, provide labor groups with a defined remedy for rejection of a CBA, and allow labor groups to request arbitration rather than a court hearing to determine approval of a debtor's request to reject a CBA. Additionally, the bill would require the debtor and authorized representative to meet to determine the effects on the labor group when a debtor's reorganization plan involves selling all or part of the business or ceasing some or all of the business.
</summary>",1,{'n_points': 2}
587,"<summary>
1. The report discusses the appropriations for the Department of Homeland Security (DHS) for FY2016, specifically for the components included in the first title of the homeland security appropriations bill, known as ""Departmental Management and Operations."" This title includes the Office of the Secretary and Executive Management, the Office of the Under Secretary for Management, the DHS headquarters consolidation project, the Office of the Chief Financial Officer, the Office of the Chief Information Officer, Analysis and Operations, and the Office of Inspector General for the department.

2. The Administration requested $1,396 million in total budgetary resources for these accounts in FY2016, an increase of $255 million (22.3%) above the FY2015 enacted level. The Senate-reported bill would have provided $1,346 million, a decrease of $73 million (5.2%) from the request and $182 million (16.0%) above FY2015.

3. The law provided total funding of $701 million for Departmental Management in Title I, and $203 million in three general provisions, not including the funding for DHS headquarters consolidation at St. Elizabeths. This was a decrease of $2 million or 0.3% from the President's request of $702 million under Title I, but an increase of $160 million in funding provided through general provisions.

4. The Administration requested $134 million for the Office of the Secretary and Executive Management (OSEM) and 597 full-time employee equivalents (FTEs). Title I of Division F of P.L. 114-113 provided $137 million for OSEM, $3.2 million (2.4%) more than requested.

5. The Administration requested $193 million for the Under Secretary for Management (USM) and 822 FTEs. Title I of Division F of P.L. 114-113 provided $197 million for the USM, $3.6 million (1.9%) more than requested.

6. The Administration requested $321 million for the Office of the Chief Information Officer (OCIO) and 382 FTEs. Title I of Division F of P.L. 114-113 provided $310 million for OCIO, almost $11 million (3.3%) less than requested, and included $100 million for cybersecurity to safeguard and enhance the department's systems and capabilities.
</summary>",1,{'n_points': 6}
588,"<summary>
1. The distinction between net job loss and gross job loss is crucial in understanding the labor market dynamics. Net job loss refers to the overall decline in employment, while gross job loss refers to the total number of jobs eliminated by all contracting firms in a given period.

2. Gross job loss is a normal part of a functioning market economy, and it is often offset by gross job gains, resulting in net job creation. However, during recessions, the overall labor market experiences persistent net job loss.

3. Trade liberalization has been identified as a potential cause of job loss, but the evidence suggests that it has no negative effect on employment or that its effect is swamped by other factors. In fact, trade liberalization has been associated with rising employment and falling unemployment in the post-war period.

4. Offshore outsourcing and direct investment abroad have also been cited as causes of job loss, but the evidence suggests that they do not lead to net job loss. Instead, they can lead to gross job gains in other sectors of the economy.

5. Economic restructuring, including the decline of certain industries, is a normal part of a market economy and does not typically lead to net job loss. However, it can lead to significant job loss at the local level.

6. Policymakers can use expansionary monetary and fiscal policy to mitigate net job loss, but direct job creation programs and policies that impede gross job loss can have high efficiency costs. Instead, policymakers can focus on addressing market failures, such as adverse selection and moral hazard, by providing unemployment insurance and other forms of income support.
</summary>",1,{'n_points': 6}
589,"<summary>
1. Japan's Prime Minister Shinzo Abe has been in power since December 2012, and in 2017, he extended the LDP's term-limit rules for party president from two consecutive three-year terms to three consecutive terms. He won the LDP leadership contest in September 2018, securing a three-year term as party president.

2. Abe's victory in the LDP leadership contest means that he will continue serving as premier, and if he remains in power beyond November 2019, he will become the longest-serving prime minister in the history of modern Japan.

3. The U.S.-Japan relationship has been strengthened by a shared approach to confronting the North Korean threat, but tensions have risen due to Trump's shift on North Korea and his statements critical of the value of alliances generally and Japan specifically.

4. Japan and China appear to be seeking stability in their bilateral relationship, with Abe scheduled to visit Beijing in late October for a leaders' summit to deepen economic cooperation and increase people-to-people exchanges.

5. Japan's relations with South Korea remain precarious due to historical grievances, particularly over the issue of Korean comfort women who were forced to provide sex to Japanese soldiers in the World War II era.

6. The U.S.-Japan alliance has long been an anchor of the U.S. security role in Asia, with about 50,000 U.S. troops stationed in Japan and the United States guaranteeing Japan's security, including through extended deterrence.

7. Japan's economy has been stagnant for decades, with average GDP growth consistently lower than that of the United States, and Prime Minister Abe has promoted a three-pronged economic program, nicknamed ""Abenomics,"" to boost economic growth and eliminate deflation, but progress has been uneven, and the program is in need of additional productivity-enhancing measures to produce long-term growth.
</summary>",1,{'n_points': 7}
590,"<summary>
1. The Department of Homeland Security's Immigration and Customs Enforcement (ICE) is responsible for providing medical care to noncitizens in its custody, but there have been reports of inadequate care and neglect, leading to increased congressional interest in the subject. The Florida Immigrant Advocacy Center and the National Immigrant Justice Center have reported that access to medical care is a major complaint among detained aliens.

2. ICE's National Detention Standards outline the medical care required to be provided to detainees, but there are concerns that these standards are not being followed. The Division of Immigrant Health Services (DIHS) is responsible for the health care of noncitizens detained by ICE, but there have been reports of problems with access to medical care, including delays in receiving treatment and difficulties in getting medications.

3. The DIHS Medical Dental Detainee Covered Services Package (CSP) provides health care services for emergency care, but elective or non-emergency care requires prior authorization. Detainees have reported difficulties in getting basic care, including biopsies, and there have been reports of inadequate dental care, including delayed or denied treatment for painful dental conditions.

4. There have been concerns about the quality of health care provided to detained aliens, including the use of mortality rates as a measure of standard of care, which some argue is not a reliable indicator. There have also been reports of inadequate care being provided to asylum seekers, who often have medical and psychological issues. The cost of care for aliens in detention is paid by the American taxpayer, and there are debates about the appropriate standard of care that should be provided to aliens in detention.
</summary>",1,{'n_points': 4}
591,"<summary>

1. The Consolidated Appropriations Act of 2004 was signed into law by President Bush on January 23, 2004, which included the creation of the Millennium Challenge Account (MCA) and appropriated $994 million for FY2004. The MCA was designed to provide funding to low and lower-middle income countries that have demonstrated a commitment to sound development policies.

2. The MCA was created to address the issue of poverty and its relationship to terrorism, as well as to achieve the Millennium Development Goals. The initiative was based on the premise that economic development succeeds best where it is linked to sound economic and good governance policies.

3. The MCA was designed to be a performance-based program, where countries would be selected based on their past and current performance, and programs would be evaluated on and required to show measurable achievements that impact favorably on economic growth and poverty reduction.

4. The MCA authorizing legislation was passed in 2003, which established the Millennium Challenge Corporation (MCC) as the entity responsible for managing the MCA. The MCC would be headed by a CEO who would report to the Board of Directors, which would include the Secretary of State, the Secretary of the Treasury, and other officials.

5. The MCA would provide funding to a wide range of entities, including central governments, NGOs, regional and local governments, and private groups. The legislation required that the United States enter into a ""Compact"" with a qualifying country that describes the program to be funded, how it will be monitored, and how the development goals will be achieved.

6. The MCA was designed to be a flexible program, with the ability to adapt to changing circumstances and priorities. However, the program also faced challenges, including the need to balance competing demands for funding and the need to ensure that the program was effective and efficient in achieving its goals.

</summary>",1,{'n_points': 6}
592,"<summary>
1. The 112th Congress is considering an omnibus farm bill that will establish the direction of agricultural policy for the next several years, with the Senate Agriculture Committee approving its version on April 26, 2012, and the House Agriculture Committee completing markup of its version on July 11, 2012.

2. The Senate-passed farm bill (S. 3240) and the House Agriculture Committee-reported bill (H.R. 6083) both reduce spending by $23.1 billion and $35.1 billion, respectively, compared to the baseline of the 2008 farm bill, which would cost nearly $1 trillion over the next 10 years.

3. Both bills restructure farm commodity support by eliminating direct payments, the existing counter-cyclical price program, and the Average Crop Revenue Election (ACRE) program, and provide programs for covered crops, except cotton, which would have its own program.

4. The Senate bill provides for only a revised revenue program called Agriculture Risk Coverage (ARC), while the House bill retains producer choice between a counter-cyclical price program (renamed Price Loss Coverage or PLC) and a revenue program (renamed Revenue Loss Coverage or RLC).

5. Both bills reauthorize four disaster programs covering livestock and tree assistance for FY2012-FY2017, but do not reauthorize the crop disaster program from the 2008 farm bill (i.e., Supplemental Revenue Assistance, or SURE).

6. The Senate bill reduces the farm program payment limit to $50,000 per person for ARC and adds a $75,000 limit on loan deficiency payments (LDPs), while the House bill sets the program payment limit under the PLC and RLC at $125,000 and has no limit on LDPs.

7. Both bills make significant changes to dairy policy, including the elimination of the dairy product price support program, the Milk Income Loss Contract (MILC) program, and export subsidies, and replace them with a new program that makes payments to participating dairy producers when the national margin falls below $4.00 per hundredweight.

8. The Senate bill consolidates various conservation programs, including the Conservation Reserve Program (CRP), the Environmental Quality Incentives Program (EQIP), and the Conservation Stewardship Program (CSP), and creates two new conservation programs—the Agricultural Conservation Easement Program (ACEP) and the Regional Conservation Partnership Program (RCPP).
</summary>",1,{'n_points': 8}
593,"<summary>
1. The Inland Waterway System (IWS) is a significant component of the nation's marine transportation system, carrying approximately one-sixth of the national volume of intercity cargo on 25,000 miles of commercially active inland and intracoastal waterways.

2. The IWS is managed by the U.S. Army Corps of Engineers (Corps), which develops, operates, and maintains the infrastructure of these commercial waterways, including navigation channels, harbors, locks, and dams.

3. The current revenue source for the IWS, a set tax on fuel agreed to in the mid-1980s, is insufficient to cover the nonfederal costs of major capital expenditures on inland waterways, resulting in federal taxpayers covering more than half of these costs in some years.

4. The ongoing shortfall is limiting the number of new and ongoing inland waterway construction projects, and recent proposals highlight a number of issues associated with inland waterways, including the need for changes to the financing system.

5. The Inland Waterways Users Board (IWUB) has proposed a new financing system, which includes increasing the existing fuel tax by $0.06-$0.09 per gallon, increasing the federal share of inland waterway costs, and increasing overall spending on inland waterways.

6. Congress is considering various options to address the solvency of the Inland Waterways Trust Fund (IWTF), including increasing the fuel tax, implementing a lock usage fee, or shifting costs away from the federal government and increasing user responsibility for construction and operations and maintenance costs.
</summary>",1,{'n_points': 6}
