index,generated,result,format_properties
142," <ans>
from sys import stdin, stdout

k = int(stdin.readline())

print(""k: "", str(k))

n, m = list(map(int, stdin.readline().split()))

print(""n: "", str(n), ""m: "", str(m))

left, right, down, up = [], [], [], []

print(""left, right, down, up: "", str(left), str(right), str(down), str(up))

coordinates = []

for i in range(k):

x1, y1, x2, y2 = list(map(int, stdin.readline().split()))

if x1 == x2:

if y1 < y2:

coordinates.append((x1, y1, x2, y2, i))

else:

coordinates.append((x2, y2, x1, y1, i))

else:

if x1 < x2:

coordinates.append((x1, y1, x2, y2, i))

else:

coordinates.append((x2, y2, x1, y1, i))

left.append(coordinates[-1])

right.append(coordinates[-1])

up.append(coordinates[-1])

down.append(coordinates[-1])

print(""left after appending: "", str(left))
print(""right after appending: "", str(right))
print(""up after appending: "", str(up))
print(""down after appending: "", str(down))

left.sort(key = lambda x: (x[0], x[2]))

down.sort(key = lambda x: (x[1], x[3]))

print(""left after sorting: "", str(left))
print(""down after sorting: "", str(down))

challengers = [[], [], [], []]

cntl, cntr, cntd, cntu = list(map(int, stdin.readline().split()))

label = 1

if cntl or not cntl:

for i in range(cntl, -1, -1):

if (left[i][0], left[i][2]) == (left[cntl][0], left[cntl][2]):

challengers[0].append(left[i][-1])

else:

break

print(""challengers[0] after first for loop: "", str(challengers[0]))

for i in range(cntl + 1, k):

if (left[i][0], left[i][2]) == (left[cntl][0], left[cntl][2]) and left[i][2] > left[i][0]:

label = 0

if (left[i][0], left[i][2]) == (left[cntl][0], left[cntl][2]):

challengers[0].append(left[i][-1])

else:

break

print(""challengers[0] after second for loop: "", str(challengers[0]))

if cntr or not cntr:

for i in range(k - 1 - cntr, k):

if (left[i][0], left[i][2]) == (left[k - 1 - cntr][0], left[k - 1 - cntr][2]):

challengers[1].append(left[i][-1])

else:

break

print(""challengers[1] after first for loop: "", str(challengers[1]))

for i in range(k - 2 - cntr, -1, -1):

if (left[i][0], left[i][2]) == (left[k - 1 - cntr][0], left[k - 1 - cntr][2]) and left[i][2] > left[i][0]:

label = 0

if (left[i][0], left[i][2]) == (left[k - 1 - cntr][0], left[k - 1 - cntr][2]):

challengers[1].append(left[i][-1])

else:

break

print(""challengers[1] after second for loop: "", str(challengers[1]))

if cntd or not cntd:

for i in range(cntd, -1, -1):

if (down[i][1], down[i][3]) == (down[cntd][1], down[cntd][3]):

challengers[2].append(down[i][-1])

else:

break

print(""challengers[2] after first for loop: "", str(challengers[2]))

for i in range(cntd + 1, k):

if (down[i][1], down[i][3]) == (down[cntd][1], down[cntd][3]) and down[i][3] > down[i][1]:

label = 0

if (down[i][1], down[i][3]) == (down[cntd][1], down[cntd][3]):

challengers[2].append(down[i][-1])

else:

break

print(""challengers[2] after second for loop: "", str(challengers[2]))

if cntu or not cntu:

for i in range(k - 1 - cntu, k):

if (down[i][1], down[i][3]) == (down[k - 1 - cntu][1], down[k - 1 - cntu][3]):

challengers[3].append(down[i][-1])

else:

break

print(""challengers[3] after first for loop: "", str(challengers[3]))

for i in range(k - 2 - cntu, -1, -1):

if (down[i][1], down[i][3]) == (down[k - 1 - cntu][1], down[k - 1 - cntu][3]) and down[i][3] > down[i][1]:

label = 0

if (down[i][1], down[i][3]) == (down[k - 1 - cntu][1], down[k - 1 - cntu][3]):

challengers[3].append(down[i][-1])

else:

break

print(""challengers[3] after second for loop: "", str(challengers[3]))

ans = set(challengers[0]) & set(challengers[1]) & set(challengers[2]) & set(challengers[3])

print(""ans: "", str(ans))

if not len(ans) or not label:

stdout.write('-1')

else:

stdout.write(str(list(ans)[0] + 1))
</ans>",0,{}
143," <ans>
import math
import sys

class Graph:
......
def __init__(self, Nodes, is_directed=False):
print(""Nodes: "", str(Nodes))
self.adj_list = {}
......
for node in self.nodes:
print(""node: "", str(node))
self.adj_list[node] = []
......
def add_edge(self, u, v):
print(""u: "", str(u), ""v: "", str(v))
self.adj_list[u].append(v)
if self.is_directed == False:
self.adj_list[v].append(u)
......
def print_graph(self):
for node in self.nodes:
print((node, ""->"", self.adj_list[node]))
......
def degree_node(self, node):
return len(self.adj_list[node])
......
def dfsUTIL(self, v, visited, parents=[]):
#print(v, end="" "")
......
def dfs(self, v):
visited = [False] * (max(self.adj_list) + 1)
parents = [v]
self.dfsUTIL(v, visited, parents)
return len(parents)
......
def dict_sort(ans):
ans = sorted(list(ans.items()), reverse=True, key=lambda kv: (kv[1]))
......
def is_prime(n):
if n == 1:
return 0
for i in range(2, int(math.sqrt(n)) + 1):
if n % i == 0:
return False
return True
......
def swap(a, b):
temp = a
a = b
b = temp
return a, b
......
def seive_primes(n):
flag = [0] * (n + 10)
flag[1] = flag[0] = 1
i = 2
while i * i <= n + 1:
if flag[i] == 0:
j = i * i
while j <= n + 1:
flag[j] = 1
j += i
i += 1
return flag
......
def factors(n):
d = {}
while n % 2 == 0:
if 2 in d:
d[2] += 1
else:
d[2] = 1
n /= 2
for i in range(3, int(n ** 0.5) + 1, 2):
while n % i == 0:
if i in d:
d[i] += 1
else:
d[i] = 1
n = int(n)
if n > 1:
d[n] = 1
return d
......
def gcd(a, b):
if b == 0:
return a
return gcd(b, a % b)
......
def lcm(a, b):
return (a * b) // gcd(a, b)
......
def alphabates():
return ""abcdefghijklmnopqrstuvwxyz""
......
def binary_search(ls, n, flag):
low = 0
hi = n - 1
while low <= hi:
mid = (low + hi) // 2
if ls[mid] == flag:
return mid
elif ls[mid] > flag:
hi = mid - 1
else:
low = mid + 1
return -1
......
def qdrt(a, b, c):
chk = b * b - 4 * a * c
if chk >= 0:
ans1 = (-b + chk ** 0.5) / (2 * a)
ans2 = (-b - chk ** 0.5) / (2 * a)
return [int(ans1), int(ans2)]
......
def permutation(n, r):
if n < r:
return 0
ans = 1
for i in range(n - r + 1, n + 1):
ans *= i
return ans
......
def combination(n, r):
if n < r:
return 0
ans = 1
for i in range(r):
ans *= (n - i)
div = 1
for i in range(2, r + 1):
div *= i
return ans // div
......
def arinp():
ls = list(map(int, input().split()))
return ls
......
def mult_inp():
return list(map(int, input().split()))
......
def main():
s = input()
n = len(s)
print(""s: "", str(s))
print(""n: "", str(n))
if s == s[::-1] and s[:n // 2] == s[n // 2 + 1:]:
print('Yes')
else:
print('No')
......
def __starting_point():
main()
</ans>",0,{}
144," <ans>
from array import array
inf = (1 << 30)

def main():
 print(""n: "", n, ""k: "", k)
 (n,k) = [int(x) for x in input().split(' ')]
 Matrix = []
 print(""Matrix: "", Matrix)
 for i in range(n):
 Matrix.append(array('b',[ord(x) for x in input()]))
 print(""Matrix after initialization: "", Matrix)
 dp = [array('l', [inf for j in range(n)]) for i in range(n)]
 print(""dp: "", dp)
 direct = [[ord('d') for j in range(n)] for i in range(n)]
 print(""direct: "", direct)
 for s in range (2 * n - 1):
 opt = """"
 for i in range(0, s+1):
 j = s - i;
 if j < n and i < n:
 if(i > 0 and j > 0):
 if(dp[i-1][j] < dp[i][j-1]):
 dp[i][j] = dp[i-1][j]
 direct[i][j] = 'l'
 else:
 dp[i][j] = dp[i][j-1]
 direct[i][j] = 'd'
 if dp[i][j] < k and Matrix[i][j] is not ord('a'):
 dp[i][j]+=1
 Matrix[i][j] = ord('a')
 if Matrix[i][j] < ord(opchar) and dp[i][j] <= k:
 opchar = chr(Matrix[i][j])
 if i in positions:
 continue
 positions.append(i)
 print(""positions: "", positions)
 for i in range(0, s+1):
 j = s - i;
 if j < n and i < n:
 if(Matrix[i][j] is not ord(opchar)):
 dp[i][j] = inf
 print(""dp[i][j]: "", dp[i][j])
 a,b = (n-1,n-1)
 while(direct[a][b] is not 'e'):
 ans += chr(Matrix[a][b])
 if(direct[a][b] is 'l'):
 a-=1
 else:
 b-=1
 ans += chr(Matrix[0][0])
 print(""ans: "", ans[::-1])
 print(""final answer: "", ans[::-1])

main()
</ans>",0,{}
145," <ans>
import sys

cases = False

def fast_pow(a:int, b:int):
 print(""a: "", a, ""b: "", b)
 res = 1
 while b > 0:
 if b & 1:
 res *= a
 print(""res: "", res)
 a *= a
 b >>= 1
 return res

def c2(n):
 print(""n: "", n)
 return n * (n-1) // 2

def get():
 print(""input(): "", input().split())
 return list(map(int, input().split()))

def bits(n: int):
 print(""n: "", n)
 return list(bin(n)).count('1')

def main(test_case = False):
 print(""n: "", n)
 if test_case:
 n = int(input())
 print(""input(): "", input().split())
 for _ in range(n):
 test()
 else:
 for _ in range(1):
 test()

def flush():
 sys.stdout.flush()

def parr(arr):
 print(*arr, sep=' ')

def gcd(a, b):
 print(""gcd(a, b): "", a, ""b: "", b)
 while b:
 if b % a == 0:
 break
 tmp = a
 a = b % a
 b = tmp
 return a

def ext_gcd(a: int, b: int):
 print(""ext_gcd(a, b): a: "", a, ""b: "", b)
 if (b == 0):
 return [a, [1, 0]]
 res = ext_gcd(b, a % b)
 g = res[0]
 x1 = res[1][0]
 y1 = res[1][1]
 x = y1
 y = x1 - y1 * (a // b)
 print(""x: "", x, ""y: "", y)
 return [g, [x, y]]

b = []
p = []
n = m = a = 0

def check(cnt):
 print(""cnt: "", cnt)
 if cnt == 0:
 return True
 x = b[-cnt:]
 y = p[:cnt]
 s = a
 i = 0
 while i < cnt and s >= 0:
 s -= max(0, y[i]-x[i])
 i += 1
 print(""s: "", s)
 return s >= 0

def test():
 global n, m, a, b, p
 n, m, a = get()
 b = sorted(get())
 p = sorted(get())
 left = 0
 right = min(n, m)
 ans = -1
 while left <= right:
 mid = (left + right) // 2
 if check(mid):
 ans = max(ans, mid)
 left = mid + 1
 else:
 right = mid - 1
 print(""ans: "", ans)
 if ans == -1:
 print(0, 0)
 return
 t = 0
 x = b[-ans:]
 y = p[:ans]
 i = 0
 while i < ans:
 t += min(x[i], y[i])
 a -= max(0, y[i]-x[i])
 i += 1
 print(""t: "", t, ""a: "", a)
 print(ans, max(0, t-a))

main(cases)
</ans>",0,{}
146," <ans>
n = int(input())
print(""n: "", str(n))
la = []
print(""la: "", str(la))
le = []
print(""le: "", str(le))
li = []
print(""li: "", str(li))
lo = []
print(""lo: "", str(lo))
lu = []
print(""lu: "", str(lu))
ans = []
print(""ans: "", str(ans))
d1 = {}
print(""d1: "", str(d1))
for i in range(n):
 print(""i: "", str(i))
 s = input()
 print(""s: "", str(s))
 x = s.count('a') + s.count('e') + s.count('i') + s.count('o') + s.count('u')
 print(""x: "", str(x))
 if x > 0:
 for c in s[::-1]:
 if c == 'a' or c == 'e' or c == 'i' or c == 'o' or c == 'u':
 break
 if (x, c) in d1:
 d1[(x, c)].append(s)
 else:
 d1[(x, c)] = [s]
 d2 = {}
 print(""d2: "", str(d2))
 pairs1 = []
 print(""pairs1: "", str(pairs1))
 pairs2 = []
 print(""pairs2: "", str(pairs2))
 for k in d1:
 if len(d1[k]) % 2 == 1:
 if k[0] in d2:
 d2[k[0]].append(d1[k][0])
 else:
 d2[k[0]] = [d1[k][0]]
 for i in range(1, len(d1[k]), 2):
 pairs1.append((d1[k][i], d1[k][i + 1]))
 else:
 for i in range(0, len(d1[k]), 2):
 pairs1.append((d1[k][i], d1[k][i + 1]))
 for k in d2:
 if len(d2[k]) > 1:
 if len(d2[k]) % 2 == 1:
 d2[k].pop()
 for i in range(0, len(d2[k]), 2):
 pairs2.append((d2[k][i], d2[k][i + 1]))
 if len(pairs1) < len(pairs2):
 print(len(pairs1))
 for i in range(len(pairs1)):
 print(""pairs2[i][0]: "", str(pairs2[i][0]))
 print(""pairs1[i][0]: "", str(pairs1[i][0]))
 print(""pairs2[i][1]: "", str(pairs2[i][1]))
 print(""pairs1[i][1]: "", str(pairs1[i][1]))
 else:
 print(len(pairs2) + (len(pairs1) - len(pairs2)) // 2)
 for i in range(len(pairs2)):
 print(""pairs2[i][0]: "", str(pairs2[i][0]))
 print(""pairs1[i][0]: "", str(pairs1[i][0]))
 print(""pairs2[i][1]: "", str(pairs2[i][1]))
 print(""pairs1[i][1]: "", str(pairs1[i][1]))
 for j in range(len(pairs2), len(pairs1), 2):
 if j == len(pairs1) - 1:
 break
 else:
 print(""pairs1[j][0]: "", str(pairs1[j][0]))
 print(""pairs1[j+1][0]: "", str(pairs1[j+1][0]))
 print(""pairs1[j][1]: "", str(pairs1[j][1]))
 print(""pairs1[j+1][1]: "", str(pairs1[j+1][1]))
</ans>",0,{}
147," <ans>
import sys
from functools import lru_cache

read = sys.stdin.read
readline = sys.stdin.readline
readlines = sys.stdin.readlines
sys.setrecursionlimit(10 ** 9)
INF = 1 << 60
MOD = 1000000007

def main():
 N, K = int(read()), list(map(int, read().split()[1:]))
 print(""N: "", N)
 print(""K: "", str(K))
 K = [list(map(int, f'{bin(k)[2:]:>040b}')) for k in K]
 A = []
 for _ in range(N):
 A.append(list(map(int, readline().split())))
 print(""A: "", str(A))
 A2 = [[list(map(int, f'{a[i]:>040b}')) for a in A] for i in range(len(A[0]))]
 print(""A2: "", str(A2))
 B = [0] * 40
 for i, a in enumerate(A2):
 for j in range(len(a)):
 B[j] += a[j]
 print(""B: "", str(B))

 @lru_cache(maxsize=None)
 def rec(i, x, smaller):
 if i == 40:
 ans = 0
 for a in A:
 ans += x ^ a[i]
 return ans
 if i > 40:
 return ans
 elif smaller:
 if B[i] == 2:
 return rec(i + 1, (x << 1), True)
 else:
 return rec(i + 1, (x << 1) + B[i], True)
 else:
 if B[i] == 2:
 if K[0][i] == 0:
 return rec(i + 1, (x << 1), False)
 else:
 return rec(i + 1, (x << 1) + B[i], True)
 elif K[0][i] == B[i]:
 return rec(i + 1, (x << 1) + K[0][i], False)
 elif K[0][i] < B[i]:
 return rec(i + 1, (x << 1) + K[0][i], False)
 else:
 return rec(i + 1, (x << 1) + B[i], True)

 print(""Result: "", rec(0, 0, False))
 return

def __starting_point():
 main()

__starting_point()
</ans>",0,{}
148," <ans>
def resolve():
    N = int(input())
    print(""N: "", N)
    A = list(map(int, input().split()))
    print(""A: "", str(A))

    Q = 0
    E = 0
    O = 0
    for a in A:
        print(""a: "", a)
        if a % 4 == 0:
            Q += 1
        elif a % 2 == 0:
            E += 1
        else:
            O += 1

    if N-2*Q <= 0 or (N-2*Q) == 1 or N-2*Q == E:
        print(""Yes"")
    else:
        print(""No"")
</ans>",0,{}
149," <ans>
import sys
input = sys.stdin.readline
enum = enumerate
inf = 1001001001

import collections
import random

def linput(ty=int, cvt=list):
 print(""input: "", str(input()))
 return cvt(list(map(ty,input().split())))

def vinput(rep=1, ty=int, cvt=list):
 print(""input: "", str(input().rstrip()))
 return cvt(ty(input().rstrip()) for _ in ""*""*rep)

def gcd(a: int, b: int):
 print(""gcd: a, b = "", a, b)
 while b: a, b = b, a%b
 return a

def lcm(a: int, b: int):
 print(""lcm: a, b = "", a, b)
 return a * b // gcd(a, b)

def dist(x1,y1,x2,y2):
 print(""dist: x1, y1, x2, y2 = "", x1, y1, x2, y2)
 return abs(x1-x2)+abs(y1-y2)

#vD = [chr(ord(""a"")+i) for i in range(26)]

def ran():
 print(""ran:"")
 vRan = [random.randint(1, 10),
 random.randint(0, 10),
 random.randint(1, 100)]
 return vRan

def bye(res):
 print(""bye: res = "", res)
 #return

def sol_n(a,b,c):
 print(""sol_n: a, b, c = "", a, b, c)
 res = 0
 cnt = 0
 while cnt<c:
 res += 1
 cnt += a
 if res%7==0:
 cnt += b
 return res

def sol(a,b,c):
 print(""sol: a, b, c = "", a, b, c)
 #a,b,c = linput()
 ### 3 6 9 12 15
 ### 1 2 3 4  5
 res = 0
 L = -(-a//c)
 R = (b//c)
 res = R-L+1
 return res

def deb():
 print(""deb:"")
 #vI = linput()
 vI = ran()
 print(""vI: "", vI)
 I = sol_n(*vI)
 J = sol(*vI)
 if 1:#I!=J:
 print(""I, J: "", I, J)

def main():
 print(""main:"")
 vI = linput()
 print(""vI: "", vI)
 print(""sol: "", sol(*vI))

def __starting_point():
 #for _ in ""*""*1000:
 #	deb()
 main()

__starting_point()
</ans>",0,{}
150," <ans>
from math import sqrt, pow, log, log2, log10, exp
from copy import deepcopy
from fractions import gcd

def read_ints():
 print(""read_ints: "",)
 return list(map(int, input().split()))

def read_int():
 print(""read_int: "",)
 return read_ints()[0]

def read_floats():
 print(""read_floats: "",)
 return list(map(float, input().split()))

def read_float():
 print(""read_float: "",)
 return read_floats()[0]

def format_list(l):
 return ' '.join(list(map(str, l)))

def one_dim_array(n, value=0):
 print(""one_dim_array: "", [deepcopy(value) for x in range(n)])
 return [deepcopy(value) for x in range(n)]

def two_dim_array(n, m, value=0):
 print(""two_dim_array: "", [[deepcopy(value) for x in range(m)] for x in range(n)])
 return [[deepcopy(value) for x in range(m)] for x in range(n)]

def is_prime(n):
 if n == 2:
 print(""is_prime: "", True)
 return True
 if n % 2 == 0:
 print(""is_prime: "", False)
 return False
 for i in range(3, int(sqrt(n)) + 1):
 if n % i == 0:
 print(""is_prime: "", False)
 return False
 print(""is_prime: "", True)
 return True

def max_len_sublist(l, f):
 start, max_length, length = 0, 0, 0
 for i in range(1, len(l)):
 if f(l[i], l[i - 1]):
 length += 1
 else:
 if max_length < length:
 start = i - length
 max_length = length
 length = 0
 return start, max_length

def tf_to_yn(b):
 print(""tf_to_yn: "", 'YES' if b else 'NO')
 return 'YES' if b else 'NO'

l = read_int()
 print(""l: "", l)
 p = read_int()
 print(""p: "", p)
 q = read_int()
 print(""q: "", q)
 t = l / (p + q)
 print(""t: "", t)
 print(""t*p: "", t*p)
</ans>",0,{}
151," <ans>
```python
z=[int(p) for p in input().split()]
print(""z: "", str(z))
m=z[2]
lst=[]
lst.append(z[0])
lst.append(z[1])
print(""lst: "", str(lst))
tempi=min(lst)
tempa=max(lst)
print(""tempi: "", str(tempi), ""tempa: "", str(tempa))

count=0
fibo=[]

n=1000000000000000000
print(""n: "", str(n))

def fib(n):
        a, b = 0, 1
        print(""a: "", str(a), ""b: "", str(b))
        while b < n:
                fibo.append(b)
                print(""fibo: "", str(fibo))
                a, b = b, a+b

def add(m):
        n=10**18
        tempi=min(lst)
        tempa=max(lst)
        count=0
        print(""tempi: "", str(tempi), ""tempa: "", str(tempa), ""m: "", str(m))
        if(tempi>0 and tempa>0 and m>tempa):
                fib(n)
                for p in range(1,len(fibo)+1):
                        if(((fibo[p]*tempa)+ (fibo[p-1]*tempi))>=m):
                                count+=p
                                print(""count: "", str(count))
                                return count
        elif(tempi==0 or tempa==0):
                count=1
                print(""count: "", str(count))
                fib(n)
                tempi=tempa+(tempi)
                for p in range(1,len(fibo)):
                        if(((fibo[p]*tempa)+ (fibo[p-1]*tempi))>=m):
                                count+=p
                                print(""count: "", str(count))
                                return count

        elif(tempi<0 and tempa>0):
                val=(-(tempi)//tempa)+1
                count=val
                tempi=tempi+(val*tempa)
                fib(n)
                for p in range(1,len(fibo)):
                        if(((fibo[p]*tempa)+ (fibo[p-1]*tempi))>=m):
                                count+=p
                                print(""count: "", str(count))
                                return count

        

if(tempi>0 and tempa>0 and m>tempa):
        cou=add(m)
        print(""cou: "", str(cou))

elif(tempi>0 and tempa>0 and m<=tempa):
        print(""0"")

elif(tempi==0 ):
        if(tempi==0 and tempa==0 and m>0):
                print(""-1"")
        elif(tempi==0 and tempa==0 and m<=0):
                print(""0"")
        elif(tempa==0 and tempi<0 and m>0):
                print(""-1"")

        else:
                cou=add(m)
                print(""cou: "", str(cou))
elif(tempi<0 and tempa>0):
        if(m<=tempa):
                print(""0"")
        else:
                cou=add(m)
                print(""cou: "", str(cou))
elif(tempi<0 and tempa==0):
        if(m>0):
                print(""-1"")
        else:
                print(""0"")
elif(tempi<0 and tempa<0):
        if(m>=0):
                print(""-1"")
        elif(m<0 and m<=tempa):
                print(""0"")
        elif(m<0 and m>tempa):
                print(""-1"")
</ans>
```",0,{}
152," <ans>
from types import GeneratorType

def bootstrap(f, stack=[]):
# print(""bootstrap: f: "", f, ""stack: "", stack)
 def wrappedfunc(*args, **kwargs):
 # print(""wrappedfunc: args: "", args, ""kwargs: "", kwargs)
 to = f(*args, **kwargs)
 if stack:
 # print(""wrappedfunc: to: GeneratorType: "", type(to) == GeneratorType, ""stack: "", stack)
 return to
 else:
 while True:
 if type(to) is GeneratorType:
 # print(""wrappedfunc: to: GeneratorType, appending to stack: "", to)
 stack.append(to)
 to = next(to)
 else:
 # print(""wrappedfunc: popping from stack: "", stack.pop())
 if not stack:
 # print(""wrappedfunc: returning from stack: "", stack[-1])
 return stack[-1]
 to = stack[-1].send(to)
 return to
 return wrappedfunc

import sys
input=sys.stdin.readline
from collections import defaultdict as dd

n, m = list(map(int, input().split()))
# print(""n, m: "", n, m)
s = input()
# print(""s: "", s)
d = dd(list)
lol = 0
for i in range(m):
 u, v = list(map(int, input().split()))
 # print(""u, v: "", u, v)
 if u == v:
 lol = 1
 print(""lol: "", lol)
 if lol:
 print(-1)
 return
 d[u].append(v)
# print(""d: "", d)

vis = [0] * (n + 1)
rvis = [0] * (n + 1)
cou = [0]
dp = [dd(int) for i in range(n + 1)]
mx = [0]
h = [0]
# print(""dfs: "", dfs)
@bootstrap
def dfs(u):
 if h[0] == 1:
 yield
 h[0] = 1
 vis[u] = 1
 rvis[u] = 1
 for i in d[u]:
 if h[0] == 1:
 yield
 if vis[i] == 0:
 yield from dfs(i)
 if h[0] == 1:
 yield
 if rvis[i] == True:
 h[0] = 1
 yield
 rvis[u] = 0
 if h[0] == 1:
 yield
 for i in d[u]:
 for j in dp[i]:
 dp[u][j] = max(dp[u][j], dp[i][j])
 mx[0] = max(mx[0], dp[u][j])
 dp[u][s[u - 1]] += 1
 mx[0] = max(mx[0], dp[u][s[u - 1]])
 yield
# print(""dp: "", dp)
for i in range(1, n + 1):
 if vis[i] == 0:
 cou = [0]
 yield from dfs(i)
 if h[0]:
 print(-1)
 else:
 print(mx[0])
</ans>",0,{}
153," <ans>
#!/usr/bin/env python3
import sys
from collections import defaultdict

INF = float(""inf"")


def solve(N: int, X: int, D: int):
 print(""N: "", str(N), ""X: "", str(X), ""D: "", str(D))
 if D == 0:
 if X == 0:
 print((1))
 else:
 print((N+1))
 return

 if D < 0:
 X = X + (N-1)*D
 D = abs(D)
 print(""X: "", str(X))

 segs = defaultdict(list)
 for k in range(N+1):
 L = k*(k-1)//2
 R = k*N - k*(k+1)//2
 Ck = k*X + D*L
 Rk = R-L
 seg = (Ck//D, Ck//D+Rk+1)
 s = Ck % D
 segs[s].append(seg)

 print(""segs: "", str(segs))
 tot = 0
 for k in segs:
 event = defaultdict(int)
 for l, r in segs[k]:
 event[l] += 1
 event[r] -= 1

 curr = 0
 pre = -1
 for k in sorted(event.keys()):
 if curr > 0:
 tot += k - pre
 curr += event[k]
 pre = k
 print(""tot: "", str(tot))
 return

def main():

 def iterate_tokens():
 for line in sys.stdin:
 for word in line.split():
 yield word
 tokens = iterate_tokens()
 N = int(next(tokens)) # type: int
 X = int(next(tokens)) # type: int
 D = int(next(tokens)) # type: int
 solve(N, X, D)

def __starting_point():
 main()

__starting_point()
</ans>",0,{}
154," <ans>
import sys
reader = (s.rstrip() for s in sys.stdin)
input = reader.__next__

n = int(input())
print(""n: "", str(n))
p = list(map(int, input().split()))
print(""p: "", str(p))
odd = (n+1)//2
even = n-odd
print(""odd: "", str(odd), ""even: "", str(even))
for i in p:
 print(""i: "", str(i))
 if i:
 if i%2 == 0:
 even -= 1
 else:
 odd -= 1

if even == 0:
 p = [i if i else 1 for i in p]
 print(""p: "", str(p))
if odd*even == 0:
 ans = 0
 prev = p[0]
 for pi in p:
 print(""pi: "", str(pi))
 ans += (pi+prev)%2
 prev = pi
 print(""ans: "", str(ans))
 return

DP = [[float(""inf"")]*(even+1) for i in range(2)]
print(""DP: "", str(DP))
for i in range(n):
 print(""i: "", str(i))
 nxt = [[float(""inf"")]*(even+1) for i in range(2)]
 if i == 0:
 if p[i]:
 if p[i]%2 == 0:
 print(""nxt[0]: "", str(nxt[0]))
 nxt[0][0] = 0
 else:
 print(""nxt[1]: "", str(nxt[1]))
 nxt[1][0] = 0
 else:
 if p[i]:
 if p[i]%2 == 0:
 for j in range(even+1):
 print(""DP[0][j]: "", str(DP[0][j]))
 print(""DP[1][j]: "", str(DP[1][j]))
 nxt[0][j] = min(DP[0][j], DP[1][j]+1)
 else:
 for j in range(1, even+1):
 print(""DP[0][j-1]: "", str(DP[0][j-1]))
 print(""DP[1][j-1]: "", str(DP[1][j-1]))
 nxt[0][j] = min(DP[0][j-1], DP[1][j-1]+1)
 for j in range(even+1):
 print(""DP[0][j]: "", str(DP[0][j]))
 print(""DP[1][j]: "", str(DP[1][j]))
 nxt[1][j] = min(DP[0][j]+1, DP[1][j])
 else:
 for j in range(even+1):
 print(""DP[0][j]: "", str(DP[0][j]))
 print(""DP[1][j]: "", str(DP[1][j]))
 nxt[0][j] = min(DP[0][j]+1, DP[1][j])
 DP = nxt
 print(""DP: "", str(DP))
print(""min(DP[0][-1], DP[1][-1]): "", str(min(DP[0][-1], DP[1][-1])))
</ans>",0,{}
155," <ans>
# E
N = int(input())
print(""N: "", N)
P_list = list(map(int, input().split()))
print(""P_list: "", str(P_list))
X_list = list(map(int, input().split()))
print(""X_list: "", str(X_list))

# graph
child_list = [[] for _ in range(N+1)]
print(""child_list: "", str(child_list))
for i in range(2, N+1):
 print(""i: "", i)
 print(""P_list[i-2]: "", P_list[i-2])
 print(""child_list[P_list[i-2]]: "", str(child_list[P_list[i-2]]))
 child_list[P_list[i-2]].append(i)

# from root
# minimize local total weight

color1 = [0]+X_list
print(""color1: "", str(color1))
color2 = [0]*(N+1)
print(""color2: "", str(color2))

# solve knapsack
def solve_knapsack(L, M):
 print(""L: "", str(L))
 print(""M: "", M)
 min_acc = sum([min(color1[j], color2[j]) for j in L])
 print(""min_acc: "", min_acc)
 if min_acc > M:
 return -1
 else:
 add_can = M - min_acc
 add_set = set([0])
 for j in L:
 add_j = max(color1[j], color2[j]) - min(color1[j], color2[j])
 add_set_ = set(add_set)
 for s in add_set:
 if s + add_j <= add_can:
 add_set_.add(s + add_j)
 add_set = add_set_
 total = sum([color1[j]+color2[j] for j in L])
 print(""total: "", total)
 return total - max(add_set) - min_acc

res = ""POSSIBLE""
</ans>",0,{}
156," <ans>
def prime_factor(n):
    i = 2
    factors = []
    print(""factors: []"")
    while i * i <= n:
        if n % i:
            i += 1
        else:
            while n % i == 0:
                n //= i
                print(""factors: "", str(factors), ""i: "", i)
                factors.append(i)
    if n > 1:
        factors.append(n)
        print(""factors: "", str(factors), ""n: "", n)
    return factors


def divisors(n):
    divisors = []
    print(""divisors: []"")
    for i in range(1, int(n**0.5)+1):
        if n % i == 0:
            divisors.append(i)
            if i != n // i:
                divisors.append(n//i)
    divisors.sort()
    print(""divisors: "", str(divisors))
    return divisors


def mebius(n):
    res = {}
    print(""res: {}"")
    primes = prime_factor(n)
    m = len(primes)
    for i in range(1 << m):
        mu = 1
        d = 1
        print(""i: "", i, ""m: "", m)
        for j in range(m):
            if i >> j & 1:
                mu *= -1
                d *= primes[j]
        res[d] = mu
    print(""res: "", str(res))
    return res

mod = 10**9+7
N, K = list(map(int, input().split()))
print(""N: "", N, ""K: "", K)
div = divisors(N)
print(""div: "", str(div))

ans = 0
for x in div:
    print(""x: "", x)
    div2 = divisors(x)
    print(""div2: "", str(div2))
    mu = mebius(x)
    print(""mu: "", str(mu))
    cnt = 0
    for y in list(mu.keys()):
        cnt += pow(K, ((x//y)+1)//2, mod)*mu[y]
    print(""cnt: "", cnt)
    if x % 2 == 0:
        cnt *= pow(2, mod-2, mod)
        print(""cnt: "", cnt)
    ans += x*cnt
    print(""ans: "", ans)
    ans %= mod
print(""ans: "", ans)
</ans>",0,{}
