index,generated,result,format_properties
5100: 2002312,
5200: 2010700,
5300: 2020222,
5400: 2031211,
5500: 2100052,
5600: 2104111,
5700: 2120014,
5800: 2141002,
5900: 2204011,
6000: 2230003,
6100: 2310202,
6200: 2410102,
6300: 3000151,
6400: 3005101,
6500: 3020131,
6600: 3042100,
6700: 3106000,
6800: 3130210,
6900: 3211021,
7000: 3311020,
7100: 4000330,
7200: 4012012,
7300: 4100203,
7400: 4130002,
7500: 4301200,
7600: 5010031,
7700: 5103100,
7800: 6000121,
7900: 6200020,
8000: 9010000,
8100: 10001710,
8200: 10005310,
8300: 10011601,
8400: 10020151,
8500: 10025101,
8600: 10040131,
8700: 10062100,
8800: 10102024,
8900: 10110232,
9000: 10116100,
9100: 10130230,
9200: 10160101,
9300: 10203031,
9400: 10213102,
9500: 10232101,
9600: 10302202,
9700: 10321030,
9800: 10403020,
9900: 10501201,
10000: 10800100}

J5FPZc = int(input())
f7Cx = 0
lid = D[Icdm3Jsh2]

while f7Cx < J5FPZc:
    f7Cx += 1
    if sum(int(d) for d in str(lid))==10:
        f7Cx += 1
print(lid)
</ans>",0,{}
364," <ans>
i55Wi9 = 998244353


def pop_count(obj) :
    ans = 0
    while (obj > 0) :
        ans = ans + obj % 2
        obj = obj // 2
    return ans

def check(obj, k) :
    OEt = 0
    N2CWvtdnr6 = int(obj)
    while (N2CWvtdnr6 > 0) :
        OEt = OEt | (1 << (N2CWvtdnr6 % 10))
        N2CWvtdnr6 = N2CWvtdnr6 // 10
    if (HSW[pop[(1 << nrF) | OEt]] <= k) :
        return obj
    return 0

pop = []
xaQ9M = [1]
for i in range(20) :
    xaQ9M.append(xaQ9M[i] * 10 % i55Wi9)
for i in range(1 << 10) :
    pop.append(HSW[pop_count(i)])
RYuesgIhN[0][0] = 1
for i in range(1, 20) :
    for j in range(1 << 10) :
        for use in range(10) : 
            RYuesgIhN[i][j | (1 << use)] = (RYuesgIhN[i][j | (1 << use)] + RYuesgIhN[i - 1][j]) % i55Wi9
            StS8gUR0[i][j | (1 << use)] = (StS8gUR0[i][j | (1 << use)] + RYuesgIhN[i - 1][j] * use * xaQ9M[i - 1] + StS8gUR0[i - 1][j]) % i55Wi9

def solve(_p6, k) :
    F5Rq = [int(d) for d in str(_p6)] 
    _p6 = len(F5Rq) 
    ans = 0
    for i in range(1, _p6) :
        for use in range(1, 10) :
            for OEt in range(1 << 10) : 
                if (HSW[pop[(1 << use) | OEt]] <= k) :
                    ans = (ans + RYuesgIhN[i - 1][OEt] + use * StS8gUR0[i - 1][OEt] % i55Wi9 * xaQ9M[i - 1]) % i55Wi9
    rLeRX = 0
    KilnGJUZ = 0
    for i in range( _p6) :
        nrF = F5Rq[i]
        for use in range(nrF) : 
            if (i == 0 and use == 0) :
                continue
            BN_pF = rLeRX | (1 << use)
            for OEt in range(1 << 10) : 
                if (HSW[BN_pF | OEt] <= k) :
                    ans = (ans + RYuesgIhN[_p6 - i - 1][OEt] + (KilnGJUZ * 10 + use) * StS8gUR0[_p6 - i - 1][OEt] % i55Wi9 * xaQ9M[_p6 - i - 1]) % i55Wi9
            rLeRX |= 1 << nrF
            KilnGJUZ = (10 * KilnGJUZ + nrF) % i55Wi9
    return ans

prepare()
l, r, k = list(map(int, input().split()))
Vj8H = (check(r, k) + solve(r, k) - solve(l, k) + i55Wi9) % i55Wi9
print(Vj8H)
    

</ans>",0,{}
365," <ans>
def main():
    N, M = (int(i) for i in input().split())

    par = [i for i in range(N)]
    YB8U = [1 for i in range(N)]

    def find(x):
        if par[x] == x:
            return x
        else:
            par[x] = find(par[x])
            YB8U[x] = YB8U[par[x]]
            return par[x]

    def same(x, y):
        return find(x) == find(y)

    def union(x, y):
        x = find(x)
        y = find(y)
        if x == y:
            return
        if YB8U[x] < YB8U[y]:
            x, y = y, x
        YB8U[x] += YB8U[y]
        par[y] = x

    def get_YB8U(x):
        return YB8U[find(x)]

    ThLAgQKW = [[] for _ in range(N)]
    for _ in range(M):
        a, b = (int(i) for i in input().split())
        ThLAgQKW[a-1].append(b-1)
        ThLAgQKW[b-1].append(a-1)
        union(a-1, b-1)

    QeRAH85l = [False]*4
    for i in range(N):
        QeRAH85l[min(3, get_YB8U(i))] = True
        if QeRAH85l[3]:
            wMofEil = 1
            break
    if QeRAH85l[3]:
        wMofEil = 1
    elif QeRAH85l[2]:
        wMofEil = 2
    else:
        wMofEil = 3

    aRrnwL = [-1]*N

    def dfs(XIW_2Ugx):
        ZUtr = [XIW_2Ugx]
        aRrnwL[XIW_2Ugx] = 0
        Oiht9Ly = 1
        p4nMMEs = 0
        while ZUtr:
            uVXMa = ZUtr.pop()
            for u in ThLAgQKW[uVXMa]:
                if aRrnwL[u] != -1:
                    if aRrnwL[u] == aRrnwL[uVXMa]:
                        return False, Oiht9Ly*p4nMMEs
                    continue
                aRrnwL[u] = aRrnwL[uVXMa] ^ 1
                if aRrnwL[u] == 0:
                    Oiht9Ly += 1
                else:
                    p4nMMEs += 1
                ZUtr.append(u)
        return True, Oiht9Ly*(Oiht9Ly-1)//2 + p4nMMEs*(p4nMMEs-1)//2

    is_bipartite, _ = dfs(0)
    if is_bipartite:
        p4nMMEs = 0
        if wMofEil == 3:
            p4nMMEs = N*(N-1)*(N-2)//3//2
        elif wMofEil == 2:
            Bkthdnp2 = [False]*N
            for i in range(N):
                if not Bkthdnp2[find(i)] and get_YB8U(i) == 2:
                    p4nMMEs += (N-2)
                    Bkthdnp2[find(i)] = True
        elif wMofEil == 1:
            Bkthdnp2 = [False]*N
            aRrnwL = [-1]*N
            for i in range(N):
                if not Bkthdnp2[find(i)] and get_YB8U(i) >= 3:
                    _, ways = dfs(i)
                    p4nMMEs += ways
                    Bkthdnp2[find(i)] = True
        print(wMofEil, p4nMMEs)
    else:
        print(0, 1)


def __starting_point():
    main()

__starting_point()
</ans>",0,{}
366," <ans>
FZhWrj
import math

RGoCr = True


def dist(x1, y1, x2, y2):
    return math.sqrt(math.pow(math.fabs(x1 - x2), 2) + math.pow(math.fabs(y1 - y2), 2))


def get_y(x1, y1, x2, y2, x):
    return (((x - x1) * (y2 - y1)) / (x2 - x1)) + y1

if RGoCr:
    with open(""input.txt"", ""r"") as inp:
        icmUC9N = inp.readline()
        sUKqNh9at = inp.readline()
        niue7 = inp.readline()
        zew = inp.readline()
else:
    icmUC9N = input()
    sUKqNh9at = input()
    niue7 = input()
    zew = input()

dnNxVjEbF = icmUC9N.split()
l8HKAXm = float(dnNxVjEbF[0])
m8HKAXm = float(dnNxVjEbF[1])
SUDYdEdVG = float(dnNxVjEbF[2])
F_d0_ = float(dnNxVjEbF[3])

aox_m5I = [float(x) for x in sUKqNh9at.split()]
TnKXjKa = [float(x) for x in niue7.split()]
RcdT8s4U1 = [float(x) for x in zew.split()]

if RGoCr:
    print(aox_m5I)
    print(TnKXjKa)
    print(RcdT8s4U1)

NoOJKdEza = float(""inf"")
zkPd7S = -1
for i, TnKXjKa_ in enumerate(TnKXjKa):
    zBM67h = dist(0, 0, F_d0_, TnKXjKa_[zkPd7S]) + RcdT8s4U1[i]
    if zBM67h <= NoOJKdEza:
        NoOJKdEza = zBM67h
        zkPd7S = i

if RGoCr:
    print(zkPd7S + 1, NoOJKdEza)

zBM67h = get_y(0, 0, F_d0_, TnKXjKa[zkPd7S], l8HKAXm)

if RGoCr:
    print(zBM67h)

NTJG = float(""inf"")
zkPd7S = -1
for i, aox_m5I_ in enumerate(aox_m5I):
    zBM67h = dist(l8HKAXm, aox_m5I_, l8HKAXm, zBM67h)
    if zBM67h < NTJG:
        NTJG = zBM67h
        zkPd7S = i

if RGoCr:
    print(zkPd7S + 1, NTJG)

NoOJKdEza = float(""inf"")
zkPd7S = -1
for i, TnKXjKa_ in enumerate(TnKXjKa):
    zBM67h = dist(l8HKAXm, aox_m5I[zkPd7S], TnKXjKa_[zkPd7S], TnKXjKa_[zkPd7S]) + RcdT8s4U1[i]
    if zBM67h <= NoOJKdEza:
        NoOJKdEza = zBM67h
        zkPd7S = i

print(zkPd7S + 1, zkPd7S + 1)
</ans>
",0,{}
367," <ans>
from bisect import bisect_left as bl
from bisect import bisect_right as br
import heapq
import math
from collections import *
from functools import reduce,cmp_to_key
import mPkR4oKE
input = mPkR4oKE.input

# M = mod = 998244353
def factors(n):return sorted(list(set(reduce(list.__add__,([i, n//i] for i in range(1, int(n**0.5) + 1) if n % i == 0)))))
def inv_mod(n):return pow(n, M - 2, M)
 
def li():return [int(i) for i in mPkR4oKE.input().rstrip('\n').split(' ')]
def st():return mPkR4oKE.input().rstrip('\n')
def val():return int(mPkR4oKE.input().rstrip('\n'))
def li2():return [i for i in mPkR4oKE.input().rstrip('\n').split(' ')]
def li3():return [int(i) for i in mPkR4oKE.input().rstrip('\n')]


E2UUAl1 = val()
l = li()
l1 = l[:]
l2 = l[:]

CgH0S = 0
doit = E1d0WN = 0
wD4 = Counter(nsaa)
l = nsaa[:]
while CgH0S < len(nsaa):
    if wD4[l[CgH0S] - 1] > 0:
        wD4[l[CgH0S]] -= 1
        wD4[l[CgH0S] - 1] += 1
        l[CgH0S] -= 1
        CgH0S += 1
    else:
        wD4[l[CgH0S]] -= 1
        wD4[l[CgH0S] + 1] += 1
        l[CgH0S] += 1
        if CgH0S < len(nsaa) - 1 and l[CgH0S + 1] == l[CgH0S]:CgH0S += 2
        else:CgH0S += 1
# print(wD4)
Zsdhnvcc = sum(1 for i in wD4 if wD4[i])









# print(nsaa)



CgH0S = 0
jfQcVE0_ = Counter(jYvmgMcPkv)
jYvmgMcPkv = sorted(jYvmgMcPkv)
l = jYvmgMcPkv[:]



for CgH0S in range(E2UUAl1):
    if jfQcVE0_[l[CgH0S] - 1] == 0:
        jfQcVE0_[l[CgH0S] - 1] += 1
        jfQcVE0_[l[CgH0S]] -= 1
        l[CgH0S] -= 1
    elif jfQcVE0_[l[CgH0S]] > 1:
        jfQcVE0_[l[CgH0S] + 1] += 1
        jfQcVE0_[l[CgH0S]] -= 1
        l[CgH0S] += 1


EAgoK = sum(1 for i in jfQcVE0_ if jfQcVE0_[i])





print(Zsdhnvcc,EAgoK)
</ans>",0,{}
368," <ans>
import sys
import math
from collections import defaultdict, deque, Counter
from copy import deepcopy
from bisect import bisect, bisect_right, bisect_left
from heapq import heapify, heappop, heappush
    
Ag3M = sys.stdin.readline
def RD(): return Ag3M().rstrip()
def F(): return float(Ag3M().rstrip())
def I(): return int(Ag3M().rstrip())
def MI(): return map(int, Ag3M().split())
def MF(): return map(float,Ag3M().split())
def LI(): return list(map(int, Ag3M().split()))
def TI(): return tuple(map(int, Ag3M().split()))
def LF(): return list(map(float,Ag3M().split()))
def Init(H, W, num): return [[num for i in range(W)] for j in range(H)]
    
    
def main():
    vV0X = I()
    if vV0X == 0:
        print(0)
        return
    if vV0X < 0:
        vV0X = -vV0X
        yLagPM = defaultdict(int)
        LhTlNRM7 = 0
        while vV0X >= 1:
            #bitフラグがたっていたら
            if vV0X & 1 == 1:
                #2の倍数の場合yLagPM[LhTlNRM7]とyLagPM[LhTlNRM7+1]に1を足す
                if LhTlNRM7 % 2 == 0:
                    yLagPM[LhTlNRM7] += 1
                    yLagPM[LhTlNRM7+1] += 1
                else:
                    yLagPM[LhTlNRM7] += 1
            else:
                yLagPM[LhTlNRM7] = yLagPM[LhTlNRM7]
            vV0X = vV0X >> 1
            LhTlNRM7 += 1

    else:
        yLagPM = defaultdict(int)
        if vV0X & 1 == 1:
            yLagPM[0] = 1
        else:
            yLagPM[0] = 0
        LhTlNRM7 = 1
        vV0X = vV0X >> 1

        while vV0X >= 1:
            #bitフラグがたっていたら
            if vV0X & 1 == 1:
                #2の倍数の場合yLagPM[LhTlNRM7]とyLagPM[LhTlNRM7+1]に1を足す
                if LhTlNRM7 % 2 == 1:
                    yLagPM[LhTlNRM7] += 1
                    yLagPM[LhTlNRM7+1] += 1
                else:
                    yLagPM[LhTlNRM7] += 1
            else:
                yLagPM[LhTlNRM7] = yLagPM[LhTlNRM7]
            vV0X = vV0X >> 1
            LhTlNRM7 += 1
            
            
    LhTlNRM7 = 0
    r0NvlvHetd = True

    for i in reversed(yLagPM.values()):
        if r0NvlvHetd and i == 1:
            r0NvlvHetd = False
        if not r0NvlvHetd:
            print(i, end="""")
    print()

def __starting_point():
    main()
__starting_point()
</ans>",0,{}
369," <ans>
n, k = map(int, input().split())
Rezc0o = [list(map(int, input().split())) for _ in range(n)]
Rezc0o.sort(key=lambda x: x[0])
Rezc0o = [ZdDowS + [XLc6P28Kl] for XLc6P28Kl, ZdDowS in enumerate(Rezc0o)]

dB46_CGkXF = [[0] * n for _ in range(n)]
for _, _, sjU, bKgpjs in Rezc0o:
  dB46_CGkXF[sjU][bKgpjs] = 1
  
x1zYF = [[0] * (n + 1) for _ in range(n + 1)]
for i in range(n):
  for j in range(n):
    x1zYF[i + 1][j + 1] = x1zYF[i + 1][j] + x1zYF[i][j + 1] - x1zYF[i][j] + dB46_CGkXF[i][j]
    
# Rezc0oの2点,3点,4点を総当たり
bHOaB = 10 ** 21
for i in range(n - 1):
  for j in range(i + 1, n):
    ZdDowS = [Rezc0o[m][0] for m in [i, j]]
    XLc6P28Kl = [Rezc0o[m][1] for m in [i, j]]
    sjU = [Rezc0o[m][2] for m in [i, j]]
    bKgpjs = [Rezc0o[m][3] for m in [i, j]]
    zkkFrUJ = x1zYF[max(sjU) + 1][max(bKgpjs) + 1] \
              + x1zYF[min(sjU)][min(bKgpjs)] \
              - x1zYF[min(sjU)][max(bKgpjs) + 1] \
              - x1zYF[max(sjU) + 1][min(bKgpjs)]
    if zkkFrUJ >= k:
      s2ewbMYXG0 = (max(ZdDowS) - min(ZdDowS)) * (max(XLc6P28Kl) - min(XLc6P28Kl)) 
      if s2ewbMYXG0 < bHOaB:
        bHOaB = s2ewbMYXG0

if n > 2:
  for i in range(n - 2):
    for j in range(i + 1, n - 1):
      for l in range(j + 1, n):
        ZdDowS = [Rezc0o[m][0] for m in [i, j, l]]
        XLc6P28Kl = [Rezc0o[m][1] for m in [i, j, l]]
        sjU = [Rezc0o[m][2] for m in [i, j, l]]
        bKgpjs = [Rezc0o[m][3] for m in [i, j, l]]
        zkkFrUJ = x1zYF[max(sjU) + 1][max(bKgpjs) + 1] \
                  + x1zYF[min(sjU)][min(bKgpjs)] \
                  - x1zYF[min(sjU)][max(bKgpjs) + 1] \
                  - x1zYF[max(sjU) + 1][min(bKgpjs)]
        if zkkFrUJ >= k:
          s2ewbMYXG0 = (max(ZdDowS) - min(ZdDowS)) * (max(XLc6P28Kl) - min(XLc6P28Kl)) 
          if s2ewbMYXG0 < bHOaB:
            bHOaB = s2ewbMYXG0

if n > 3:
  for i in range(n - 3):
    for j in range(i + 1, n - 2):
      for l in range(j + 1, n - 1):
        for o in range(l + 1, n):
          ZdDowS = [Rezc0o[m][0] for m in [i, j, o, l]]
          XLc6P28Kl = [Rezc0o[m][1] for m in [i, j, o, l]]
          sjU = [Rezc0o[m][2] for m in [i, j, o, l]]
          bKgpjs = [Rezc0o[m][3] for m in [i, j, o, l]]
          zkkFrUJ = x1zYF[max(sjU) + 1][max(bKgpjs) + 
)








)





]


]

,
)


1)
11)
]
)
]
]
]
]]]

)



,
)
)
)
)
)
]]



,
,
]
]
)
)
]




)


]
,
,
,
]
,
,
)
)]
)


)
)
)




]
]



)
,
,
,)
)
)
)
,
,




(
(
))
)
)
)
)
)

)

)
)
)
)):

)
,
, 1)):,)
,
, 
, ,)
,)):,) ))):,
,
,
,1))
)
)
)):)):,)):,
,):,):,
,
,):,
)
 
,
,
,
,):)
,
):):):):
,
):):,):,
,

,
,):,):,1,
,):):,):,):):):):):,
,):,):,):
):):):):",0,{}
370," <ans>
import math
from fractions import gcd

def primes(limit):
    dz6VC3Na=[]
    WYkdPLWaqo=[True]*(limit+1)
    x7pJ5QC=list(range(2,limit+1))
    for item in x7pJ5QC:
        if(WYkdPLWaqo[item]):
            i=2
            while(item*i<=limit):
                WYkdPLWaqo[item*i]=False
                i+=1
    for item in x7pJ5QC:
        if(WYkdPLWaqo[item]):
            dz6VC3Na+=[item]
    return dz6VC3Na


XOwnbFot=list(map(int,input().split()))
VunbfCxlhG=XOwnbFot[0]
XOwnbFot[1]=XOwnbFot[1]
cIVG=[]
OSaNC=[]

oXa=primes(int(math.sqrt(10**9)))

for i in range(len(oXa)):
    if(oXa[i]>VunbfCxlhG):
        break
    while(VunbfCxlhG%oXa[i]==0):
        cIVG+=[oXa[i]]
        VunbfCxlhG//=oXa[i]
if(VunbfCxlhG!=1):
    cIVG+=[VunbfCxlhG]


for i in range(len(oXa)):
    if(oXa[i]>XOwnbFot[1]):
        break
    while(XOwnbFot[1]%oXa[i]==0):
        OSaNC+=[oXa[i]]
        XOwnbFot[1]//=oXa[i]
if(XOwnbFot[1]!=1):
    OSaNC+=[XOwnbFot[1]]

if(VunbfCxlhG==1 and XOwnbFot[1]==1):
    print(0)

elif(VunbfCxlhG==1):
    kd1zuF5t4=True
    for item in OSaNC:
        if(item>5):
            kd1zuF5t4=False
            break
    if(kd1zuF5t4):
        print(len(OSaNC))
    else:
        print(-1)
elif(XOwnbFot[1]==1):
    kd1zuF5t4=True
    for item in cIVG:
        if(item>5):
            kd1zuF5t4=False
            break
    if(kd1zuF5t4):
        print(len(cIVG))
    else:
        print(-1)

else:

    cIVG.sort()
    OSaNC.sort()
    kd1zuF5t4=True
    Vugt=0
    while(OSaNC!=cIVG):
        if(Vugt>=len(OSaNC) and Vugt>=len(cIVG)):
            kd1zuF5t4=False
            break
        elif(Vugt>=len(OSaNC)):
            if(cIVG[-1]>5):
                kd1zuF5t4=False
                break
            else:
                qDrCoqF+=len(cIVG)-Vugt
                break
        elif(Vugt>=len(cIVG)):
            if(OSaNC[-1]>5):
                kd1zuF5t4=False
                break
            else:
                qDrCoqF+=len(OSaNC)-Vugt
                break
        if(OSaNC[Vugt]==cIVG[Vugt]):
            Vugt+=1
            continue
        
        if(OSaNC[Vugt]<cIVG[Vugt]):
            if(OSaNC[Vugt]>5):
                kd1zuF5t4=False
                break
            else:
                qDrCoqF+=1
                OSaNC.pop(Vugt)
        else:
            if(cIVG[Vugt]>5):
                kd1zuF5t4=False
                break
            else:
                qDrCoqF+=1
                cIVG.pop(Vugt)
    if(kd1zuF5t4):
        print(qDrCoqF)
    else:
        print(-1)

        

</ans>",0,{}
371," <ans>
# -*- coding: utf-8 -*-
import sys
import math
import os
import itertools
import string
import heapq
import _collections
from collections import Counter
from collections import defaultdict
from collections import deque
from functools import lru_cache
import bisect
import re
import queue
import decimal


class Scanner():
    @staticmethod
    def int():
        return int(sys.stdin.readline().rstrip())

    @staticmethod
    def string():
        return sys.stdin.readline().rstrip()

    @staticmethod
    def map_int():
        return [int(x) for x in Scanner.string().split()]

    @staticmethod
    def string_list(n):
        return [Scanner.string() for i in range(n)]

    @staticmethod
    def int_list_list(n):
        return [Scanner.map_int() for i in range(n)]

    @staticmethod
    def int_cols_list(n):
        return [Scanner.int() for i in range(n)]


FjT3 = int(1e09) + 7
lbJYb = int(1e15)
su2 = [0 for _ in range(HSKoBpvs)]
htHYRq2 = [0 for _ in range(HSKoBpvs)]


def solve():
    HSKoBpvs = Scanner.int()
    for i in range(HSKoBpvs):
        htHYRq2[i], su2[i] = Scanner.map_int()
    htHYRq2.sort()
    su2.sort()
    if HSKoBpvs % 2 == 0:
        uNEA = htHYRq2[HSKoBpvs // 2] + htHYRq2[HSKoBpvs // 2 - 1]
        lbJYb = su2[HSKoBpvs // 2] + su2[HSKoBpvs // 2 - 1]
        print((lbJYb - uNEA + 1))
    else:
        uNEA = htHYRq2[HSKoBpvs // 2]
        lbJYb = su2[HSKoBpvs // 2]
        print((lbJYb - uNEA + 1))


def main():
    # sys.setrecursionlimit(1000000)
    # sys.stdin = open(""sample.txt"")
    # T = Scanner.int()
    # for _ in range(T):
    #     solve()
    # print('YNeos'[not solve()::2])
    solve()


def __starting_point():
    main()

__starting_point()
</ans>",0,{}
372," <ans>
iPlBt5IZ=int(input())
SfXiEuPnu=list(map(int,input().split()))

H7JY=[0]*1001

for i in range (len(SfXiEuPnu)):
	H7JY[SfXiEuPnu[i]]+=1

e4P2=0
V17=0

for i in range (1001):
	e4P2+=(H7JY[i]//4)
	if(H7JY[i]%2==1):
		V17+=1

if(iPlBt5IZ%2==0 and e4P2==((iPlBt5IZ*iPlBt5IZ)//4)):
	a3rR8sl= [([0]*(iPlBt5IZ//2)) for i in range (iPlBt5IZ//2)]
	LYm6xAdOj=[]
	for i in range (1001):
		while(H7JY[i]>=4):
			LYm6xAdOj.append(i)
			H7JY[i]-=4
	
	iFprK9VZTj=0
	for i in range (iPlBt5IZ//2):
		for j in range (iPlBt5IZ//2):
			a3rR8sl[i][j]=LYm6xAdOj[iFprK9VZTj]
			iFprK9VZTj+=1

	RrIDMlc=[([0]*iPlBt5IZ) for i in range (iPlBt5IZ)]
	for i in range (iPlBt5IZ//2):
		for j in range (iPlBt5IZ//2):
			RrIDMlc[i][j]=a3rR8sl[i][j]
			RrIDMlc[iPlBt5IZ-i-1][j]=a3rR8sl[i][j]
			RrIDMlc[iPlBt5IZ-i-1][iPlBt5IZ-j-1]=a3rR8sl[i][j]
			RrIDMlc[i][iPlBt5IZ-j-1]=a3rR8sl[i][j]

	UdK=len(if


	if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if				if if if if											 if if																																																							

						

																				



	








						


																
									
																																					



			

								
																																
									
						
								

												







				

								
							if if if		
	if
						if
			if if if if if if if if if if
	,

if
		if if if if if			if	if if if if if if if if if if if ifif if if if if if if if if if if if if if if												if	if-if if if

		



				
			
	
			


			

								

			
	


	

					

	
				
	



																														
							

																														if-if if									
		if				if if if			if if if if			 if if 
						if if if if if													if																																																																																																																																																				
			

																									


			
																																																		-			

				
																				


		



	
	
	
						
																	



																																					if if if,
					
		if 
//			if,
										if if if if				if if if



if if						if
			if if																								


				if	if																																																																	-											-	-	-1																-													if					

					if
																		
					

					if	if																																																																																																																													

		
																												
																																																						if				if	if					if																					if if if								if if if if if if if if if if if if	if if if if if if if if if if																															if														 if if if if if if if																if if if if if												if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if, if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if if	if if if if if if, if if if if if if if if if if if if_		if				
	if																				-																									if if if if if	if											if	if-		if	if if if if if			if if if if	if,if			if,if if if if if if if if if					if if			if if if if if if if if if if			if if if if if if if if if if if if if if
	-if-	if
-
-			if if if if if if if-if-	-			

								,
											
-	-				
	
				
	


															-					
															



	-1																													(	(																												
																											

																													]
																											
	





																																																				

					

																																												while			(																																																					-	-																									-if-																			-											-																														
	-																																																																																																																																																																																																																																																																																																																																																															


																																																																																			while
							
												while				while																																																																								-												-				--	-	-	-																																																																																																																																																							-																																																																												--	-						-									-											-																			-																																								-		-					




																																																																																											
																																										",0,{}
373," <ans>
import sys
WhGBW192nX=int(input())
HM6jpOHkNq=list(map(int,input().split()))
ENxZsclb6=WhGBW192nX
PyJnmHzwCA=[]
last3=BACR
pn9rNGoXp=0
ius5tOP=0
jG0=0
CPm=[]
for i in range(WhGBW192nX):
    if HM6jpOHkNq[i]==3:
        if ENxZsclb6==WhGBW192nX:
            PyJnmHzwCA.append((WhGBW192nX-ENxZsclb6+1,i+1))
            ENxZsclb6-=1
        else:
            PyJnmHzwCA.append((WhGBW192nX+1-(ENxZsclb6+1),i+1))
            PyJnmHzwCA.append((WhGBW192nX+1-ENxZsclb6,i+1))
            ENxZsclb6-=1
        last3=i
if last3==WhGBW192nX-1:
    print(-1)
    return
if last3>-1:
    ius5tOP=0
    for i in range(last3,WhGBW192nX):
        if HM6jpOHkNq[i]==2:
            ius5tOP=1
            PyJnmHzwCA.append((WhGBW192nX+1-(ENxZsclb6+1),i+1))
            ENxZsclb6-=1
            break
    if ius5tOP==0:
        iZ1yVH=0
        for i in range(last3,WhGBW192nX):
            if HM6jpOHkNq[i]==1:
                PyJnmHzwCA.append((WhGBW192nX+1-(ENxZsclb6+1),i+1))
                ENxZsclb6-=1
                iZ1yVH=1
                yhJiz=i
                break
        if iZ1yVH==0:
            print(-1)
            return
ones=[]
if yhJiz==-1:
l











return
return



return
return





















































24

return




















































































if,if


if,




























































































































































































y





return










y





0
































0




return
return










y


























l
1







   
   


   
   













0




















   



y
y
   
0










l





9,


1


1,








   











   
y










return
   


















140






   
   





if




1945




4.



   
   
if,
   


if,






100



   



   





if.



l





:






   
n,
   
   



1,





0,1


else,



   
   
   

       
   



   
   


   
,



   0,
















9,




99,


   




















l



   
l



















1









-


























l
+












2

































2



+













0

0
2


















4





4-0



1

4























4






+






-









-




2
-
-


4





-

=






=

































0
   

   
-
l






,




   




if
if
if,
   
   
   
   
       
if
   
   
   
   
   
   

       
   

0
   
   
if
0


if
       
       
   
   

   
   
if
if
if
if
   
   
if,

       
if
       
       
   
if4
if
if
if
if
if:1
if
if




if,
if,
if,
if,y
if
if
if
if
if,if,0,
if,if,if,if,if,if,if,if,if,if
if
if4
1
1



4
   0,0
if
   
10
if







0
0


       




00
0,










l



l,
   
2
if,
if
if4,if4
if4,if4
if
1
if
if

99,0,0
if,if0,0
1
0
if

9
4
if4,00000,0,0,

0
if0,
1
0,000
0,04
if,99
9
if,if,if4
