index,generated,result
449,"<summary>
* As of September 30, 2010, NIH made over 21,500 grant awards using Recovery Act funds.
	* * These grants were made to three categories: research grants, career development awards, and research infrastructure awards.
* The grants varied in award size, geographic distribution, award duration, and research methods, consistent with scientific research grants funded with annual appropriations.
	* * The Recovery Act required that these funds be obligated by NIH within a 2-year window, specifically in fiscal years 2009 and 2010.
</summary>",0
450,"<summary>

* Factors that support transit-oriented development:
	* * Market demand for real estate
	* * Availability of large parcels of land
	* * Resident support for transit and dense development
	* * Efficient access to jobs and activity centers
* Factors that hinder transit-oriented development:
	* * Higher construction costs
	* * Lenders' reluctance to finance transit-oriented developments
	* * Lengthy or discretionary local development approval processes
	* * Unsustainable land uses around transit stations
* Local government policies that support transit-oriented development:
	* * Zoning regulations that allow for mixed-use development
	* * Station area planning that incorporates community input
	* * Targeted infrastructure investments
	* * Tax credits for developers
* FTA's evaluation of transit projects:
	* * Evaluates factors such as land use, economic development, and cost-effectiveness
	* * Considers local government policies and plans
	* * Assigns ratings based on these factors
	* * Has limitations in evaluating certain factors, such as real estate market conditions and cultural factors
* Case studies of transit lines that received federal funds:
	* * Central Corridor Light Rail in Baltimore, MD
	* * South Corridor Light Rail in Charlotte, NC
	* * North Corridor Light Rail in Houston, TX
	* * Third Street Light Rail, Phase 1 in San Francisco, CA
	* * Tasman West Light Rail Extension in Santa Clara County, CA
	* * Green Line Metrorail Extensions in Washington, DC, and Prince George's County, MD
* GAO's report:
	* * Highlights the challenges faced by local governments in guiding development around transit
	* * Recommends that FTA consider factors related to transit-oriented development when assessing proposed projects
	* * Finds that FTA's assessment of these factors is consistent with the factors that local stakeholders told us affect project results
	* * Provides recommendations for local governments and FTA to support transit-oriented development

</summary>",0
451,"<summary>

* The Social Security Administration (SSA) has been sending out the Personal Earnings and Benefit Estimate Statement (PEBES) to workers since 1988 to help them plan for their financial future.
	* * The PEBES provides workers with an estimate of their retirement benefits based on their earnings record.
	* * The statement also includes information on how to review and correct errors in their earnings record.
	* * The PEBES is intended to help workers plan for their financial future and ensure that their earnings record is accurate.
	* * The statement is sent to workers who have not requested it, and SSA plans to mail statements to over 70 million workers by fiscal year 2000.
* The PEBES has been well-received by the public, with most respondents in a 1994 pilot test indicating that they were glad to receive the statement and found the information helpful.
	* * * The statement has been revised several times based on feedback from the public and SSA employees.
	* * * The current statement is 12 pages long and includes a lot of information, which can be overwhelming for some readers.
	* * * SSA has not conducted formal comprehension tests to ensure that the statement is easy to understand.
* The PEBES has several weaknesses, including:
	* * * The statement is too long and includes too much information, which can be overwhelming for some readers.
	* * * The statement does not provide clear explanations of complex concepts, such as work credits and family benefits.
	* * * The statement does not provide a clear purpose or explanation of why the reader received the statement.
	* * * The statement does not have a clear layout or design, making it difficult to navigate.
* To improve the PEBES, SSA should:
	* * * Revise the statement to make it shorter and easier to understand.
	* * * Provide clear explanations of complex concepts, such as work credits and family benefits.
	* * * Provide a clear purpose or explanation of why the reader received the statement.
	* * * Improve the layout and design of the statement to make it easier to navigate.
* SSA is considering a redesign of the PEBES for fiscal year 1999, but the redesign team is focusing on reducing printing costs rather than improving the statement's effectiveness.
	* * * SSA should consider the hidden costs of the statement's weaknesses, such as the potential for confusion and frustration among readers.
	* * * SSA should conduct formal comprehension tests to",0
452,"<summary>

• SSA administers two programs that provide benefits for individuals with disabilities: Disability Insurance (DI) and Supplemental Security Income (SSI).
	• DI is an insurance program that provides benefits to individuals who have worked and paid Social Security taxes.
	• SSI is a needs-based program that provides benefits to individuals who are disabled, blind, or elderly and have limited income and resources.
	• Both programs have different rules and requirements for eligibility and benefits.
	• SSA has a third category of beneficiaries, known as concurrent beneficiaries, who receive benefits from both programs.
	• Concurrent beneficiaries are a sizable population, with approximately 1.2 million individuals receiving benefits from both programs.
	• SSA faces challenges in administering the programs for concurrent beneficiaries, including difficulty in collecting and sharing information, and providing accurate and timely benefits.
</summary>",0
453,"<summary>

* The federal government has provided $88 billion in emergency supplemental appropriations for hurricane relief and recovery efforts.
	* The funds were provided through four emergency supplemental appropriations acts.
	* The funds were allocated to 23 federal agencies.
* FEMA received $42.6 billion of the funds and used it to issue mission assignments to other agencies.
	* The mission assignments were used to perform disaster relief work on behalf of FEMA.
	* The agencies performing the work were reimbursed by FEMA for their expenses.
* FEMA's reports to Congress did not provide timely and useful information on the use of the funds.
	* The reports did not reflect the actual status of the funds from a governmentwide perspective.
	* The reports did not provide information on the amount of funds that had been obligated but not yet spent.
* The government does not have a framework or mechanisms in place to collect and consolidate information on the use of the funds.
	* The government does not have a way to track and report on the use of the funds in a timely and useful manner.
* The government is not providing transparency on the use of the funds.
	* The government is not providing accountability on the use of the funds.
* The government is not providing reliable information on the use of the funds.
	* The government is not providing complete information on the use of the funds.

</summary>",0
454,"<summary>
• The Federal Aviation Administration (FAA) has authority to authorize all UAS operations in the national airspace, but currently only allows access on a case-by-case basis through Certificates of Waiver or Authorization (COA), Special Airworthiness Certificates in the Experimental Category, or Section 333 exemptions.
  • These methods allow public entities, including academic institutions and government agencies, to operate UAS for research, testing, and other purposes, but commercial entities must apply for exemptions under Section 333.
</summary>",0
455,"<summary>

* The Commander's Emergency Response Program (CERP) is a program used by the Department of Defense (DOD) to provide funding for development projects in Afghanistan.
	* * The program is used to fund projects such as building roads, schools, and healthcare facilities.
	* * The program is managed by the Combined Joint Task Force-101 (CJTF-101) and is overseen by the Office of the Secretary of Defense (OSD).
	* * The program has been used to fund over $1 billion worth of projects in Afghanistan.
* The CERP program has faced challenges in terms of management and oversight.
	* * * The program has been criticized for a lack of transparency and accountability in the way it is managed and overseen.
	* * * The program has also been criticized for a lack of clear guidance and training for personnel involved in the program.
	* * * The program has also been criticized for a lack of clear goals and objectives, which has led to confusion and inefficiency.
* The CERP program has been used to fund a wide range of projects in Afghanistan.
	* * * The program has been used to fund projects such as building roads, schools, and healthcare facilities.
	* * * The program has also been used to fund projects such as providing food and shelter for displaced persons.
	* * * The program has also been used to fund projects such as providing security and stability in areas affected by conflict.
* The CERP program has been criticized for its lack of coordination with other government agencies.
	* * * The program has been criticized for a lack of coordination with the United States Agency for International Development (USAID).
	* * * The program has also been criticized for a lack of coordination with other government agencies, such as the Department of State and the Department of Agriculture.
	* * * The program has also been criticized for a lack of coordination with local government agencies in Afghanistan.
* The CERP program has been used to fund projects in a number of different provinces in Afghanistan.
	* * * The program has been used to fund projects in provinces such as Helmand, Kandahar, and Kabul.
	* * * The program has also been used to fund projects in provinces such as Herat, Balkh, and Kunduz.
	* * * The program has also been used to fund projects in provinces such as Nangarhar, Laghman, and Kapisa.
* The CERP program has been criticized for its lack of",0
456,"<summary>

* Federal agencies supported 65 solar-related initiatives in fiscal years 2010 and 2011.
	* These initiatives focused on research and development (R&D) and commercialization of solar energy technologies.
	* The initiatives were implemented by six federal agencies: Department of Defense (DOD), Department of Energy (DOE), Environmental Protection Agency (EPA), National Aeronautics and Space Administration (NASA), National Science Foundation (NSF), and United States Department of Agriculture (USDA).
* The initiatives supported a variety of solar energy technologies, including photovoltaic, concentrated solar power, and solar hot water.
	* Photovoltaic technologies convert sunlight into electricity, while concentrated solar power systems use mirrors or lenses to focus sunlight and generate heat or electricity.
	* Solar hot water systems use solar energy to heat water for use in buildings.
* The initiatives were funded through various mechanisms, including grants, contracts, cooperative agreements, and loans.
	* The funding was provided to a range of recipients, including universities, industry, nonprofit organizations, and federal laboratories and researchers.
* The initiatives supported a range of technology advancement activities, including basic research, applied research, demonstration, and commercialization.
	* Basic research focused on understanding the fundamental principles of solar energy and developing new technologies.
	* Applied research built on basic research and focused on developing specific solar energy technologies.
	* Demonstration activities tested and evaluated the performance of solar energy technologies in real-world settings.
	* Commercialization activities transitioned solar energy technologies from the laboratory to the marketplace.
* The initiatives were coordinated across agencies to avoid duplication of efforts and leverage resources.
	* Agency officials reported engaging in various coordination activities, including joint strategies, technical merit reviews, and quarterly meetings.
* The initiatives supported a range of goals, including providing lightweight, portable energy sources, integrating solar energy into the grid, and developing artificial photosynthesis.
	* Artificial photosynthesis converts sunlight, carbon dioxide, and water into a fuel, such as hydrogen.",0
457,"<summary>
* The Department of Defense (DOD) has inaccurately assessed the risk to military operations from potential wartime shortages of protective equipment, including chemical and biological protective suits, masks, breathing filters, gloves, boots, and hoods.
	* * DOD's risk assessment process is flawed because it is based on individual equipment items rather than ensembles, and it combines service data into a consolidated DOD inventory position, which obscures service-specific shortages.
* DOD's inventory management practices have contributed to the inaccurate risk assessment, including miscalculating suit requirements, failing to count parts of the suit inventory, and counting suits as on hand before they are actually delivered.
	* * DOD's inventory management system is not integrated, and it lacks data fields to show the contract, lot number, and expiration date of shelf life items, making it difficult to track and locate defective suits and estimate equipment expiration rates.
</summary>",1
458,"<summary>

* Federal managers' access to evaluations has not changed since 2013, with 40% reporting having recent evaluations.
	* 40% of managers reported having evaluations, with 56% of SES managers reporting having evaluations, compared to 39% of non-SES managers.
	* 18% of managers reported not having any evaluations, with 40% of non-SES managers reporting not knowing if an evaluation had been conducted.
* Evaluations are used to improve program management and performance, but not to allocate resources or inform the public.
	* 54% of managers reported that evaluations contributed to improving program management or performance, while 35% reported that they contributed to allocating resources.
	* 22% of managers reported that evaluations contributed to informing the public about program performance.
* Factors that facilitate evaluation use include leadership support, staff involvement, and relevance to decision makers.
	* 38% of managers reported that leadership support for evaluation facilitated use, while 35% reported that staff involvement facilitated use.
	* 36% of managers reported that the importance of an evaluation's issues to agency decision makers facilitated use.
* Factors that hinder evaluation use include lack of resources, lack of staff knowledgeable in evaluation, and difficulty distinguishing between program results and external factors.
	* 29% of managers reported that lack of resources to implement evaluation findings hindered use, while 19% reported that lack of staff knowledgeable in evaluation hindered use.
	* 18% of managers reported that difficulty distinguishing between program results and external factors hindered use.
* Evaluations are not used to inform congressional decisions, with 35% of managers reporting that they had no basis to judge whether congressional support for evaluation hindered use.
* The use of evaluations is not widespread, with 61% of managers reporting that they were not familiar with quarterly performance reviews.
* The quality of evaluations is not consistently high, with 25% of managers reporting that evaluations were not credible or reliable.
* Written evaluation policies and standards are not consistently used, with 28% of managers reporting that their agencies had written policies or guidance for key evaluation issues.

</summary>",0
459,"<summary>
• The federal government has not made significant progress in hiring and retaining individuals with disabilities, despite the 2010 executive order aimed at increasing their employment.
	• The order requires federal agencies to develop plans to increase the hiring and retention of individuals with disabilities, but many agency plans do not meet the criteria identified by the Office of Personnel Management (OPM).
	• The OPM has not fully developed mandatory training programs for hiring managers and human resource personnel on the employment of individuals with disabilities, and the accuracy of the data collected on the SF-256 form is uncertain.
</summary>",0
460,"<summary>
• The Bureau of Land Management (BLM) is developing an automated land and mineral case processing system (ALMRS) to manage public lands and resources.
	• The ALMRS system will automate land and mineral records and case processing activities, provide information to support land and resource management, and integrate multiple databases into a single geographically referenced database.
	• The system will also provide public access to selected information and will be connected to the Internet.
• The ALMRS system is being developed in phases, with the first phase focusing on the development of the ALMRS Initial Operating Capability (ALMRS IOC) and the Geographic Coordinate Data Base (GCDB).
	• The ALMRS IOC will provide support for case processing activities, including recording valid mining claims, processing mineral patents, and granting rights-of-way for roads and power corridors.
	• The GCDB will contain geographic coordinates and survey information for land parcels, and will be integrated with other databases.
</summary>",0
461,"<summary>
• The International Atomic Energy Agency (IAEA) is responsible for verifying the peaceful use of nuclear energy and preventing the proliferation of nuclear weapons. The IAEA's safeguards program is designed to ensure that nuclear material is not diverted to military purposes.
  • The IAEA's safeguards program includes a number of measures, including:
    • Inspections of nuclear facilities to verify the presence and quantity of nuclear material
    • Verification of the accuracy of declarations made by countries about their nuclear activities
    • Use of containment and surveillance measures to prevent the diversion of nuclear material
    • Development of new technologies and procedures to improve the effectiveness of safeguards
</summary>",0
462,"<summary>

* The Year 2000 computing crisis poses a significant risk to the United States' critical infrastructure and economy.
	* The crisis refers to the problem of computer systems and software that are not prepared to handle the year 2000 and may fail or behave erratically when the clock strikes midnight on December 31, 1999.
	* The crisis has the potential to cause widespread disruptions to essential government services, financial systems, and critical infrastructure.
* The federal government has established the President's Council on Year 2000 Conversion to address the crisis.
	* The Council is responsible for overseeing the government's efforts to address the Year 2000 problem and ensuring that critical systems are Year 2000 compliant.
	* The Council has established a number of initiatives to help agencies address the crisis, including the development of a Year 2000 testing guide and the provision of funding for Year 2000 remediation efforts.
* Many federal agencies are still struggling to address the Year 2000 problem.
	* The General Accounting Office (GAO) has identified a number of agencies that are at high risk of not being able to address the Year 2000 problem in time.
	* The GAO has also identified a number of challenges that agencies face in addressing the Year 2000 problem, including a lack of resources, inadequate planning, and insufficient testing.
* The Year 2000 crisis has the potential to have significant economic and social impacts.
	* The crisis could cause widespread disruptions to financial systems, leading to economic instability and potential losses.
	* The crisis could also have significant social impacts, including disruptions to healthcare and other essential services.

</summary>",0
463,"<summary>

* The Information Quality Act (IQA) was enacted in 2000 to ensure the quality, objectivity, utility, and integrity of information disseminated by federal agencies.
	* The act requires agencies to develop guidelines for ensuring the quality of their information and to provide a mechanism for the public to request corrections to inaccurate or misleading information.
	* The act also requires agencies to report to the Office of Management and Budget (OMB) on their implementation of IQA.
* As of 2006, many federal agencies had not developed IQA guidelines or had not made them publicly available.
	+ Some agencies had not developed guidelines at all, while others had developed guidelines but had not made them publicly available.
	+ The lack of publicly available guidelines made it difficult for the public to know how to request corrections to inaccurate or misleading information.
* The OMB has taken steps to implement IQA, including developing government-wide guidelines and providing assistance to agencies in developing their own guidelines.
	+ The OMB has also required agencies to post their IQA guidelines and related information on their websites.
	+ However, the OMB has not provided adequate guidance on how agencies should implement IQA, and some agencies have not taken adequate steps to ensure the quality of their information.

</summary>",0
464,"<summary>

* The report examines the impact of mutual funds on bank deposits and the availability of credit in the economy.
	* The report finds that the growth of mutual funds has led to a decline in bank deposits, but this decline is not necessarily a cause for concern.
	* The report notes that the decline in bank deposits is due to a shift in consumer behavior, with more people choosing to invest in mutual funds rather than keeping their money in traditional bank accounts.
	* The report also notes that the decline in bank deposits has been offset by an increase in the use of other financial instruments, such as credit cards and home equity loans.
* The report concludes that the growth of mutual funds has not had a significant impact on the availability of credit in the economy.
	* The report notes that the growth of mutual funds has led to an increase in the availability of credit for certain types of borrowers, such as small businesses and individuals with poor credit.
	* The report also notes that the growth of mutual funds has led to a decrease in the availability of credit for other types of borrowers, such as large corporations and government entities.
* The report recommends that policymakers consider the potential impact of mutual funds on the availability of credit in the economy when making decisions about financial regulation.
	* The report notes that policymakers should consider the potential benefits and drawbacks of mutual funds, including their ability to provide access to credit for certain types of borrowers and their potential to increase financial instability.
	* The report also notes that policymakers should consider the potential impact of mutual funds on the overall stability of the financial system, including their potential to increase systemic risk and their potential to reduce the availability of credit in times of economic stress.",0
465,"<summary>
• Federal public health IT initiatives are being developed to improve the nation's ability to detect, prevent, and respond to public health emergencies.
  • CDC's PHIN initiative aims to provide a comprehensive architecture for public health information systems, while DHS's biosurveillance initiatives focus on signal interpretation and integration.
  • Challenges include the need for data standards, coordination among federal, state, and local agencies, and addressing weaknesses in IT planning and management.
  • The national health care IT strategy and federal health architecture are still being developed, and the integration of CDC's PHIN initiative and DHS's IT initiatives with these efforts is a challenge.
</summary>",0
466,"<summary>
* Recent changes in pension and benefit offerings:
	* 81% of respondents modified the formulas of one or more of their DB plans
	* 58% of respondents who reported on plans for collective-bargaining employees indicated they had generally increased the generosity of their DB plan formulas
	* 48% of respondents reporting on plans for non-bargaining employees had generally decreased the generosity of their DB plan formulas
* Future changes to pension plans:
	* 50% of respondents indicated that adding or expanding automatic enrollment features to 401(k)-type DC plans was likely or very likely
	* 45% of respondents indicated that changing the investment policy for at least one DB plan to increase the portion of the plan's portfolio invested in fixed income assets was likely or very likely
	* 26% of respondents reported that there were conditions under which they would consider forming a new DB plan
</summary>",1
467,"<summary>
* Refugee resettlement in the United States is a complex process that involves multiple stakeholders, including the federal government, national voluntary agencies, and local communities.
	* * The federal government's Bureau of Population, Refugees, and Migration (PRM) is responsible for overseeing the refugee resettlement process, while the Office of Refugee Resettlement (ORR) provides cash, medical, and social services to refugees.
	* * Local communities play a crucial role in resettling refugees, providing them with housing, employment, and other essential services.
* The refugee resettlement process is not without its challenges, including the need for adequate funding, infrastructure, and community support.
	* * Refugees often face significant cultural and linguistic barriers, and may require additional support to adjust to their new surroundings.
	* * Local communities may also face challenges in providing services to refugees, including a lack of resources, infrastructure, and expertise.
* The federal government has implemented various programs to support refugee resettlement, including the Reception and Placement Program, which provides funding to national voluntary agencies to resettle refugees.
	* * The program also provides cash, medical, and social services to refugees, as well as language training and job placement assistance.
	* * The federal government has also established the Office of Refugee Resettlement to provide additional support to refugees, including cash, medical, and social services.
</summary>",0
468,"<summary>

* National Flood Insurance Program (NFIP) was established in 1968 to provide government-guaranteed flood insurance to homeowners and businesses.
	* NFIP is managed by the Federal Emergency Management Agency (FEMA) within the Department of Homeland Security.
* The program has undergone several changes since its inception, including the Flood Disaster Protection Act of 1973 and the National Flood Insurance Reform Act of 1994.
	* These changes aimed to strengthen the program and reduce the federal government's costs for repairing flood damage.
* NFIP has mapped flood risks across the country, assigning flood zone designations based on risk levels.
	* The program offers two types of flood insurance premiums: subsidized and full-risk.
* Subsidized premiums are offered to certain properties, which represent about 40-45% of the cost of covering the full risk of flood damage.
	* Full-risk premiums are charged to properties that are not eligible for subsidized rates.
* The program has faced financial challenges, including a $17.8 billion debt from the 2005 hurricane season.
	* FEMA has taken steps to mitigate flood damage, including elevation, relocation, and demolition of properties.
* The program has also faced challenges in increasing participation, with an estimated 50% of properties in Special Flood Hazard Areas (SFHAs) not having flood insurance.

</summary>",0
469,"<summary>

* The 287(g) program is a federal program that allows state and local law enforcement agencies to partner with ICE to enforce immigration laws.
	* The program was established in 2005 and has grown rapidly, with 67 participating agencies and 951 certified officers as of October 2008.
	* The program's objective is to enhance the safety and security of communities by addressing serious criminal activity by removable aliens.
	* However, the program lacks internal controls, including documentation of the objective, clarification of how and when 287(g) authority is to be used, and defined supervision activities.
	* The program also lacks performance measures, which are important for evaluating its effectiveness and making improvements.
	* ICE is working to develop performance measures, but lacks a plan and timeline for doing so.
	* The program has been criticized for its lack of transparency and accountability, with some agencies using the program to detain and deport aliens for minor offenses.
	* The report recommends that ICE take five actions to improve the program, including documenting its objective, clarifying the use of 287(g) authority, and establishing performance measures.

</summary>",0
470,"<summary>

* SEC's revised examination program focuses on sweep and cause examinations, monitoring teams for larger funds, and a surveillance system to detect emerging risks.
	* Sweep examinations focus on operational or compliance issues, while cause examinations target specific areas of concern.
	* Monitoring teams will focus on the largest and most complex groups of affiliated advisers and funds.
	* The surveillance system will analyze trends in broker-dealer activities and identify unusual patterns that indicate potential problems.
* SEC's examination quality controls are limited, with no requirement for supervisory review of risk scorecards.
	* Risk scorecards are critical work papers that assess a fund's compliance controls, but only 34 of 546 scorecards reviewed were signed or initialed as evidence of review.
	* The lack of supervisory review raises questions about the adequacy or completeness of supervisory review.
	* Written examination plans are not required, but some offices require planning memorandums or examination plans.
	* SEC's examination planning meetings between branch chiefs and examination teams are important, but do not provide a record of agreements reached.
	* SEC's quality assurance program does not include reviews of completed examinations or other activities, unlike other regulators.
	* The agency relies on experienced supervisors to oversee examinations, but does not review completed examinations or work papers to ensure consistency across field offices.

</summary>",0
471,"<summary>
• TVA's debt reduction goal is to reduce its debt from $26 billion in 2016 to $22 billion by 2023.
  • This goal is expected to be achieved through rate increases, limiting the growth of operating expenses, and reducing capital expenditures.
• TVA's debt reduction plan assumes that the completion of capital projects will occur on time and within budget.
  • The plan includes costs for investigating the development of new nuclear technology, but does not include capital costs for construction.
• TVA's unfunded pension liabilities are a major management challenge, with a funding shortfall of $6 billion as of 2016.
  • TVA plans to eliminate the pension funding shortfall by 2036, but has not identified a mechanism to ensure full funding of the liabilities.
• The TVARS Rules require TVA to make annual contributions of $300 million to the pension plan, but do not adjust for plan experience or ensure full funding of the liabilities.
  • The open amortization period used in the TVARS formula-based contribution requirement does not ensure TVA's contributions will adequately adjust for plan experience and does not ensure full funding of the liabilities.
• TVA's pension plan asset performance is critical to closing the pension funding shortfall, and a 50% chance exists that annual contributions of $300 million will not be sufficient to eliminate the shortfall.
  • If market conditions are not favorable, TVA may need to contribute more than $300 million per year to make up for the shortfall.
• TVA's ability to meet its debt reduction goal is affected by regulatory pressures, changes in demand for electricity, technological innovations, and unforeseen events.
  • The agency's fossil fuel and nuclear power plants are affected by existing and proposed environmental regulations, and the implementation of these regulations may require additional capital investments.
</summary>",0
472,"<summary>

* First City Bancorporation received $970 million in open bank assistance in 1988 to recapitalize its subsidiary banks.
	* The assistance was provided to address the banks' financial difficulties due to the decline of the Texas economy and the energy industry.
	* The assistance was intended to help the banks recover and become viable again.
	* However, the banks continued to experience financial difficulties and were eventually closed by the OCC in 1992.
	* The closure was due to the banks' insolvency, which was caused by a combination of factors, including the decline of the Texas economy, the energy industry, and the banks' own poor management decisions.
	* The closure was also influenced by the OCC's determination that the banks were insolvent and that their continued operation would pose a risk to the stability of the financial system.

* The First City banks' financial difficulties were exacerbated by the payment of dividends to shareholders, which reduced the banks' capital and made it more difficult for them to recover.
	* The banks also made poor lending decisions, which led to a deterioration in the quality of their loan portfolios.
	* The banks' management was also criticized for not having adequate policies and procedures in place to manage the risks associated with their lending activities.

* The FDIC's decision to provide open bank assistance to First City was influenced by the agency's desire to avoid a systemic crisis in the banking industry.
	* The agency believed that providing assistance to the banks would help to stabilize the financial system and prevent a broader crisis.
	* However, the assistance ultimately proved to be unsuccessful, and the banks were closed by the OCC in 1992.

* The closure of the First City banks was a significant event in the history of the FDIC and the banking industry.
	* The closure was the result of a combination of factors, including the decline of the Texas economy, the energy industry, and the banks' own poor management decisions.
	* The closure was also influenced by the OCC's determination that the banks were insolvent and that their continued operation would pose a risk to the stability of the financial system.

* The FDIC's experience with First City has provided valuable lessons for the agency and the banking industry.
	* The agency has learned the importance of carefully evaluating the financial condition of banks before providing assistance and the need to have adequate safeguards in place to ensure that assistance is used effectively.
	* The agency has also learned the importance of monitoring the financial condition of banks closely and taking prompt action to address any problems that",0
473,"<summary>
• The Single Audit Act of 1984 was passed to improve oversight and accountability of federal assistance provided to state and local governments. The act requires single audits to be conducted for entities receiving at least $100,000 in federal financial assistance.
	• The audits are designed to promote sound financial management, including effective internal control, and to reduce the burden on state and local governments.
		• The audits are conducted by independent auditors and are designed to provide assurance that federal funds are being used in compliance with federal laws and regulations.
		• The audits also provide a framework for identifying and addressing material weaknesses in internal control and compliance.
• The quality of single audits has been a longstanding concern, with the Government Accountability Office (GAO) and Inspectors General identifying similar issues since the 1980s.
	• The Public Company Accounting Oversight Board (PCIE) conducted a study in 2004, which found that 51% of single audits had significant deficiencies and 35.5% were unacceptable.
		• The study recommended that the Office of Management and Budget (OMB) revise and improve single audit standards, criteria, and guidance, and establish minimum continuing professional education (CPE) requirements for auditors.
		• The study also recommended that OMB develop a process for addressing unacceptable audits and auditors who do not meet professional requirements.
</summary>",0
474,"<summary>

• Medicare is a federal health insurance program that assists elderly and disabled beneficiaries.
	• It has two main parts: Hospital Insurance (Part A) and Supplemental Medical Insurance (Part B).
	• Part A covers inpatient hospital, skilled nursing facility, hospice care, and certain home health services.
	• Part B covers physician and outpatient hospital services, laboratory and other services.

• The program uses a network of 49 claims administration contractors, known as intermediaries and carriers.
	• Intermediaries process claims from hospitals and other institutional providers under Part A.
	• Carriers process Part B claims.
	• Both intermediaries and carriers are responsible for reviewing and paying claims, maintaining program safeguards, and educating and responding to provider and beneficiary concerns.

• The contracting process for intermediaries and carriers differs from that of most federal programs.
	• Medicare is authorized to deviate from the Federal Acquisition Regulation (FAR) under the Social Security Act.
	• Intermediaries are selected through a nomination process by provider associations, while carriers are chosen by the Secretary of Health and Human Services from a small pool of health insurers.

• Medicare could benefit from various contracting reforms.
	• Allowing the program to directly choose contractors on a competitive basis from a broader array of entities could lead to efficiency and performance improvements.
	• Allowing Medicare to have contractors specialize in specific functions could lead to greater efficiency and better performance.
	• Authorizing Medicare to pay contractors based on their performance could result in better program management.

• The program has limited flexibility in its contracting authority.
	• The Social Security Act and regulations implementing it constrain the agency from awarding separate contracts for individual claims administration activities.
	• The agency has had some experience with functional contracting under authority granted in 1996 to hire entities other than health insurers to focus on program safeguards.

• Allowing Medicare to offer financial incentives to contractors for high-quality performance could have benefits.
	• The Social Security Act currently precludes the program from offering such incentives, but repeal of cost-based restrictions could free CMS to award different types of contracts.
	• CMS could test different payment options to determine which work best.

• Implementing contracting reforms will require careful planning and time.
	• The agency will need to develop clear statements of work and contractor selection criteria, integrate new contractors into Medicare's claims processing operations, and develop sound evaluation criteria for assessing performance.
	• The experience with program safeguard contractors (PSCs) demonstrates that it will take time for new contractors to begin performing their duties",0
475,"<summary>

• The Department of Defense (DOD) has been focusing on reducing its support operations and infrastructure costs without increasing its overall defense budget.
	• The DOD has recognized that some of its support structure is inefficient and absorbs a large share of the defense budget.
	• The Office of the Secretary of Defense (OSD) requested that the Defense Science Board (DSB) identify DOD activities that the private sector could do more efficiently.
	• The DSB issued two reports, one focusing on outsourcing and privatization, and the other on reducing infrastructure costs.
	• The DSB estimated that outsourcing support services could save the DOD $6 billion annually by 2002.
	• However, the Government Accountability Office (GAO) found that the DSB's estimates were overstated and that the actual savings would be lower.
	• The GAO also found that the DSB's estimates did not take into account the costs of implementing outsourcing and the potential for cultural resistance to change within the DOD.
	• The GAO recommended that the DOD develop a detailed plan for implementing outsourcing and reducing infrastructure costs.
	• The DOD has since published a report outlining its plans for reducing infrastructure costs and improving efficiency.

</summary>",0
476,"<summary>

• HUD's Office of Housing reduced its workforce by 1,894 FTEs between fiscal years 1993 and 1996.
	• The Office of Housing consolidated single family housing activities from 17 field offices into 1 homeownership center.
	• The Office of Housing implemented paperless processing of mortgage record changes, default reporting, and other record changes.
	• The Office of Housing used contractors to supplement shrinking staff and provide technical expertise.

• DOI's Bureau of Reclamation (BOR) reduced its workforce by almost 10,200 FTEs between fiscal years 1993 and 1996.
	• BOR refocused its mission from water project construction to water resources management.
	• BOR reengineered its work processes, consolidating 35 project offices into 26 area offices and establishing the Reclamation Service Center.
	• BOR took steps to build and maintain employee skills, rotating employees among functions and retraining them.

• NASA reduced its workforce by 12,000 FTEs between fiscal years 1993 and 1996.
	• NASA shifted its focus from operations to research and development.
	• NASA reengineered its work processes, consolidating functions and implementing a ""insight"" approach to contractor oversight.
	• NASA took steps to build and maintain employee skills, providing training and development opportunities.

• OPM reduced its workforce by 1,400 FTEs between fiscal years 1993 and 1996.
	• OPM privatized its investigations operations through the establishment of a private corporation.
	• OPM reengineered its work processes, consolidating functions and implementing a new organizational structure.
	• OPM took steps to build and maintain employee skills, providing training and development opportunities.

• GSA reduced its workforce by 4,535 FTEs between fiscal years 1993 and 1996.
	• GSA's Public Buildings Service (PBS) accounted for the largest percentage of GSA's downsizing.
	• PBS consolidated its operations, reducing the number of field offices and implementing a new organizational structure.
	• PBS took steps to build and maintain employee skills, providing training and development opportunities.

</summary>",0
477,"<summary>
• IRS designed the National Research Program (NRP) to obtain accurate voluntary reporting compliance data, minimize taxpayer burden, and update return selection formulas.
  • The NRP sample consists of 46,860 tax returns, which is smaller than the initial estimate of 49,251 returns due to changes in filing rates.
• IRS has implemented various measures to ensure the quality of NRP data, including quality assurance reviews, data consistency checks, and case tracking systems.
  • The NRP classification process has resulted in a higher number of face-to-face audits than initially projected, with approximately 39,000 taxpayers expected to receive face-to-face audits, 2,300 receiving correspondence audits, and 3,800 not undergoing any audit.
• IRS plans to survey taxpayers who are subject to NRP audits to assess their satisfaction and perceptions of the burden created by the audits, and will compare the results to those from enforcement audits.
</summary>",0
