index,generated,result,format_properties
1138,"<summary>

* The outbreak of a pathogen in Port Charles causes widespread panic and chaos. 
    * The pathogen is highly contagious and deadly, with many people falling ill.
    * The hospital is overwhelmed with patients, and the medical staff is struggling to keep up.
    * The situation is further complicated by the fact that some people, like Tracy, are immune to the pathogen.

* Jerry, the mastermind behind the outbreak, is revealed to be dying from radiation sickness caused by a bullet laced with polonium-210.
    * Jerry's brother, Jax, tries to save him, but Jerry is determined to die rather than face the consequences of his actions.
    * Jerry's death is a turning point in the story, as it allows Jax to finally find some closure and move on from his brother's past mistakes.

* Carly's boyfriend, Johnny, is shot and critically injured, and Carly is left to care for him.
    * Carly is desperate to save Johnny's life and is willing to do whatever it takes to help him.
    * Johnny's injury is a reminder of the dangers of the pathogen and the importance of finding a cure.

* The story concludes with a sense of hope and renewal, as the characters come together to support each other and find a way to move forward.
    * The antiserum is finally distributed, and the people of Port Charles begin to recover from the outbreak.
    * The characters reflect on the lessons they have learned and the ways in which they have grown and changed as a result of the experience.
    * The story ends on a hopeful note, with the characters looking towards a brighter future.

</summary>",0,"{'n_points': 4, 'n_subpoints': 3, 'symbol': '*'}"
1139,"<summary>

*   Tracy and Paul discuss their divorce, with Paul struggling to cope with the end of their marriage.
    *   Tracy tries to comfort Paul, but he's still reeling from the divorce papers.
    *   Paul's emotional state is affecting his relationships with his family and friends.
    *   Tracy is trying to be supportive, but it's clear that Paul needs time to process his emotions.
    *   The conversation highlights the challenges of divorce and the emotional toll it can take on those involved.

*   Ava and Scott are in a tense conversation about the flash drive containing evidence of Ava's past crimes.
    *   Ava is desperate to get the flash drive back and is threatening to withhold payment from Scott.
    *   Scott is trying to downplay the situation, but Ava is not convinced.
    *   The conversation raises questions about Ava's past and her motivations for wanting the flash drive back.
    *   Scott's involvement in Ava's life is also called into question, and his true intentions are unclear.

*   Michael is searching for Morgan, who has a gun and is threatening to kill Julian.
    *   Michael is trying to find Morgan before he can harm anyone else.
    *   The situation is tense, and Michael is worried about the consequences of Morgan's actions.
    *   The conversation highlights the complexities of Morgan's character and his struggles with anger and violence.
    *   Michael's relationship with Morgan is also explored, and his desire to help his brother is clear.

*   Patrick and Sam are celebrating his birthday, and their relationship is the focus of the conversation.
    *   Patrick is grateful for Sam's love and support, and he's feeling happy and content.
    *   The conversation highlights the strength of their relationship and their commitment to each other.
    *   Patrick's emotional state is also explored, and his vulnerability is a key aspect of the conversation.
    *   The scene is a heartwarming moment in the show, and it's clear that Patrick and Sam are meant to be together.

*   Sonny is in the hospital, and his family is worried about his condition.
    *   Carly is trying to reassure Sonny that everything will be okay, but he's still worried about Morgan's actions.
    *   The conversation highlights the complexities of Sonny's character and his struggles with anger and violence.
    *   The situation is tense, and the outcome is uncertain.
    *   The conversation raises questions about the consequences of Morgan's actions and the",0,"{'n_points': 3, 'n_subpoints': 4, 'symbol': '*'}"
1140,"<summary>

*   **Wedding Day Chaos**
    *   The wedding of Sonny and Kate is about to take place, but things are not going as planned.
    *   Olivia is concerned that Kate is not herself and may be suffering from a mental episode.
    *   Kristina is missing, and her husband Trey is searching for her.
    *   Joe Jr. is causing trouble and trying to disrupt the wedding.

*   **DNA Test Results**
    *   Jason discovers that the DNA test results he received were incorrect.
    *   The real results show that Sam's baby is alive and living with Téa.
    *   Jason is shocked and tries to process the news.
    *   McBain is also affected by the news and is trying to figure out what to do.

*   **Elizabeth's Secret**
    *   Elizabeth reveals that she lied about the DNA test results to keep Jason from being with Sam.
    *   She confesses that she was trying to protect Jason from the pain of losing a child.
    *   Jason is hurt and confused by Elizabeth's actions.
    *   Sam is also affected by the news and is trying to process her emotions.

*   **Kristina's Kidnapping**
    *   Kristina is kidnapped by Joe Jr. and is being held hostage.
    *   Trey is searching for her and is trying to find a way to rescue her.
    *   Joe Jr. is trying to use Kristina as leverage to get what he wants.
    *   Sonny is trying to find a way to rescue Kristina and stop Joe Jr.

*   **Wedding Interruptions**
    *   The wedding is interrupted by Olivia, who reveals that Kate is not herself.
    *   Connie reveals that she is already married and cannot marry Sonny.
    *   The judge is forced to stop the wedding due to the objections.
    *   The wedding is put on hold until the issues are resolved.

*   **Confrontations and Revelations**
    *   Elizabeth confronts Sam about her feelings for Jason.
    *   Sam reveals that she knows about Elizabeth and Jason's relationship.
    *   Jason is forced to confront the truth about his feelings for Sam.
    *   The characters are all trying to process the news and figure out what to do next.

*   **Plot Twists and Turns**
    *   The DNA test results are revealed to be incorrect.
    *   Kristina is kidnapped by Joe Jr.
   ",0,"{'n_points': 7, 'n_subpoints': 4, 'symbol': '*'}"
1141,"<summary>

*   *Claudia agrees to marry Sonny to strengthen her brother Johnny's position in the organization, but Johnny is opposed to the idea and tries to convince Claudia to back out.*
    *   *Claudia is willing to marry Sonny for the benefits it will bring to her family, but Johnny is concerned about the potential consequences.*
    *   *Sonny agrees to marry Claudia as part of a deal with the Zacchara organization, but Johnny is still opposed to the idea.*
    *   *Claudia and Sonny's engagement is announced, and Johnny is left to deal with the consequences of his sister's decision.*

*   *Jason is concerned about Sonny's alliance with the Zacchara organization and the potential consequences for his friends and family.*
    *   *Jason is worried that Sonny will become more ruthless and violent as a result of his alliance with the Zaccharas.*
    *   *Jason tries to convince Olivia to stay out of his business, but she is concerned about the potential consequences of Sonny's actions.*
    *   *Jason is placed under arrest for arson and murder, and Elizabeth is left to deal with the consequences of his actions.*

</summary>",0,"{'n_points': 2, 'n_subpoints': 4, 'symbol': '*'}"
1142,"<summary>

*   **Jason's Confrontation with Franco**
    *   Jason is determined to confront Franco about the clues he's been leaving.
    *   Sam is worried about Jason's safety and tries to convince him not to go.
    *   Jason believes that Franco knows something about Michael's involvement in Claudia's death.
    *   Jason decides to go to Franco's studio alone, despite Sam's concerns.

*   **Carly's Decision to Keep Michael's Secret**
    *   Carly is torn between her loyalty to her son and her desire to do the right thing.
    *   Sonny tries to convince Carly to keep Michael's secret and not go to the police.
    *   Carly agrees to keep Michael's secret, but only if Sonny promises to help her find a way to save their son.
    *   Carly realizes that she may have to take drastic measures to protect Michael.

*   **Dominic's Investigation**
    *   Dominic is investigating a tagger who may be connected to a murder in downtown Manhattan.
    *   Lulu agrees to help Dominic find the tagger and uncover the truth.
    *   Dominic believes that the tagger may be a key witness in the case.
    *   Lulu is hesitant to get involved in the investigation, but eventually agrees to help Dominic.

*   **Nikolas and Rebecca's Relationship**
    *   Nikolas is trying to make amends with Rebecca after running her down with his car.
    *   Rebecca is still hurt and angry with Nikolas, but is willing to listen to his apology.
    *   Ethan is skeptical of Nikolas' intentions and warns Rebecca to be careful.
    *   Rebecca is torn between her feelings for Nikolas and her desire to move on.

*   **Olivia's Relationship with Johnny and Sonny**
    *   Olivia is struggling with her feelings for Johnny and Sonny.
    *   Johnny is hurt and angry that Olivia is still in love with Sonny.
    *   Olivia tries to convince Johnny to stay with her, but he ultimately decides to leave.
    *   Olivia realizes that she may have made a mistake by getting involved with Johnny.

*   **Maxie's Relationship with Franco**
    *   Maxie is trying to cover up her relationship with Franco and the photo shoot.
    *   Sam is worried about Maxie's safety and tries to convince her to be careful.
    *   Maxie believes that Franco is not a threat and that she can handle",0,"{'n_points': 9, 'n_subpoints': 4, 'symbol': '*'}"
1143,"<summary>

• Maxie is struggling to cope with the loss of her daughter and is tempted to defy the judge's order to see her.
  • Robin tries to convince Maxie to think about the consequences of her actions, but Maxie is determined to see her daughter.
  • Maxie eventually decides to let Spinelli take the baby to Portland with his girlfriend Ellie, in order to avoid temptation.

• Franco is struggling with his past actions, including killing his mother Heather, and is seeking help from Kevin.
  • Kevin agrees to help Franco, but warns him that he may be a danger to himself or others.
  • Franco is unsure of his own identity and is seeking answers through therapy.

• Dante and Lulu are struggling to cope with the loss of their baby and are blaming each other for the custody loss.
  • Dante feels guilty for not backing Lulu up during the custody hearing, and Lulu feels that Dante's actions led to their loss of custody.
  • Carly tries to help Lulu and Dante work through their issues and come together to heal.

• Robin is trying to navigate her relationship with Patrick, who is still in love with Sabrina.
  • Maxie tries to reassure Robin that Patrick will choose her in the end, but Robin is unsure.
  • Robin eventually decides to let Patrick go, but not before he realizes that he still has feelings for her.

• Spinelli is considering leaving Port Charles to be with his girlfriend Ellie and their baby.
  • Sam tries to convince Spinelli to stay in Port Charles, but he is torn between his love for Ellie and his life in Port Charles.
  • Spinelli eventually decides to leave Port Charles with Ellie and the baby.

• Carly is trying to help Franco get his life back on track and is considering hiring him as a bartender at the Haunted Star.
  • Lulu is hesitant to hire Franco, given his past actions, but Carly is willing to give him a chance.
  • Franco is grateful for Carly's support and is determined to turn his life around.
</summary>",1,"{'n_points': 6, 'n_subpoints': 2, 'symbol': '•'}"
1144,"<summary>

• Alexis wants to cut down a Christmas tree with her family, but Ric is hesitant.
	• Alexis is determined to make it a family tradition, while Ric is busy with work.
	• Ric suggests going to a Christmas tree lot instead, but Alexis is not interested.

• Carly is stuck at Roselawn and wants to be with her children for Christmas.
	• Dr. Kim and Lainey are concerned about her emotional stability and don't want her to leave.
	• Carly is frustrated and feels that she's being punished for trying to take control of her life.

• Manny Ruiz is in the hospital and has been assigned a new attorney, Alexis.
	• Alexis is initially hesitant to take on the case, but Manny wants her to represent him.
	• Manny claims to have had a change of heart and wants to apologize for his past actions.

• Emily is back with Michael and Morgan for Christmas, and they are excited to spend the holiday together.
	• Sonny is happy to have Emily back and is grateful for her presence in their lives.
	• The family is making the most of their time together and enjoying each other's company.

• Alexis is researching Manny's case and discovers that his brain surgery may have affected his behavior.
	• She is considering the possibility that Manny is not responsible for his past actions.
	• Ric is skeptical of Alexis's new approach and is worried about the consequences.

• The holiday season is in full swing, and the characters are making the most of their time together.
	• There are moments of joy and connection, as well as moments of tension and conflict.
	• Ultimately, the characters are coming together to support each other and make the holiday season special.

• The episode ends with a sense of hope and renewal.
	• The characters are looking forward to a brighter future and are grateful for the time they have together.
	• The holiday season is a time for reflection and new beginnings, and the characters are embracing this spirit.
</summary>",1,"{'n_points': 7, 'n_subpoints': 2, 'symbol': '•'}"
1145,"<summary>
•   **Family Secrets and Revelations**
    •   Gus discovers that he has a son named Rafe, who was fathered by Natalia, a woman he had a relationship with in the past.
•   **Relationship Drama**
    •   Beth is struggling with her relationship with Alan, who is being overbearing and controlling, while also dealing with her feelings about her daughter Elizabeth.
•   **Parenting and Custody**
    •   Rick is fighting for custody of his daughter Leah, who is adjusting to her new life with her mother and stepfather, while also dealing with the challenges of co-parenting with his ex-wife Mel.
•   **Personal Growth and Self-Discovery**
    •   Characters are navigating their personal growth and self-discovery, including Gus coming to terms with his new role as a father, and Natalia reflecting on her past choices and their impact on her son.
</summary>",1,"{'n_points': 4, 'n_subpoints': 1, 'symbol': '•'}"
1146,"<summary>

• Lizzie confronts Ava about her visit to a fertility clinic, and Ava denies it, but Lizzie is suspicious.
  • Lizzie thinks Ava might be trying to get pregnant with Bill's child.

• Rick calls his father to cancel the Bauer barbecue, but his father is disappointed.
  • Rick is struggling to come to terms with his breakup with Beth.

• Lizzie suggests having a Spaulding picnic instead of the barbecue, but Alan has a different idea.
  • Alan suggests having a picnic at the lighthouse, but Beth is hesitant.

• Bill tries to convince Ava to go to the Bauer barbecue, but she is hesitant.
  • Bill is trying to keep up the appearance of a happy marriage.

• Cassie and Josh decide to host the Bauer barbecue, and their friends come to help.
  • The barbecue is a success, and everyone has a good time.

• Beth tries to convince Rick to attend the barbecue, but he is still hurt from their breakup.
  • Beth realizes that the barbecue is not just about the food, but about the people and the tradition.

• Lizzie and Alan have a heart-to-heart about their family and their relationships.
  • Lizzie is trying to move on from her feelings for Bill.

• The episode ends with a speech by Rick, thanking everyone for coming to the barbecue.
  • The speech is a heartfelt tribute to the town and its people.

</summary>",1,"{'n_points': 8, 'n_subpoints': 1, 'symbol': '•'}"
1147,"<summary>

*   Cassie and Jeffrey are trying to move forward with their relationship, but they are facing challenges due to Cassie's past relationship with Edmund.
    *   Edmund is trying to win Cassie back and is making moves to be a part of RJ's life.
*   Dinah is trying to help Cassie by going to the police and accusing Edmund of kidnapping her.
    *   However, Dinah's plan is complicated by her own relationship with Edmund and her desire to have a child with him.
*   Jonathan is struggling with his own relationships and is causing tension between Tammy and Sandy.
    *   Jonathan's behavior is causing problems for Tammy and Sandy's relationship, and they are trying to figure out how to deal with him.
*   Reva is trying to uncover the truth about her past and her relationship with Nate.
    *   Reva is determined to find out what happened to her sister and to get justice for her family.
*   Bill is trying to help Dinah and Olivia by planning a family photo session.
    *   However, Dinah is hesitant to participate and is struggling with her own feelings about her past and her relationships.
*   Jeffrey is trying to navigate his relationship with Cassie and is facing challenges due to his past behavior.
    *   Jeffrey is trying to prove himself to Cassie and to show her that he is committed to their relationship.
*   Edmund is trying to win Cassie back and is making moves to be a part of RJ's life.
    *   However, Edmund's plans are complicated by his own relationships and his desire to have a child with Cassie.
*   The episode ends with a cliffhanger, as Reva is offered her job back at the bar and is considering taking it.
    *   The episode ends with a sense of uncertainty and a hint that things are about to get even more complicated for the characters.

</summary>",1,"{'n_points': 8, 'n_subpoints': 1, 'symbol': '*'}"
1148,"<summary>

•  Alan's confession and subsequent arrest for Phillip's murder are revealed, with Alexandra providing physical evidence of Alan's guilt.
    •  Alexandra's motives for turning against Alan are questioned, with Olivia accusing her of being an accessory after the fact.
    •  Harley is cleared of suspicion, and Alan is taken into custody by the police.
    •  The episode ends with the Spaulding family in disarray, with Lizzie refusing to return to the family home.

•  Cassie and Edmund's relationship is explored, with Cassie wanting to start over and Edmund struggling to come to terms with his past actions.
    •  Dinah's attempts to win Edmund back are revealed, including her plan to fake a miscarriage.
    •  Cassie is torn between her feelings for Edmund and her desire to protect their unborn child.
    •  Edmund's past behavior is called into question, with Cassie accusing him of being violent and controlling.

•  Jonathan's storyline is also explored, with him trying to help Tammy win Sandy back and dealing with his own feelings of loneliness and disconnection.
    •  Tammy is determined to win Sandy back, despite his initial reluctance.
    •  Jonathan's advice to Dinah to stop caring about Edmund is contrasted with his own inability to move on from his past relationships.
    •  The episode ends with Jonathan reflecting on his own emotional state and the difficulties of forming meaningful connections with others.
</summary>",0,"{'n_points': 3, 'n_subpoints': 4, 'symbol': '•'}"
1149,"<summary>

• Shayne's life as a baseball player is taking off, but he wants to spend time with Marina before he becomes a celebrity.
  • He wants to be alone with Marina and drive away from the chaos of his new fame.
  • Marina is hesitant to leave with Shayne because she has a secret that she doesn't want to share with him.

• Ben Reade wants to visit his grandmother in the hospital, but Gus is hesitant to let him go.
  • Gus is suspicious of Ben's sudden memory recall and thinks he might be faking it.
  • Ben wants to clear his name and prove that he didn't kill anyone.

• Cassie is dealing with Jeffrey O'Neill, who is being evicted from the hotel.
  • Jeffrey is trying to reason with Cassie and convince her to let him stay.
  • Cassie is firm in her decision and wants Jeffrey out of the hotel by 7:00 PM.

• Edmund is planning a surprise for Cassie and wants Alexandra's help.
  • Alexandra is trying to get Edmund to help her with her business plans.
  • Edmund is being secretive about his plans and doesn't want to share them with Cassie.

• Gus is investigating the murder and thinks Eden might be involved.
  • Gus is trying to get Eden to confess, but she denies any involvement.
  • Tony is trying to help Eden clear her name and prove her innocence.

• Mitch Hendon is being arrested for the murder of his wife and the attack on Ben Reade.
  • Ross is pulling out of the case due to a conflict of interest.
  • Mitch is calm and collected, but Ross is still concerned about his guilt.

• The story is coming to a close, but there are still many unanswered questions.
  • The characters are all dealing with their own personal struggles and secrets.
  • The truth about the murder and the attack on Ben Reade is slowly starting to come to light.
</summary>",0,"{'n_points': 7, 'n_subpoints': 3, 'symbol': '•'}"
1150,"<summary>

• Alexandra and Cyrus discuss their relationship and the upcoming event.
	• Alexandra mentions that Cyrus called her ""head of the family,"" which Cyrus confirms.
	• Alexandra expresses her desire to work together as a team.
• Marina, a police officer, is on duty at the event and encounters Cyrus.
	• Marina is suspicious of Cyrus's intentions and warns him that she will be watching him.
	• Cyrus seems to be aware of Marina's presence and is not intimidated.
• Dinah is upset that her mother, Vanessa, is attending the event with Billy.
	• Dinah is concerned that her mother's actions will affect her relationship with Matt.
	• Dinah's friend Mallet tries to reassure her and offer support.
• Alan and Gus discuss Natalia and Alan's interest in her.
	• Gus is jealous of Alan's attention towards Natalia.
	• Alan denies being jealous and claims he is only trying to understand Gus's feelings.
• Mallet is in financial trouble and is struggling to take care of Dinah.
	• Mallet asks Frank for a second chance and promises to return the money he took.
	• Frank is hesitant to forgive Mallet and is unsure what to do.
• Dinah confesses her feelings to Matt and asks him to be with her.
	• Matt is surprised by Dinah's confession and is unsure how to respond.
	• Dinah's decision to pursue a relationship with Matt may affect her relationship with Mallet.
• Marina discovers that Cyrus is stealing money from the event attendees.
	• Marina confronts Cyrus and warns him that she will stop him.
	• Cyrus seems to be aware of Marina's plan and is not intimidated.

</summary>",0,"{'n_points': 8, 'n_subpoints': 3, 'symbol': '•'}"
1151,"<summary>

*   Lizzie is in the hospital after being kidnapped, and Bill is trying to clear his name.
    *   Bill is working to find evidence to prove his innocence.
    *   Lizzie is determined to stay with Bill and help him clear his name.
    *   Alan is trying to convince Lizzie to go to China with him to save the Macau deal.

*   Reva is worried about Shayne, who has gone missing after being injured in a landmine explosion.
    *   Reva's husband, Jeffrey, is trying to help her find Shayne and take care of her during her pregnancy.
    *   Josh is also trying to help Reva find Shayne and is feeling guilty about Shayne's past accident.
    *   Shayne is struggling with his past and is not willing to accept help from his family.

*   Beth is torn between her feelings for Coop and her relationship with Alan.
    *   Coop is trying to win Beth over and take her on a romantic trip to Telluride.
    *   Alan is trying to convince Beth to go to China with him and his family.
    *   Beth is feeling pressure from Alan and is unsure of what to do.

*   Remy is struggling with his feelings for Ava and is trying to move on with his life.
    *   Remy's sister, Mel, is trying to help him get over Ava and move on with his life.
    *   Remy is feeling stuck and unsure of what to do.
    *   Mel is trying to be supportive and help Remy through this difficult time.

*   Buzz is trying to understand his son Coop's relationship with Beth.
    *   Buzz is feeling protective of Beth and is worried about her relationship with Coop.
    *   Coop is trying to reassure his father that he knows what he's doing.
    *   Buzz is struggling to accept Coop's relationship with Beth.

*   The characters are all dealing with their own personal struggles and relationships during the holiday season.
    *   They are all trying to find love, forgiveness, and happiness during this time of year.
    *   The show is exploring themes of family, relationships, and personal growth.
    *   The characters are all learning and growing from their experiences.

</summary>",1,"{'n_points': 6, 'n_subpoints': 3, 'symbol': '*'}"
1152,"<summary>
•  &nbsp;&nbsp;&nbsp;&nbsp;Max and Roxy's relationship is put to the test as Max tries to win her back after being caught in a scheme with Asa, while Roxy is tempted to leave him for good.
•  &nbsp;&nbsp;&nbsp;&nbsp;Todd and Blair's relationship is also on the line as Blair struggles to forgive Todd for his past mistakes, but ultimately decides to give him another chance.
</summary>",0,"{'n_points': 2, 'n_subpoints': 1, 'symbol': '•'}"
1153,"<summary>

• Jessica is preparing for her daughter Chloe's christening, and her sister Natalie and brother-in-law Jared are there to support her.
	• Natalie and Jared have been through a lot, including a past secret that they've kept from Jessica, but they're trying to move forward and be there for her.
	• Jessica is grateful for their support and is trying to put the past behind her.

• Cole and Starr are dealing with their own issues, including Cole's addiction and Starr's feelings about her past.
	• Cole is trying to get his life back on track, but his addiction is still a struggle, and Starr is trying to come to terms with her past and her feelings about her daughter Hope's death.
	• Cole and Starr are trying to move forward and be there for each other, but it's not easy.

• A serial killer case is heating up, with Nora and Bo working to catch the killer and bring them to justice.
	• The case is complex, with many twists and turns, and Nora and Bo are working hard to follow the evidence and catch the killer.
	• The case is also personal for Nora, who is determined to solve it and bring closure to the victims and their families.

• Todd and Téa's relationship is also a focus, with Todd trying to get his kids back and Téa not wanting to help him.
	• Todd is desperate to get his kids back, but Téa is not willing to help him, and their relationship is strained as a result.
	• Todd is also struggling with his feelings about Blair and John's marriage, and he's not sure what to do about it.

• The episode ends with a focus on the characters and their relationships, including Jessica and Natalie's bond and Cole and Starr's struggles.
	• The episode ends on a hopeful note, with the characters looking to the future and trying to move forward from their past struggles.
	• The episode also ends with a cliffhanger, as the serial killer case is still ongoing and the characters are still trying to catch the killer.

</summary>",1,"{'n_points': 5, 'n_subpoints': 2, 'symbol': '•'}"
1154,"<summary>

*   **Todd's situation**
    *   Todd is accused of pushing Marty Saybrooke down the stairs, which resulted in her losing the baby.
*   **Natalie's situation**
    *   Natalie was initially suspected of pushing Marty down the stairs, but she was cleared of the charges.
*   **Jessica's situation**
    *   Jessica is going to the prom with Brody, despite her father's disapproval.
*   **Reed's situation**
    *   Reed is in Llanview and seems to know a lot about Kelly's past.
*   **Langston's situation**
    *   Langston is in a relationship with Markko, but she has feelings for Ford, her T.A.
*   **Téa's situation**
    *   Téa is defending Todd, despite Blair's disapproval, because she wants to ensure that Dani has a relationship with her father.

</summary>",1,"{'n_points': 6, 'n_subpoints': 1, 'symbol': '*'}"
1155,"<summary>

• Natalie and Paul discuss getting champagne, but Paul is concerned that Natalie is trying to brush him off.
  • Natalie assures Paul that she is not trying to brush him off and that she is focused on him.
  • Paul is still unsure and asks if something or someone else is on her mind.

• Kelly expresses concern that someone might find out about a missing baby.
  • Paul leaves the conversation abruptly, saying he has to go.
  • Kelly asks Kelly if Paul got Ace from someone in Pine Valley.

• Kevin is at Llanfair and tells Kelly to call him when she gets the message.
  • Kevin is with Jessica, who is looking for their mother, Viki.
  • Jessica is worried because Viki is not in her room and Kevin is unsure if she is okay.

• Jessica and Kevin are trying to find Viki, who had a coronary at the hospital.
  • Kevin is with Jessica and they are trying to locate their mother.
  • Jessica is worried about Viki's health and Kevin is trying to reassure her.

• Michael is concerned that someone is stalking him.
  • Michael tells John that he thinks Dr. Long is stalking him.
  • John is skeptical but agrees to help Michael.

• Marcie decides to take matters into her own hands and goes to Dr. Long's office.
  • Marcie is determined to get evidence against Dr. Long.
  • Michael tries to stop Marcie but she is resolute.

• Dr. Long is released from John's office and is warned to be honest about his activities.
  • Dr. Long is defiant and claims that he is innocent.
  • John threatens to take action against Dr. Long if he is found to be involved in any wrongdoing.

• Viki is recovering from a coronary and is visited by her family.
  • Viki is grateful for her family's support and love.
  • Dorian is also visiting Viki and is concerned about her health.

• Nora gives John advice on how to move on from his past.
  • Nora tells John that he needs to focus on the present and let go of the past.
  • John is grateful for Nora's advice and is considering her words.

• Dr. Long is confronted by Marcie, who accuses him of stealing a heart.
  • Dr. Long denies the accusation but Marcie is determined to get evidence.
  • Michael is worried about Marcie's safety and tries to stop her.

• Paul is accused of hurting Kelly by his brother",1,"{'n_points': 10, 'n_subpoints': 2, 'symbol': '•'}"
1156,"<summary>

• Investigation into Todd's disappearance continues
    • John and Blair question Miles about his involvement, but he denies any knowledge
    • A recording of a baby crying is found at the location of Manning's last known whereabouts, leading to speculation about its connection to Todd's disappearance

• Antonio confronts Cristian about his knowledge of Jessica's affair with Nash
    • Cristian had been keeping the secret to protect Antonio, but Antonio feels betrayed
    • Antonio's anger and hurt lead to a confrontation with Cristian, who tries to explain his actions

• Jessica's health continues to decline, and her family searches for a liver donor
    • Viki and Clint consider alternative treatments and experimental procedures
    • Blair offers to be tested as a potential donor, and Dorian thanks her for her willingness to help

</summary>",0,"{'n_points': 3, 'n_subpoints': 3, 'symbol': '•'}"
1157,"<summary>

*   Clint and Nora discuss Dorian's behavior, and Clint reveals that Dorian went to Viki's house to provoke her.
    *   Clint explains that Dorian knew Viki was trying to drive her crazy by inviting David Vickers to stay.
    *   Dorian admits that she was wrong to go to Viki's house and hurt Clint.
*   David Vickers tries to convince Viki to sleep with him, but she refuses.
    *   David claims that he genuinely cares for Viki and is not just trying to get her money.
    *   Viki is skeptical of David's intentions and refuses to sleep with him.
*   Marty is being blackmailed by Miles and is afraid to leave him.
    *   John tries to convince Marty to leave Miles and protect himself.
    *   Marty is torn between his loyalty to Miles and his own well-being.
*   Sarah is being questioned by the police about her involvement with Hunter and Todd's disappearance.
    *   Sarah claims that she was scared of Hunter and didn't know he was going to move Todd.
    *   The police are skeptical of Sarah's story and want more information about Hunter's associates.
*   Miles is trying to get rid of the body of the person Hunter brought to his house.
    *   Hunter demands payment from Miles and threatens to expose him if he doesn't get it.
    *   Miles is worried that his wife will find out about the body and the deal he made with Hunter.
*   Michael and Marcie discuss their future and having more children.
    *   Michael wants to have a big family, but Marcie is hesitant due to her teaching schedule.
    *   Michael reassures Marcie that they can still talk about having more children in the future.
*   Blair is determined to find Todd and is willing to take risks to do so.
    *   Rex and Cristian try to convince Blair to leave Chicago and let the police handle the situation.
    *   Blair refuses to give up and is willing to face the consequences of her actions.
*   John is trying to help Marty deal with Miles' blackmail.
    *   Marty is afraid of Miles and is torn between his loyalty to him and his own well-being.
    *   John tries to reassure Marty that he will protect him from Miles.
*   Miles is trying to get rid of the body and cover his tracks.
    *   Hunter demands payment from Miles and threatens to expose him if he doesn't get it.
",0,"{'n_points': 10, 'n_subpoints': 2, 'symbol': '*'}"
1158,"<summary>

*   The ""Next on"" section was pre-empted due to news coverage of the London bombings.
    *   The news coverage interrupts the regular programming.
    *   The event is significant enough to interrupt the regular schedule.
    *   The show's content is affected by the news coverage.
*   Viki confronts Marcie about her book and its connection to the murders.
    *   Viki is angry and frustrated with Marcie.
    *   Marcie is defensive and tries to justify her actions.
    *   The conversation is intense and emotional.
*   John and Bo discuss the case and the search for Natalie.
    *   John is determined to find Natalie.
    *   Bo is trying to help John and the task force.
    *   The conversation is focused on the case and the investigation.
*   Rex is worried about Natalie and feels guilty for his past actions.
    *   Rex is struggling with his emotions and feelings of guilt.
    *   He is trying to make amends for his past mistakes.
    *   The conversation with Lindsay helps him to see things in a different perspective.
*   Nora is worried about her health and the possibility of having HIV.
    *   Nora is anxious and concerned about her health.
    *   Bo is trying to be supportive and reassuring.
    *   The conversation is emotional and intense.
*   Antonio is trying to find Jessica and is worried about her safety.
    *   Antonio is concerned about Jessica's well-being.
    *   He is trying to find her and make sure she is safe.
    *   The conversation with Viki is focused on finding Jessica.
*   Tess is trying to get a ride and is being flirtatious with a man.
    *   Tess is confident and flirtatious.
    *   She is trying to get what she wants.
    *   The conversation is lighthearted and playful.
*   Bo is trying to find Natalie and is working with the task force.
    *   Bo is determined to find Natalie.
    *   He is working with the task force to investigate the case.
    *   The conversation with Todd is focused on finding Natalie.
*   Marcie is trying to help John and the task force.
    *   Marcie is trying to make amends for her past actions.
    *   She is helping John and the task force with the investigation.
    *   The conversation with John is focused on the case and the investigation.
*   V",0,"{'n_points': 10, 'n_subpoints': 4, 'symbol': '*'}"
1159,"<summary>

• Tess and Nash have a conversation about wine and life, with Tess expressing her desire to stay in her current life and be free from her past.
	• Tess reveals that she has been living someone else's life and wants to start anew.
	• Nash suggests that Tess needs to let go of her past and find her own path in life.
• The police are searching for Hayes Barber, who is holding Marcie and Rex hostage in a warehouse.
	• Nick, who was involved with Hayes, is being questioned by the police and provides information about Hayes' location.
	• The police are working to rescue Marcie and Rex and apprehend Hayes.
• Blair and Starr have a conversation about Starr's feelings and her desire to have different parents.
	• Blair reassures Starr that she loves her and that they will face challenges together.
	• Starr expresses her wish to have a normal life and not be affected by her family's past.

</summary>",0,"{'n_points': 3, 'n_subpoints': 3, 'symbol': '•'}"
