index,generated,result,format_properties
171,"<ans>
def minimum(a, b):   
    """"""
    Args:
        a (int or float): The first number to compare.
        b (int or float): The second number to compare.

    Returns:
        int or float: The minimum of the two input numbers.
    """"""
</ans>",True,{}
172,"<ans>
def check_tuplex(tuplex, tuple1): 
    """"""
    Args:
        tuplex (tuple): A tuple in which to check for the presence of another tuple.
        tuple1 (tuple): The tuple to check for within the first tuple.

    Returns:
        bool: True if tuple1 is found in tuplex, False otherwise.
    """"""
</ans>",True,{}
173,"<ans>
def find_Parity(x): 
    """"""
    Args:
        x (int): The integer for which the parity is to be determined.

    Returns:
        bool: True if the number of set bits in the integer is odd, False otherwise.
    """"""
    y = x ^ (x >> 1); 
    y = y ^ (y >> 2); 
    y = y ^ (y >> 4); 
    y = y ^ (y >> 8); 
    y = y ^ (y >> 16); 
    if (y & 1): 
        return True
    return False
</ans>",True,{}
174,"<ans>
def rearrange_bigger(n):
    """"""
    Args:
        n (int): A positive integer whose digits are to be rearranged.

    Returns:
        int or bool: The next greater integer that can be formed by rearranging the digits of n, 
                     or False if no greater arrangement is possible.
    """"""
    nums = list(str(n))
    for i in range(len(nums)-2,-1,-1):
        if nums[i] < nums[i+1]:
            z = nums[i:]
            y = min(filter(lambda x: x > z[0], z))
            z.remove(y)
            z.sort()
            nums[i:] = [y] + z
            return int("""".join(nums))
    return False
</ans>",True,{}
175,"<ans>
import heapq
def k_smallest_pairs(nums1, nums2, k):
    """"""
    Args:
        nums1 (List[int]): The first sorted list of integers.
        nums2 (List[int]): The second sorted list of integers.
        k (int): The number of smallest pairs to return.

    Returns:
        List[List[int]]: A list of the k smallest pairs, where each pair is represented as a list of two integers.
    """"""
    queue = []
    def push(i, j):
        if i < len(nums1) and j < len(nums2):
            heapq.heappush(queue, [nums1[i] + nums2[j], i, j])
    push(0, 0)
    pairs = []
    while queue and len(pairs) < k:
        _, i, j = heapq.heappop(queue)
        pairs.append([nums1[i], nums2[j]])
        push(i, j + 1)
        if j == 0:
            push(i + 1, 0)
    return pairs
</ans>",0,{}
176,"<ans>
def min_product_tuple(list1):
    """"""
    Args:
        list1 (list of tuples): A list containing tuples of two numbers each.

    Returns:
        result_min (int or float): The minimum absolute product of the pairs in the list.
    """"""
    result_min = min([abs(x * y) for x, y in list1])
    return result_min
</ans>",True,{}
177,"<ans>
def min_val(listval):
    """"""
    Args:
        listval (list): A list of values from which the minimum integer value will be extracted.

    Returns:
        min_val (int): The minimum integer value found in the list. If no integers are present, a ValueError is raised.
    """"""
    min_val = min(i for i in listval if isinstance(i, int))
    return min_val
</ans>",True,{}
178,"<ans>
def snake_to_camel(word):
    """"""
    Args:
        word (str): A string in snake_case format.

    Returns:
        str: The input string converted to camelCase format.
    """"""
    return ''.join(x.capitalize() or '_' for x in word.split('_'))
</ans>",True,{}
179,"<ans>
def remove_odd(l):
    """"""
    Args:
        l (list of int): A list of integers from which odd numbers will be removed.

    Returns:
        list of int: A list containing only the even integers from the original list.
    """"""
    for i in l:
        if i % 2 != 0:
            l.remove(i)
    return l
</ans>",True,{}
180,"<ans>
def extract_nth_element(list1, n):
    """"""
    Args:
        list1 (list of list): A list containing sublists from which to extract elements.
        n (int): The index of the element to extract from each sublist.

    Returns:
        list: A list containing the nth elements from each sublist in list1.
    """"""
    result = [x[n] for x in list1]
    return result
</ans>",True,{}
181,"<ans>
def overlapping(list1, list2):  
    """"""
    Args:
        list1 (list): The first list to compare for overlapping elements.
        list2 (list): The second list to compare for overlapping elements.

    Returns:
        bool: True if there is at least one common element between the two lists, False otherwise.
    """"""
</ans>",True,{}
182,"<ans>
def max_Product(arr): 
    """"""
    Args:
        arr (list of int): A list of integers to find the maximum product from pairs.

    Returns:
        tuple: A tuple containing two integers that produce the maximum product.
               If the list has fewer than two elements, returns a message indicating no pairs exist.
    """"""
    arr_len = len(arr) 
    if (arr_len < 2): 
        return (""No pairs exists"")           
    x = arr[0]; y = arr[1]      
    for i in range(0,arr_len): 
        for j in range(i + 1,arr_len): 
            if (arr[i] * arr[j] > x * y): 
                x = arr[i]; y = arr[j] 
    return x,y    
</ans>",True,{}
183,"<ans>
def group_tuples(Input): 
    """"""
    Args:
        Input (list of tuples): A list of tuples where each tuple contains at least one element. 
                                The first element is used as a key for grouping, and the remaining 
                                elements are the values to be grouped.

    Returns:
        list of tuples: A list of tuples where each tuple contains a key and its associated values 
                        grouped together.
    """"""
    out = {} 
    for elem in Input: 
        try: 
            out[elem[0]].extend(elem[1:]) 
        except KeyError: 
            out[elem[0]] = list(elem) 
    return [tuple(values) for values in out.values()] 
</ans>",0,{}
184,"<ans>
def Find_Max(lst): 
    """"""
    Args:
        lst (list): A list of numeric values from which the maximum value will be found.

    Returns:
        maxList (numeric): The maximum value found in the list.
    """"""
    maxList = max((x) for x in lst) 
    return maxList
</ans>",True,{}
185,"<ans>
def round_and_sum(list1):
    """"""
    Args:
        list1 (list of float): A list of floating-point numbers to be rounded and summed.

    Returns:
        float: The sum of the rounded values of the input list multiplied by the length of the list.
    """"""
    lenght = len(list1)
    round_and_sum = sum(list(map(round, list1))) * lenght
    return round_and_sum
</ans>",True,{}
186,"<ans>
def cube_Sum(n): 
    """"""
    Args:
        n (int): The upper limit of the range for which the cube sum is calculated.

    Returns:
        int: The sum of the cubes of the first n even numbers.
    """"""
    sum = 0
    for i in range(1,n + 1): 
        sum += (2*i)*(2*i)*(2*i) 
    return sum
</ans>",True,{}
187,"<ans>
def concatenate_tuple(test_tup):
    """"""
    Args:
        test_tup (tuple): A tuple containing elements to be concatenated.

    Returns:
        str: A single string formed by concatenating the elements of the tuple, separated by a delimiter.
    """"""
    delim = ""-""
    res = ''.join([str(ele) + delim for ele in test_tup])
    res = res[ : len(res) - len(delim)]
    return (str(res)) 
</ans>",True,{}
188,"<ans>
def find_Average_Of_Cube(n):  
    """"""
    Args:
        n (int): The number of terms to calculate the average of cubes.

    Returns:
        float: The average of the cubes of the first n natural numbers, rounded to six decimal places.
    """"""
    sum = 0
    for i in range(1, n + 1): 
        sum += i * i * i  
    return round(sum / n, 6) 
</ans>",True,{}
189,"<ans>
def extract_rear(test_tuple):
    """"""
    Args:
        test_tuple (tuple): A tuple containing sub-tuples from which the last element of each sub-tuple will be extracted.

    Returns:
        list: A list containing the last elements of each sub-tuple in the input tuple.
    """"""
    res = list(sub[len(sub) - 1] for sub in test_tuple)
    return (res) 
</ans>",True,{}
190,"<ans>
def count_element_in_list(list1, x): 
    """"""
    Args:
        list1 (list): A list of elements to be searched.
        x (any): The element to count occurrences of in the list.

    Returns:
        int: The count of occurrences of the element x in the list1.
    """"""
    ctr = 0
    for i in range(len(list1)): 
        if x in list1[i]: 
            ctr+= 1          
    return ctr
</ans>",True,{}
191,"<ans>
def filter_oddnumbers(nums):
    """"""
    Args:
        nums (list of int): A list of integers from which odd numbers will be filtered.

    Returns:
        list of int: A list containing only the odd integers from the input list.
    """"""
    odd_nums = list(filter(lambda x: x%2 != 0, nums))
    return odd_nums
</ans>",True,{}
192,"<ans>
def change_date_format(dt):
    """"""
    Args:
        dt (str): A date string in the format 'YYYY-MM-DD'.

    Returns:
        str: The date string reformatted to 'DD-MM-YYYY'.
    """"""
    return re.sub(r'(\d{4})-(\d{1,2})-(\d{1,2})', '\\3-\\2-\\1', dt)
</ans>",True,{}
193,"<ans>
def shell_sort(my_list):
    """"""
    Args:
        my_list (list): A list of elements to be sorted.

    Returns:
        list: The sorted list in ascending order.
    """"""
    gap = len(my_list) // 2
    while gap > 0:
        for i in range(gap, len(my_list)):
            current_item = my_list[i]
            j = i
            while j >= gap and my_list[j - gap] > current_item:
                my_list[j] = my_list[j - gap]
                j -= gap
            my_list[j] = current_item
        gap //= 2

    return my_list
</ans>",True,{}
194,"<ans>
def and_tuples(test_tup1, test_tup2):
    """"""
    Args:
        test_tup1 (tuple): The first tuple containing elements to be ANDed.
        test_tup2 (tuple): The second tuple containing elements to be ANDed.

    Returns:
        tuple: A tuple containing the result of the bitwise AND operation 
               applied element-wise between the two input tuples.
    """"""
    res = tuple(ele1 & ele2 for ele1, ele2 in zip(test_tup1, test_tup2))
    return (res) 
</ans>",True,{}
195,"<ans>
def parabola_directrix(a, b, c): 
    """"""
    Args:
        a (float): The coefficient of the quadratic term in the parabola equation.
        b (float): The coefficient of the linear term in the parabola equation.
        c (float): The constant term in the parabola equation.

    Returns:
        directrix (int): The value of the directrix of the parabola defined by the equation y = ax^2 + bx + c.
    """"""
    directrix = ((int)(c - ((b * b) + 1) * 4 * a ))
    return directrix
</ans>",True,{}
196,"<ans>
def common_element(list1, list2):
    """"""
    Args:
        list1 (list): The first list to check for common elements.
        list2 (list): The second list to check for common elements.

    Returns:
        bool: True if there is at least one common element between the two lists, otherwise False.
    """"""
    result = False
    for x in list1:
        for y in list2:
            if x == y:
                result = True
                return result
</ans>",True,{}
197,"<ans>
def median_trapezium(base1, base2, height):
    """"""
    Args:
        base1 (float): The length of the first base of the trapezium.
        base2 (float): The length of the second base of the trapezium.
        height (float): The height of the trapezium (not used in calculation).

    Returns:
        float: The median length of the trapezium, calculated as the average of the two bases.
    """"""
    median = 0.5 * (base1 + base2)
    return median
</ans>",True,{}
198,"<ans>
def check_greater(arr, number):
    """"""
    Args:
        arr (list): A list of numerical values to be compared.
        number (float or int): A number to check against the maximum value in the list.

    Returns:
        bool: True if the number is greater than the maximum value in the list, False otherwise.
    """"""
    arr.sort()
    return number > arr[-1]
</ans>",True,{}
199,"<ans>
import re
def text_match_one(text):
    """"""
    Args:
        text (str): The input string to be searched for the pattern.

    Returns:
        bool: True if the pattern 'ab+' is found in the text, False otherwise.
    """"""
    patterns = 'ab+?'
    if re.search(patterns,  text):
        return True
    else:
        return False
</ans>",0,{}
200,"<ans>
def last_Digit(n):
    """"""
    Args:
        n (int): The integer from which to extract the last digit.

    Returns:
        int: The last digit of the given integer.
    """"""
    return (n % 10) 
</ans>",True,{}
201,"<ans>
def neg_nos(list1):
    """"""
    Args:
        list1 (list of int): A list of integers to be evaluated.

    Returns:
        list: A list containing all negative integers from the input list.
    """"""
    out = []
    for num in list1: 
        if num < 0: 
            out.append(num)
    return out 
</ans>",True,{}
202,"<ans>
def remove_odd(str1):
    """"""
    Args:
        str1 (str): The input string from which characters at odd indices will be removed.

    Returns:
        str: A new string containing only the characters from the even indices of the input string.
    """"""
    str2 = ''
    for i in range(1, len(str1) + 1):
        if(i % 2 == 0):
            str2 = str2 + str1[i - 1]
    return str2
</ans>",True,{}
203,"<ans>
def count_bidirectional(test_list):
    """"""
    Args:
        test_list (list of tuples): A list of tuples where each tuple contains two elements.

    Returns:
        int: The count of bidirectional pairs in the list, where a pair (a, b) and (b, a) exists.
    """"""
    res = 0
    for idx in range(0, len(test_list)):
        for iidx in range(idx + 1, len(test_list)):
            if test_list[iidx][0] == test_list[idx][1] and test_list[idx][1] == test_list[iidx][0]:
                res += 1
    return res
</ans>",True,{}
204,"<ans>
def multiple_to_single(L):
    """"""
    Args:
        L (list of int): A list of integers to be concatenated.

    Returns:
        int: A single integer formed by concatenating the elements of the list.
    """"""
    x = int("""".join(map(str, L)))
    return x
</ans>",True,{}
205,"<ans>
def find_adverb_position(text):
    """"""
    Args:
        text (str): The input string in which to search for adverbs ending with 'ly'.

    Returns:
        tuple: A tuple containing the start index (int), end index (int), and the adverb (str) found in the text.
    """"""
    for m in re.finditer(r""\w+ly"", text):
        return (m.start(), m.end(), m.group(0))
</ans>",True,{}
206,"<ans>
def surfacearea_cube(l):
    """"""
    Args:
        l (float): The length of a side of the cube.

    Returns:
        float: The surface area of the cube calculated as 6 times the square of the side length.
    """"""
    surfacearea = 6 * l * l
    return surfacearea
</ans>",True,{}
207,"<ans>
from array import array
def positive_count(nums):
    """"""
    Args:
        nums (array): An array of numerical values.

    Returns:
        float: The proportion of positive numbers in the array, rounded to two decimal places.
    """"""
    n = len(nums)
    n1 = 0
    for x in nums:
        if x > 0:
            n1 += 1
        else:
            None
    return round(n1/n, 2)
</ans>",0,{}
208,"<ans>
def largest_neg(list1): 
    """"""
    Args:
        list1 (list): A list of numbers from which the largest negative number will be found.

    Returns:
        max (int or float): The largest negative number in the list. If no negative number exists, it returns the first element of the list.
    """"""
    max = list1[0] 
    for x in list1: 
        if x < max : 
             max = x  
    return max
</ans>",True,{}
209,"<ans>
def trim_tuple(test_list, K):
    """"""
    Args:
        test_list (list of tuples): A list containing tuples from which elements will be trimmed.
        K (int): The number of elements to trim from both the start and end of each tuple.

    Returns:
        str: A string representation of the list of trimmed tuples.
    """"""
    res = []
    for ele in test_list:
        N = len(ele)
        res.append(tuple(list(ele)[K: N - K]))
    return (str(res)) 
</ans>",True,{}
210,"<ans>
def index_multiplication(test_tup1, test_tup2):
    """"""
    Args:
        test_tup1 (tuple): A tuple of tuples containing numeric values.
        test_tup2 (tuple): A tuple of tuples containing numeric values.

    Returns:
        tuple: A tuple of tuples where each element is the product of the corresponding elements from test_tup1 and test_tup2.
    """"""
    res = tuple(tuple(a * b for a, b in zip(tup1, tup2))
                for tup1, tup2 in zip(test_tup1, test_tup2))
    return (res) 
</ans>",True,{}
211,"<ans>
from collections import Counter 
def count_Occurrence(tup, lst): 
    """"""
    Args:
        tup (tuple): A tuple containing elements to count.
        lst (list): A list in which to count the occurrences of elements from the tuple.

    Returns:
        count (int): The number of occurrences of elements from the tuple in the list.
    """"""
    count = 0
    for item in tup: 
        if item in lst: 
            count += 1 
    return count  
</ans>",0,{}
212,"<ans>
def cube_nums(nums):
    """"""
    Args:
        nums (list of int): A list of integers to be cubed.

    Returns:
        list of int: A list containing the cubes of the input integers.
    """"""
    cube_nums = list(map(lambda x: x ** 3, nums))
    return cube_nums
</ans>",True,{}
213,"<ans>
def cal_sum(n): 
    """"""
    Args:
        n (int): The number of terms to calculate the sum for, where n >= 0.

    Returns:
        int: The calculated sum based on the defined sequence.
    """"""
    a = 3
    b = 0
    c = 2
    if (n == 0): 
        return 3
    if (n == 1): 
        return 3
    if (n == 2): 
        return 5
    sum = 5
    while (n > 2): 
        d = a + b 
        sum = sum + d 
        a = b 
        b = c 
        c = d 
        n = n-1
    return sum
</ans>",True,{}
214,"<ans>
def extract_string(str, l):
    """"""
    Args:
        str (str): The input string from which to extract substrings.
        l (int): The length of the substrings to extract.

    Returns:
        list: A list of substrings from the input string that have the specified length.
    """"""
    result = [e for e in str if len(e) == l] 
    return result
</ans>",True,{}
215,"<ans>
def remove_whitespaces(text1):
    """"""
    Args:
        text1 (str): The input string from which whitespaces will be removed.

    Returns:
        str: The input string with all whitespace characters removed.
    """"""
    return (re.sub(r'\s+', '', text1))
</ans>",True,{}
216,"<ans>
def loss_amount(actual_cost, sale_amount): 
    """"""
    Args:
        actual_cost (float): The actual cost of the item.
        sale_amount (float): The amount for which the item was sold.

    Returns:
        float: The amount of loss incurred if the sale amount is less than the actual cost; otherwise, returns 0.
    """"""
</ans>",True,{}
217,"<ans>
import math 
def sumofFactors(n) : 
    """"""
    Args:
        n (int): The number for which the sum of factors is to be calculated. It should be an even integer.

    Returns:
        int: The sum of the factors of the given number, or 0 if the number is odd.
    """"""
    if (n % 2 != 0) : 
        return 0
    res = 1
    for i in range(2, (int)(math.sqrt(n)) + 1) :    
        count = 0
        curr_sum = 1
        curr_term = 1
        while (n % i == 0) : 
            count= count + 1
            n = n // i 
            if (i == 2 and count == 1) : 
                curr_sum = 0
            curr_term = curr_term * i 
            curr_sum = curr_sum + curr_term 
        res = res * curr_sum  
    if (n >= 2) : 
        res = res * (1 + n) 
    return res
</ans>",0,{}
218,"<ans>
def check_monthnumb_number(monthnum2):
    """"""
    Args:
        monthnum2 (int): The month number to check, where 1 represents January and 12 represents December.

    Returns:
        bool: True if the month number corresponds to a month with 31 days, otherwise False.
    """"""
    if(monthnum2==1 or monthnum2==3 or monthnum2==5 or monthnum2==7 or monthnum2==8 or monthnum2==10 or monthnum2==12):
        return True
    else:
        return False
</ans>",True,{}
219,"<ans>
def reverse_string_list(stringlist):
    """"""
    Args:
        stringlist (list of str): A list of strings to be reversed.

    Returns:
        list of str: A new list containing the reversed strings.
    """"""
    result = [x[::-1] for x in stringlist]
    return result
</ans>",True,{}
220,"<ans>
def Find_Min(lst): 
    """"""
    Args:
        lst (list): A list of elements from which the minimum element will be found based on length.

    Returns:
        min_element: The element in the list with the minimum length.
    """"""
</ans>",True,{}
221,"<ans>
def rectangle_area(l, b):
    """"""
    Args:
        l (float): The length of the rectangle.
        b (float): The breadth of the rectangle.

    Returns:
        float: The area of the rectangle calculated as length multiplied by breadth.
    """"""
    area = l * b
    return area
</ans>",True,{}
222,"<ans>
def remove_uppercase(str1):
    """"""
    Args:
        str1 (str): The input string from which uppercase letters will be removed.

    Returns:
        str: A new string with all uppercase letters removed.
    """"""
    return re.sub('[A-Z]', '', str1)
</ans>",True,{}
223,"<ans>
def Extract(lst): 
    """"""
    Args:
        lst (list of tuples): A list containing tuples from which the first element of each tuple will be extracted.

    Returns:
        list: A list containing the first elements of each tuple in the input list.
    """"""
</ans>",True,{}
224,"<ans>
def upper_ctr(str):
    """"""
    Args:
        str (str): The input string to be analyzed for uppercase letters.

    Returns:
        upper_ctr (int): The count of uppercase letters in the input string.
    """"""
    upper_ctr = 0
    for i in range(len(str)):
          if str[i] >= 'A' and str[i] <= 'Z': upper_ctr += 1
    return upper_ctr
</ans>",True,{}
225,"<ans>
def combinations_list(list1):
    """"""
    Args:
        list1 (list): A list of elements for which combinations are to be generated.

    Returns:
        list: A list of all possible combinations of the elements in list1.
    """"""
    if len(list1) == 0:
        return [[]]
    result = []
    for el in combinations_list(list1[1:]):
        result += [el, el+[list1[0]]]
    return result
</ans>",True,{}
226,"<ans>
def max_subarray_product(arr):
    """"""
    Args:
        arr (list of int): A list of integers which may include positive, negative, and zero values.

    Returns:
        int: The maximum product of a contiguous subarray within the input array. If the array contains no positive numbers, returns 0.
    """"""
    n = len(arr)
    max_ending_here = 1
    min_ending_here = 1
    max_so_far = 0
    flag = 0
    for i in range(0, n):
        if arr[i] > 0:
            max_ending_here = max_ending_here * arr[i]
            min_ending_here = min(min_ending_here * arr[i], 1)
            flag = 1
        elif arr[i] == 0:
            max_ending_here = 1
            min_ending_here = 1
        else:
            temp = max_ending_here
            max_ending_here = max(min_ending_here * arr[i], 1)
            min_ending_here = temp * arr[i]
        if (max_so_far < max_ending_here):
            max_so_far = max_ending_here
    if flag == 0 and max_so_far == 0:
        return 0
    return max_so_far
</ans>",True,{}
227,"<ans>
def check_value(dict, n):
    """"""
    Args:
        dict (dict): A dictionary where the values are to be checked.
        n (any): The value to compare against the dictionary values.

    Returns:
        bool: True if all values in the dictionary are equal to n, otherwise False.
    """"""
    result = all(x == n for x in dict.values()) 
    return result
</ans>",True,{}
228,"<ans>
def drop_empty(dict1):
    """"""
    Args:
        dict1 (dict): A dictionary from which to remove entries with None values.

    Returns:
        dict: A new dictionary containing only the entries from the original dictionary
              that have non-None values.
    """"""
    dict1 = {key:value for (key, value) in dict1.items() if value is not None}
    return dict1
</ans>",True,{}
229,"<ans>
def max_product(arr):   
    """"""
    Args:
        arr (list of int): A list of integers to evaluate for maximum product.

    Returns:
        int: The maximum product of contiguous subarrays within the input list.
    """"""
    n = len(arr)
    mpis = arr[:]
    for i in range(n): 
        current_prod = arr[i]
        j = i + 1
        while j < n:
            if arr[j-1] > arr[j]: 
                break
            current_prod *= arr[j]
            if current_prod > mpis[j]:
                mpis[j] = current_prod 
            j = j + 1
    return max(mpis)
</ans>",True,{}
230,"<ans>
def add_pairwise(test_tup):
    """"""
    Args:
        test_tup (tuple): A tuple of numeric values to be summed pairwise.

    Returns:
        tuple: A tuple containing the pairwise sums of the input tuple.
    """"""
    res = tuple(i + j for i, j in zip(test_tup, test_tup[1:]))
    return (res) 
</ans>",True,{}
231,"<ans>
def find_remainder(arr, n): 
    """"""
    Args:
        arr (list of int): A list of integers from which the remainder will be calculated.
        n (int): The divisor used to calculate the remainder.

    Returns:
        int: The product of the remainders of the elements in `arr` when divided by `n`, modulo `n`.
    """"""
    mul = 1
    for i in range(len(arr)):  
        mul = (mul * (arr[i] % n)) % n 
    return mul % n 
</ans>",True,{}
232,"<ans>
def check_Consecutive(l): 
    """"""
    Args:
        l (list of int): A list of integers to check for consecutive values.

    Returns:
        bool: True if the integers in the list are consecutive, False otherwise.
    """"""
</ans>",True,{}
233,"<ans>
def tuple_intersection(test_list1, test_list2):
    """"""
    Args:
        test_list1 (list of tuples): The first list of tuples to compare.
        test_list2 (list of tuples): The second list of tuples to compare.

    Returns:
        set: A set containing the tuples that are present in both input lists.
    """"""
    res = set([tuple(sorted(ele)) for ele in test_list1]) & set([tuple(sorted(ele)) for ele in test_list2])
    return (res)
</ans>",True,{}
234,"<ans>
def replace_char(str1, ch, newch):
    """"""
    Args:
        str1 (str): The original string in which characters will be replaced.
        ch (str): The character to be replaced in the original string.
        newch (str): The character that will replace the specified character.

    Returns:
        str: A new string with the specified character replaced.
    """"""
</ans>",True,{}
235,"<ans>
from collections import Counter
def sort_counter(dict1):
    """"""
    Args:
        dict1 (dict): A dictionary where keys are items and values are their counts.

    Returns:
        list: A list of tuples, where each tuple contains an item and its count, sorted by count in descending order.
    """"""
    x = Counter(dict1)
    sort_counter = x.most_common()
    return sort_counter
</ans>",0,{}
236,"<ans>
def big_sum(nums):
    """"""
    Args:
        nums (list of int): A list of integers from which the maximum and minimum values will be extracted.

    Returns:
        sum (int): The sum of the maximum and minimum values from the input list.
    """"""
    sum = max(nums) + min(nums)
    return sum
</ans>",True,{}
237,"<ans>
def is_lower(string):
    """"""
    Args:
        string (str): The input string to be converted to lowercase.

    Returns:
        str: The lowercase version of the input string.
    """"""
    return (string.lower())
</ans>",True,{}
238,"<ans>
def remove_lowercase(str1):
    """"""
    Args:
        str1 (str): The input string from which lowercase letters will be removed.

    Returns:
        str: A new string with all lowercase letters removed.
    """"""
    return re.sub('[a-z]', '', str1)
</ans>",True,{}
239,"<ans>
def first_Digit(n):  
    """"""
    Args:
        n (int): A non-negative integer from which to extract the first digit.

    Returns:
        int: The first digit of the given integer.
    """"""
    while n >= 10:  
        n = n / 10 
    return int(n) 
</ans>",True,{}
