index,generated,result,format_properties
438,"The text discusses the role of 18F and USDS in improving federal IT services. 18F, an office within the Technology Transformation Service of the General Services Administration (GSA), provides development and consulting services to agencies. It uses special hiring authorities and operates through the Acquisition Services Fund. USDS, led by the Administrator and Deputy Federal CIO, aims to transform important digital services for citizens by recruiting private sector experts and partnering with government agencies. Both programs have provided services to 18 agencies and 11 agencies, respectively, and have received positive feedback from managers. However, the GAO draft report recommends that GSA ensure that 18F's goals and performance measures are outcome-oriented, establish performance measures and targets for cost recovery, and assess actual results. Additionally, GAO recommends that OMB ensure that USDS's goals and performance measures are outcome-oriented, establish performance measures and targets, develop a quarterly report on high-priority IT projects, and update USDS policy to define the relationship between CIOs and digital service teams. The report also suggests that OMB ensure that agency digital service team charters reflect the USDS policy.",0,{'n_sentences': 9}
439,"The aging of the baby boomer generation will lead to significant changes in the labor force, particularly in the aged dependency ratio, which is the ratio of working-age individuals to those aged 65 or older. This ratio is expected to rise from 21% in 2000 to 35% by 2030 due to the aging of the baby boomers and the slowing growth of the labor force of younger workers. Changes in Social Security retirement policy, such as the elimination of benefit reductions for those with earnings after reaching normal retirement age, and the increase in the delayed retirement credit, could encourage longer work. The Age Discrimination in Employment Act of 1967 (ADEA) and other federal laws aim to prevent age discrimination in employment. The number of older workers is expected to grow rapidly over the next two decades, with older workers becoming a larger proportion of the total workforce. The composition of the older workforce is shifting towards white-collar and service occupations, while the proportion in blue-collar and physically demanding jobs is decreasing. Between 1989 and 1999, older workers experienced larger percentage gains in median earnings than younger workers. However, older workers are less likely to return to work after losing a job compared to younger workers. Flexible employment arrangements, such as part-time work, seasonal or part-year work, consulting, or reduced job responsibilities, are being used by some employers to retain and extend the careers of older workers. However, these arrangements are not widespread in the private sector, and unions have not addressed these issues broadly in collective bargaining agreements. Public employers, particularly in the public education sector, have been more active in implementing programs that provide incentives for older workers to stay on the job. The Internal Revenue Code requirements regarding pensions may discourage private employers from adopting DROP plans and other programs that could encourage workers to extend their employment after retirement eligibility. The aging of the labor force presents opportunities for employers to develop policies, programs, and employment arrangements to extend the work life of older employees, balancing the competitive imperative of business with the life realities of older workers.",0,{'n_sentences': 8}
440,"The Immigration Reform and Control Act of 1986 established the Visa Waiver Program (VWP) to facilitate business and tourism travel from designated countries without visas. The VWP was made permanent in 2000. The program allows travelers from qualifying countries to enter the U.S. for up to 90 days without a visa. The Homeland Security Act of 2002 transferred responsibility for the VWP to the Department of Homeland Security (DHS). In 2008, DHS implemented the Electronic System for Travel Authorization (ESTA) to assess travelers' eligibility before they board a U.S.-bound carrier. ESTA approval is valid for 2 years. The 9/11 Act mandated that VWP countries enter into agreements with the U.S. to share information on lost or stolen passports and suspected terrorists. As of January 2011, 19 countries had signed Homeland Security Presidential Directive 6 agreements, 18 had signed Preventing and Combating Serious Crime agreements, and all had signed Lost and Stolen Passports agreements. DHS conducts biennial reviews of VWP countries to assess their security, law enforcement, and immigration programs. However, the agency has not completed half of the mandated biennial reports in a timely manner.",0,{'n_sentences': 6}
441,"The text discusses the complexities and challenges faced by state child welfare systems in managing growing caseloads and ensuring timely permanency for foster children. It highlights various state initiatives aimed at expediting the permanency process, such as concurrent planning, low-cost service financing, and procedural changes to court systems, which have improved outcomes for some children. However, the lack of systematic evaluations makes it difficult to fully assess the effectiveness of these initiatives.",0,{'n_sentences': 2}
442,"The Digital Accountability and Transparency Act of 2014 (DATA Act) requires the disclosure of federal agency expenditures and links agency spending information to federal program activities. The act aims to improve transparency and oversight of federal spending. The report discusses risks to data quality, including material weaknesses and deficiencies in internal controls over financial reporting, challenges in operationalizing DATA Act policy and technical guidance, approaches agencies use to assure data quality, and efforts to establish a data governance structure. It also highlights ongoing challenges and risks to data quality, such as issues with government-wide systems, difficulties in reporting intragovernmental transactions, missing or incorrect ZIP+4 information, and challenges linking financial and award data. The report recommends actions to improve data governance and quality assurance processes.",0,{'n_sentences': 8}
443,"The Office of Special Counsel (OSC) lacks in-house contracting staff and has an agreement with the Administrative Review Corporation (ARC) within Treasury's Bureau of the Public Debt for contracting support. ARC, part of a government-run, self-supporting enterprise, provides services like payroll processing, IT support, and contracting without direct appropriated funds. OSC can use 5 U.S.C. § 3109 to hire intermittent consultants for expert services. The OSC's primary mission is to protect federal employees from prohibited personnel practices, conducting investigations, informal resolutions, and disciplinary actions. In the case of the organizational assessment with MPRI, several required steps were not followed, including competition among Schedule vendors, justification for a sole-source order, and proper price reasonableness assessment. The Special Counsel and Deputy asked three vendors, including MPRI, for presentations, but the selection process was not documented. The sole-source justification did not provide sufficient facts to justify the order. The OSC officials also performed duties that should have been reserved for the contracting officer. The OSC hired Alan J. Hicks as an intermittent employee using 5 U.S.C. § 3109, and his tasks were consistent with OPM criteria for expert and consultant appointments. The OSC's policy and procedures do not provide for special handling of complaints against the Special Counsel or the Deputy Special Counsel. The report recommends that the Director of ARC's Division of Procurement take actions to ensure proper contracting procedures and that the Special Counsel put in place procedures to ensure only authorized officials act as contracting officer's representatives.",0,{'n_sentences': 8}
444,"The Department of Veterans Affairs (VA) is responsible for promoting the health, welfare, and dignity of veterans by providing medical care, benefits, social support, and memorials. It is the second largest federal department, with field offices throughout the United States and territories. The VA's three major components - Veterans Benefits Administration (VBA), Veterans Health Administration (VHA), and National Cemetery Administration (NCA) - are primarily responsible for carrying out its mission. VBA provides benefits to veterans and their families, VHA provides health care services, and NCA provides burial and memorial benefits. The VA relies on approximately 340,000 employees to provide services and benefits through 167 medical centers, 800 community-based outpatient clinics, 300 veterans centers, 56 regional offices, and 131 national and 90 state or tribal cemeteries. The use of information technology (IT) is critical to the VA's efforts to provide benefits and services to veterans. The VA operates and maintains an IT infrastructure that provides the backbone for its operations, including data storage, transmission, and communications. However, the VA faces challenges in key areas, including the development of new systems, modernization of existing systems, and increasing interoperability with the Department of Defense (DOD). The VA's Office of Information and Technology (OI&T) has initiated a transformation strategy to focus on stabilizing and streamlining processes, mitigating weaknesses, and improving outcomes by institutionalizing new IT management capabilities. The VA's CIO has begun transitioning the oversight and accountability of IT projects to a new project management process called the Veteran-focused Integration Process. The VA has requested nearly $4.3 billion for IT in fiscal year 2017, with plans to retire the Personnel and Accounting Integrated Data (PAID) and Benefits Delivery Network (BDN) systems in 2017 and 2018, respectively. The VA's IT challenges, including the failed modernization of a system, the suspension of development of another system, and the lack of system interoperability with DOD, present risks to the timeliness, quality, and safety of VA health care. The VA has made progress in developing and implementing the Veterans Benefits Management System (VBMS), but the system is not yet fully supporting disability and pension claims processing. The VA's expenditures for its care in the community programs, the number of veterans for whom VA has purchased care, and the number of claims processed by VHA",0,{'n_sentences': 10}
445,"The text discusses the challenges faced by the Health Care Financing Administration (HCFA), an agency within the U.S. Department of Health and Human Services (HHS), in implementing recent legislative reforms to the Medicare program. These reforms, including the Health Insurance Portability and Accountability Act of 1996 (HIPAA) and the Balanced Budget Act of 1997 (BBA), have significantly reshaped Medicare. HCFA is responsible for administering the program, which serves about 33 million beneficiaries and involves processing a high volume of claims from various providers. The agency is also tasked with overseeing more than 400 managed care health plans serving over 5 million beneficiaries. The reforms aim to enhance anti-fraud and abuse activities, introduce new health plan options, and reform payment methods. However, HCFA faces challenges in resource distribution, the need for specialized expertise, loss of institutional experience, and reorganization issues. The agency is rethinking its strategy to develop and modernize information systems, confront transition problems from losing large-volume claims processing contractors, and deal with the reorganization's impact on communication and coordination.",0,{'n_sentences': 4}
446,"The Federal Aviation Administration (FAA) is primarily funded by the Airport and Airway Trust Fund, which collects revenues from excise taxes on airline tickets, aviation fuel, and cargo. In fiscal year 2006, about 82% of FAA's funding came from this trust fund, with the remaining 18% from the General Fund. The trust fund supports two capital accounts: the Airport Improvement Program (AIP) and the Facilities and Equipment (F&E) account, which provide grants to airports and fund modernizing the air traffic control system, respectively. The trust fund also supports the Research, Engineering, and Development (RE&D) account and part of the Operations account.

The Obama administration's reauthorization proposal would change FAA's funding system from one based mainly on excise taxes to one based more on cost-based charges. Under the proposed system, funding for the Air Traffic Organization (ATO) would come primarily from user charges on commercial aircraft and fuel taxes on general aviation aircraft. General Fund revenues would be used to cover ATO costs for services to military and other public aircraft, flight service stations, and a few other services. Funding for AIP, Essential Air Service (EAS), and part of RE&D would come from an equal fuel tax on both general and commercial aviation and a tax on arriving and departing international passengers. Funding for Safety and Operations would include some fees, but mostly General Fund contributions.

FAA released a new cost allocation study in January 2007, which sets forth a methodology for assigning air traffic costs to user groups based on aircraft type. The two principal user groups are the high-performance group, which includes all fixed-wing turbine engine aircraft operations, and the piston aircraft group, which includes piston engine fixed-wing aircraft operations and helicopters. The current funding structure, with some modifications to the excise taxes and tax rates and changes in the levels of General Fund contributions, has successfully funded a growing FAA budget.

If Congress chooses to increase spending on aviation beyond what can be paid for at current excise tax rates, it can obtain additional revenue through the current funding structure by increasing excise tax rates, the General Fund contribution, or both. However, the nation's fiscal imbalance could make such an increase difficult.

The administration's proposal also calls for changing FAA's budget structure by establishing two new budget accounts: the Air Traffic Organization and Safety and Operations, to align with FAA's lines of business and proposed funding. These two new accounts would replace the Operations and F&E accounts. The proposal retains the A",0,{'n_sentences': 10}
447,"The General Services Administration (GSA) is responsible for ensuring federal agencies have access to necessary telecommunications services through its Federal Technology Service and the Integrated Management Council. GSA is currently planning the Networx acquisition program to replace existing contracts, aiming to provide best value, encourage competition, and meet agency needs for comprehensive, competitively priced services. Challenges include ensuring adequate inventory information, establishing measures of success, structuring contracts for effective competition, and facilitating a smooth transition from current contracts.",0,{'n_sentences': 2}
448,"The Federal Student Aid (FSA) office was established as a Performance-Based Organization (PBO) to improve service in student financial assistance programs, reduce costs, and increase accountability. However, FSA needs to improve its reporting on systems integration, program integrity, and human capital management to better demonstrate progress and ensure accountability.",1,{'n_sentences': 2}
449,"The National Institutes of Health (NIH) made over 21,500 grant awards using Recovery Act funds as of September 30, 2010. These grants were awarded through standard review processes and criteria, and were categorized into three extramural scientific research grant types. The funds were obligated within a 2-year window (fiscal years 2009 and 2010), with activities potentially lasting beyond 2010. Recipients of Recovery Act funding, including NIH grantees, are required to report the number of jobs supported by the Act on a quarterly basis to a nationwide data collection system. The Office of Management and Budget (OMB) developed this system and guidance for data quality, completeness, and accuracy. NIH and its grantees collect information on the full-time equivalents (FTEs) supported by Recovery Act funding, as well as other impacts, from various sources. The number of FTEs supported by NIH Recovery Act funds generally increased from December 2009 to June 2011, with a range from about 12,000 to 21,000 FTEs. Principal investigators at selected grantee institutions reported using the funding to purchase research supplies and equipment, provide scientific training to healthcare professionals, and conduct research that could lead to future scientific developments.",0,{'n_sentences': 5}
450,"The report examines the extent of transit-oriented development near six federally funded transit lines and factors influencing it. Transit-oriented development is described as compact, mixed-use neighborhoods near transit, typically within a half-mile of a station. Stakeholders play various roles in planning and implementation, including local transit agencies, state and local departments of transportation, and private developers. FTA, the federal agency, does not have a dedicated program for transit-oriented development but has expanded its role in recent years through research, partnerships, and a pilot program. The report identifies conditions that support transit-oriented development, such as market demand for real estate, available land, supportive local residents, and efficient transit connections to job centers. Challenges include higher construction costs, lender reluctance, lengthy approval processes, unsupportive local populations, and unattractive land use. Local governments can use policies like zoning, area plans, and targeted infrastructure investments to encourage development. FTA assesses several factors related to transit-oriented development when reviewing projects for funding, including economic development effects and land use. The report also discusses the consistency between FTA's assessments and future land use changes, as well as the extent to which projects meet ridership projections.",0,{'n_sentences': 10}
451,"The Social Security Administration (SSA) has introduced the Personal Earnings and Benefit Estimate Statement (PEBES) to help workers review their earnings records and estimate their future Social Security benefits. Fewer than 2% of workers annually request these statements. The PEBES legislation mandates SSA to send statements to eligible workers without prior request, aiming to inform the public about benefits, assist in financial planning, and ensure accurate earnings records. The PEBES includes benefit estimates based on certain assumptions about future employment and earnings, which may not accurately reflect benefits for all individuals, particularly federal workers eligible for both Civil Service Retirement System and Social Security benefits. SSA has conducted surveys and focus groups to assess public reaction to the PEBES, with generally favorable responses. However, the PEBES has been criticized for providing too much information, being complex, and lacking clear organization and design. SSA has revised the statement based on feedback, but it still presents challenges for readability and comprehensibility. The PEBES initiative is important for public awareness and planning, but extensive revisions are needed to improve its effectiveness. Recommendations include simplifying explanations, improving layout and design, and evaluating alternative formats for communication. SSA agrees with the report's conclusions and plans to implement improvements.",0,{'n_sentences': 7}
452,"The Social Security Administration (SSA) administers two programs that provide benefits to individuals unable to work due to disability. These programs, Disability Insurance (DI) and Supplemental Security Income (SSI), use the same definition of disability for initial entitlement. DI is an insurance program for those who have lost earnings due to disability, while SSI provides a standard minimum income for those with limited income and assets. Concurrent beneficiaries receive benefits from both programs. The report highlights that SSA faces challenges in administering these programs for concurrent beneficiaries, including difficulties in coordinating program rules, collecting and sharing information about work activity, and providing clear information about the effects of work on benefits. SSA has taken steps to address these issues, such as creating a new position and software to handle work-related issues for all beneficiaries.",0,{'n_sentences': 4}
453,"The federal government has not effectively tracked and reported on the use of $88 billion in hurricane relief and recovery funds provided to 23 federal agencies through four emergency supplemental appropriations acts. FEMA does not have mechanisms to collect and report information from agencies performing work on its behalf through mission assignments, leading to limited usefulness of its reports to Congress. Additionally, there is no framework or mechanisms in place to consolidate information from the 22 agencies that directly received funding for hurricane relief efforts, making it difficult for decision makers to determine the total federal funding spent, by whom, and whether more funding is needed or too much was provided.",0,{'n_sentences': 2}
454,"The Federal Aviation Administration (FAA) has authority to authorize all unmanned aircraft system (UAS) operations in the national airspace, including military, public, and civil entities. Currently, FAA allows UAS access on a case-by-case basis due to the lack of a final rulemaking. FAA provides access through three means: Certificates of Waiver or Authorization (COA), Special Airworthiness Certificates in the Experimental Category, and Section 333 exemptions. FAA has been planning for UAS integration through the UAS Comprehensive Plan and the UAS Integration Roadmap, which outline a phased approach to integration. The Accommodation phase involves applying special mitigations and procedures to safely facilitate limited UAS access, while the Integration phase aims to establish performance requirements for UAS to increase access to the national airspace system. The Evolution phase focuses on updating policies, regulations, and technologies to support UAS operations as the airspace evolves.",0,{'n_sentences': 5}
455,"The Department of Defense (DOD) has faced challenges in providing adequate management and oversight of the Commander's Emergency Response Program (CERP) in Afghanistan. CERP funds are used for development and construction projects aimed at benefiting the Afghan people. The program has evolved over time, with projects becoming more complex and costly. CJTF-101, the command responsible for CERP in Afghanistan, has established guidance for approving and executing projects based on their cost. However, there is a need for more trained personnel to manage and oversee the program, as commanders have determined the number of personnel needed without a formal workforce assessment. This has led to insufficient staffing, with key duties such as conducting staff assistance visits and site visits to monitor project status and contractor performance not being consistently performed. Training for personnel managing and executing CERP is inadequate, with some receiving no training before deployment and others lacking specific task training. This has resulted in common mistakes in contracts and project files. Coordination between DOD and USAID has been established through various mechanisms, but there is a lack of a common database to track all development projects in Afghanistan. The U.S. government lacks visibility into individual development projects, risking duplication of efforts and waste of resources. The surge in troops and funding for Afghanistan highlights the need for adequate trained personnel to manage and oversee CERP effectively. GAO recommends that DOD evaluate workforce requirements, establish training requirements for CERP personnel, and collaborate with USAID to create a centralized project-development database.",0,{'n_sentences': 10}
456,"The report identifies 65 federal initiatives that support solar energy technologies, with a focus on research and development, and commercialization. These initiatives are spread across six agencies, with the Department of Energy (DOE) accounting for the majority of funding. The initiatives support a variety of solar technologies, including photovoltaics, concentrated solar power, and solar hot water systems. They also fund different types of activities, from basic research to commercialization, and support various recipients, including universities, industry, nonprofit organizations, and federal labs. The report also discusses the coordination efforts among these initiatives to avoid duplication, with many initiatives engaging in formal and informal coordination activities.",0,{'n_sentences': 4}
457,"The Department of Defense (DOD) may struggle to prevent attacks using chemical or biological weapons, necessitating protective measures for military personnel. DOD supplies a protective ensemble to servicemembers, including a suit, mask, boots, gloves, and hoods. During Operation Desert Shield/Desert Storm, issues with the equipment were identified, such as causing heat stress, limiting mobility, being bulky, and lacking interoperability across services. The Joint Service Lightweight Integrated Suit Technology (JSLIST) was developed to replace existing protective suits, with procurement beginning in 1997. DOD plans to spend approximately $5.7 billion on chemical and biological defense planning, equipment acquisition, facilities construction, and research and development from fiscal years 2002 to 2007.

In 1999, GAO recommended that DOD develop a performance plan guided by outcome-oriented management principles. DOD created a plan, but performance goals and measures were still being developed at the time of the review. DOD's risk assessment process for military operations is unreliable, leading to inaccurate risk assessments. The 2000 Chemical and Biological Defense Program Annual Report to Congress contains erroneous inventory data and understates equipment requirements. The methodology for assessing risk is flawed, as it is not based on the number of complete ensembles needed and it combines service data, obscuring readiness.

DOD assesses risk by determining the number of protective suits, masks, breathing filters, gloves, boots, and hoods it has on hand, comparing them against requirements, and assigning risk. However, DOD used erroneous data on protective suits in the draft fiscal year 2001 annual report to Congress, leading to an inaccurate risk assessment. The services collectively had no more than 4,348,999 suits of all types on hand as of September 30, 2000, when all the suits for wartime use and adjusted for errors and miscounts were considered.

DOD inaccurately assessed the risk to military operations by determining the number of individual items of equipment it has on hand and combining the services' inventories of individual items. Service guidance specifies that a total of 1,573,866 active and reserve servicemembers need protection to meet current operations plan requirements. DOD provides each deploying servicemember with up to four ensembles either at deployment or held in war reserve and distributed to theater operating forces when needed.

The risk posed by suit shortages is likely to worsen",0,{'n_sentences': 10}
458,"The text discusses the importance of program evaluations in assessing the performance of federal programs and their effectiveness. It highlights that evaluations are systematic studies using research methods to address questions about program performance, closely related to performance measurement and reporting. Evaluations can provide valuable insights that are difficult or expensive to assess annually, explain why performance goals were not met, or compare the effectiveness of different approaches. They are crucial for program planning, management, and oversight by providing feedback on program design and execution to various stakeholders. However, the text notes that most federal managers reported lacking recent evaluations of their programs in a 2013 survey. While about a third had recent evaluations, the majority of those who did reported that they contributed to understanding program performance, assessing effectiveness, making changes to improve management, and sharing what works with others. The main barrier to implementing evaluation findings was cited as a lack of resources. The text also discusses the role of leadership support, organizational resources, and the availability of evaluation results in facilitating the use of evaluations. It mentions that the Government Performance and Results Act Modernization Act (GPRAMA) has established an expectation that evidence will have a greater role in agency decision-making, and that the Office of Management and Budget (OMB) has encouraged agencies to conduct and use evaluations. The text also notes that the Congress has enacted legislation encouraging federal agency evaluation, such as the Evidence-Based Policymaking Commission Act of 2016 and the Foreign Aid Transparency and Accountability Act of 2016.",0,{'n_sentences': 8}
459,"The Rehabilitation Act defines a person with a disability as having a physical or mental impairment that substantially limits one or more major life activities. The act aims to promote employment of individuals with disabilities in the federal workforce. Federal statutes and regulations provide special hiring authorities for people with disabilities, including Schedule A excepted service hiring authority. Executive Order 13548 requires federal agencies to develop plans for hiring and retaining employees with disabilities and to designate a senior-level official to be accountable for meeting the order's goals. OPM has reviewed agency plans and found that many do not meet criteria for becoming a model employer of people with disabilities. Agencies have taken steps to train and inform federal officials about tools available to them, but more comprehensive training on strategies for hiring and retaining individuals with disabilities is needed.",0,{'n_sentences': 5}
460,"The Bureau of Land Management (BLM) is implementing the Automated Land and Mineral Records System (ALMRS) to automate land and mineral records and case processing activities, and to provide information for land and resource management. The ALMRS/Modernization project, which includes the ALMRS Initial Operating Capability (ALMRS IOC), Geographic Coordinate Data Base (GCDB), and technology modernization, has a total life-cycle cost estimate of $403 million. BLM has completed most of the initial installation of computer and telecommunications equipment and has met most of its schedule milestones. However, the project schedule is tight, with little recovery time available to deal with unanticipated problems. BLM has taken action to maintain its schedule, including obtaining an independent assessment of the ALMRS IOC to ensure it meets requirements.",0,{'n_sentences': 4}
461,"The International Atomic Energy Agency (IAEA) is an independent organization affiliated with the United Nations, responsible for implementing policies and programs related to nuclear safeguards. Its governing bodies include the General Conference and the Board of Governors, with the United States being a permanent member of the latter. IAEA derives its authority to establish and administer safeguards from various international treaties and agreements. The Nuclear Suppliers Group, established in 1975, sets guidelines for the export of nuclear materials and equipment, requiring recipients to agree to IAEA safeguards. IAEA has taken steps to strengthen safeguards, including the implementation of the Additional Protocol, which allows for more comprehensive information about a country's nuclear activities and the right to conduct complementary access inspections. However, IAEA faces limitations in inspecting certain countries and facilities, particularly those not bound by the Non-Proliferation Treaty (NPT). The Nuclear Suppliers Group has helped curb nuclear proliferation by controlling the export of sensitive nuclear materials and equipment. The United States has supported various programs to secure nuclear materials and warheads in Russia and other former Soviet countries, including providing radiation detection equipment, eliminating excess stockpiles of nuclear material, and assisting in the shutdown of plutonium production reactors.",0,{'n_sentences': 6}
462,"The text discusses the risks associated with the Year 2000 computing crisis, which could lead to severe disruptions in critical services provided by the government and private sector. These disruptions might include delayed financial transactions, grounded or delayed flights, power outages, and impacts on national defense. The interdependencies among governments and within key economic sectors mean that a single failure could have widespread repercussions. Key economic sectors at risk include information and telecommunications, banking and finance, health, safety, and emergency services, transportation, power and water, and manufacturing and small business. The information and telecommunications sector is particularly important, as it underpins nearly every public and private organization. The text also highlights the global nature of the problem, with indications of readiness issues in other countries. The Federal Aviation Administration (FAA) and the Social Security Administration (SSA) are mentioned as examples of agencies making progress, but with risks remaining. The text calls for greater leadership and partnerships to address the crisis.",0,{'n_sentences': 6}
463,"The Information Quality Act (IQA) requires federal agencies to ensure the quality, objectivity, utility, and integrity of disseminated information. The Office of Management and Budget (OMB) developed guidelines for agencies to follow in implementing IQA. OMB provided assistance to agencies in developing their own guidelines and required them to post these guidelines on their websites. However, OMB did not provide clear guidance on how agencies should provide access to IQA information on their websites, leading to difficulties in locating this information. From fiscal year 2003 to fiscal year 2004, the number of IQA requests dropped significantly, largely due to changes in how agencies handled requests related to flood insurance rate maps and other issues. The implementation of IQA has not had a significant impact on agencies' operations or rulemaking processes.",0,{'n_sentences': 4}
464,"The text discusses the impact of mutual funds on bank deposits and the overall supply of loanable and investable funds. Mutual funds and banks are financial intermediaries that raise funds from savers and channel them to the economy through investments. Banks primarily use deposits for loans and certain debt securities, while mutual funds invest in securities like bonds and stocks. The text notes that the relative importance of bank loans as a source of finance has been declining since the 1960s, with companies increasingly using short-term securities like commercial paper and issuing securities for their financial needs. The growth of mutual funds has further diminished the role of bank loans. The text also discusses the Federal Reserve's Flow of Funds Accounts, which track financial transactions in the economy, including bank deposits and mutual fund investments. The report finds that the flow of money from bank deposits to mutual funds has had a significant impact on deposits, with mutual fund assets increasing by nearly $1.2 trillion since 1989, while bank deposits declined by $89 billion during the same period. The report also notes that the movement of funds from bank deposits to mutual funds has not significantly affected the total supply of loanable and investable funds available to the economy. The text further discusses the impact of this movement on the availability of finance for different borrower sectors, such as residential, consumer, and business borrowers. The report finds that the movement of funds from bank deposits to mutual funds has affected the availability of finance for these sectors, with mutual funds investing mainly in securities. The text also discusses the indirect channels through which securitization affects the availability of credit for these sectors, even though these indirect effects cannot be quantified. The report concludes that the movement of money from bank deposits to mutual funds should have little if any effect on the total supply of loanable and investable funds available to the economy.",0,{'n_sentences': 10}
465,"The Public Health Security and Bioterrorism Preparedness and Response Act of 2002 requires specific activities related to bioterrorism preparedness and response. The Secretary of Health and Human Services (HHS) is tasked with establishing an integrated system for public health alert communications and surveillance networks. HHS has funded over $2.7 billion for public health preparedness efforts through grants administered by the Centers for Disease Control and Prevention (CDC) and over $1 billion for hospital preparedness grants. CDC's Public Health Information Network (PHIN) initiative aims to provide the nation with integrated public health information systems to counter national civilian public health threats. However, challenges remain, including the need for a national health IT strategy, coordination among federal, state, and local agencies, and robust IT planning and management practices.",1,{'n_sentences': 5}
466,"The text discusses a survey of 94 sponsors of large defined-benefit (DB) pension plans, which represent 50% of total single-employer liabilities insured by the Pension Benefit Guaranty Corporation (PBGC) and 39% of total participants in the single-employer DB system as of 2004. The survey found that sponsors have made revisions to their benefit offerings over the past 10 years, including modifying benefit formulas, converting plans to hybrid plans, and freezing plans. The changes were more common for non-bargaining unit employees, with 81% of sponsors reporting modifications to their DB plan formulas. For collectively bargained employees, 58% of sponsors reported increasing the generosity of their DB plan formulas, while 48% reported decreasing the generosity for non-bargaining employees. Sponsors were more likely to convert DB plans for non-bargaining unit employees to hybrid plans than for collectively bargained employees. With regard to plan freezes, 62% of responding firms reported a freeze or plan amendment to limit future pension accruals for some or all plan participants. The survey also found that 90% of respondents reported on their 401(k)-type defined contribution (DC) plans, with very few reporting reductions in employer or employee contribution rates. Many sponsors plan to implement or have already implemented an automatic enrollment feature for their DC plans. The majority of respondents reported providing health care plans to active employees and contributing to the cost. All respondents provided health benefits to some current retirees, and nearly all provided benefits to retirees under the age of 65 and to retirees aged 65 and older. Eighty percent of respondents offered retiree health benefits to at least some future retirees, although 20% offered benefits that were fully paid by the retiree. The survey also found that 46% of responding firms reported that retiree health care was no longer offered to employees hired after a certain date.",0,{'n_sentences': 6}
467,"The U.S. refugee resettlement program, managed by the Department of Health and Human Services (HHS) and the Department of State, aims to help refugees integrate into American society. The program involves placing refugees in communities across the U.S., with the goal of enabling them to become self-sufficient. However, the process of deciding where refugees are placed can sometimes lead to challenges for both refugees and their host communities. The report highlights the importance of advance consultation with state and local stakeholders to ensure they can adequately prepare for the arrival of refugees. It also discusses the impact of secondary migration, where refugees move to new communities, and the difficulties in providing services to these migrants. The report recommends that HHS and State provide guidance on consulting with local stakeholders, collect and disseminate best practices, and consider ways to increase the responsiveness of grants for serving secondary migrants. Additionally, it suggests that HHS examine its performance measures to better align with its goals of integration and self-sufficiency.",0,{'n_sentences': 5}
468,"The National Flood Insurance Program (NFIP) was established in 1968 to provide an alternative to direct federal assistance after floods. It is managed by the Federal Emergency Management Agency (FEMA) within the Department of Homeland Security. NFIP offers flood insurance to homeowners and businesses, with rates intended to reflect the risk of flooding. However, the program has faced challenges, including high costs, low participation rates, and the need for post-disaster borrowing. To address these issues, the text discusses four public policy goals for evaluating the federal role in natural catastrophe insurance: charging premium rates that fully reflect actual risks, limiting costs to taxpayers, encouraging broad participation, and promoting private markets. The text also highlights the need for NFIP to improve its financial stability, operational efficiency, and management practices, including strategic planning, human capital, collaboration, records management, acquisition management, and information technology.",1,{'n_sentences': 6}
469,"The 287(g) program, authorized by Section 287(g) of the Immigration and Nationality Act, allows state and local law enforcement agencies to perform certain immigration functions under the supervision of ICE officers. The program aims to enhance community safety by addressing serious criminal activity committed by removable aliens. However, the program lacks clear objectives and internal controls, which limit ICE's ability to effectively manage it. ICE has not documented the program's objective, consistently communicated how and under what circumstances 287(g) authority should be used, or defined the nature and extent of ICE supervision. Additionally, ICE has not specified the data participating agencies should collect or how it should be reported. Without performance measures, ICE lacks a roadmap for assessing the program's effectiveness. The program has grown rapidly, presenting resource challenges, but ICE has taken steps to address them. Participating agencies report benefits such as reduced crime and improved community quality of life, but also express concerns about deporting aliens for minor offenses and racial profiling.",1,{'n_sentences': 8}
470,"The Securities and Exchange Commission (SEC) has made significant changes to its mutual fund examination program in response to market timing and late trading abuses. These changes include prioritizing sweep and cause examinations, focusing on larger and higher-risk funds, and creating monitoring teams for large advisory groups. SEC has also established the Office of Risk Assessment to identify emerging risks and is developing a surveillance system to track fund and adviser activities. However, the revised program involves tradeoffs, such as potentially limiting examination of lower-risk funds and conducting risk assessments less frequently. SEC's capacity to oversee the hedge fund industry is also a concern. The agency has integrated quality controls into routine examinations but could improve supervisory review of risk scorecards, examination plans, and completed examinations. SEC conducts oversight examinations of broker-dealers shortly after SRO examinations, but these examinations provide limited information on SRO oversight quality. SEC lacks automated tracking of the full scope of work performed during oversight examinations, hindering assessment of SRO programs. SEC should periodically assess resource allocation, review examination plans, and electronically track oversight examination scope to improve mutual fund and SRO oversight.",0,{'n_sentences': 10}
