index,generated,result,format_properties
1031,"<summary>
• J.R. suspects Seth drugged Babe as revenge for J.R. rejecting his drug offer.
• Jamie and Reggie get arrested for a vigilante drug bust.
• Bobby is propositioned by Kendall to seduce Greenlee for an ad campaign.
• David wants to be a real father to Babe and seeks Krystal's help.
• Derek apologizes to Danielle and agrees to let her see Reggie.
• Kendall warns Ryan not to interfere with her plans.
• Livia defends Reggie and Danielle, threatening to sue Derek.
• Babe confronts Jamie for lying about J.R. drugging her.
</summary>",1,"{'n_points': 8, 'symbol': '•'}"
1032,"<summary>
* Annie and Scott discuss wedding plans, with Annie eager to marry Scott as soon as possible.
* Marissa confides in Caleb about her failed bar exam and troubled marriage to J.R.
* Greenlee helps Ryan's daughter Emma with a dress crisis, while dealing with tension with David and Krystal.
</summary>",1,"{'n_points': 3, 'symbol': '*'}"
1033,"<summary>
* Taylor visits a doctor for a foot check-up and is advised to wait before redeployment.
* Drama unfolds at Fusion as employees clash and secrets are revealed, leading to tension and uncertainty.
</summary>",1,"{'n_points': 2, 'symbol': '*'}"
1034,"<summary>
* Various conversations and interactions between different characters, including Jamie, Babe, Amanda, Di, Tad, Julia, Sam, Zach, Greenlee, Kendall, Ryan, Jonathan, Erin, Mimi.
* Tensions and suspicions arise regarding Kevin Sturgess and his involvement with dangerous people.
* Greenlee and Kendall discuss the possibility of Ryan being alive and the implications for their plans to have a baby.
* Di is pressured to reveal information about Kevin Sturgess to protect Julia.
* Relationships and family dynamics are explored, including Sam's search for his real family and Julia's reflections on love and loss.
* Zach seeks information on Di from Babe, leading to a confrontation between them.
* Amanda tries to come between Jamie and Babe, causing tension in their relationship.
* Ryan, Erin, and Jonathan navigate a difficult situation involving pain and family support.
* Kendall struggles with her feelings for Zach and her commitment to their marriage, while Greenlee observes and comments on their relationship.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
1035,"<summary>
* Damon sneaks up on Colby in her bed and they discuss a recent party where a guy died.
* Colby tells Damon about her mom going after Ryan for the murder.
* A.J. asks about his grandpa David and Marissa and Krystal comfort him.
* Asher's past actions come to light during a job interview at Chandler.
* Kendall is bailed out of jail by Bianca and discusses her involvement in helping Ryan.
* Greenlee confesses to Kendall and Bianca about her involvement in David's death.
* Ryan receives support from Madison while in jail, and Greenlee learns that David was poisoned.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
1036,"<summary>
* J.R. is desperate to find his missing mother, Dixie, and confronts bank employees for information.
* Zach and Tad investigate Dixie's whereabouts, suspecting her involvement with a man named Garret.
* Julia and Di plan to defend themselves against Garret, who threatens their lives.
* Greenlee mourns the loss of her husband, Ryan, and expresses her belief that she will never love again.
* Krystal confronts Adam about their marriage, while J.R. and Adam discuss the return of Chandler Enterprises.
* Babe receives criticism from Josh for her actions involving J.R., leading to tension between them.
* Mimi is reluctant to believe the accusations against her husband, Garret, and faces pressure to question him about his involvement in criminal activities.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
1037,"<summary>
* Bianca confronts her mother, Erica, about the truth regarding Babe's letter.
* Ethan is accused of trying to escape jail, but Kendall believes he is innocent.
* Greenlee has a breakdown and tries to run Kendall over, believing Kendall killed Ryan.
</summary>",1,"{'n_points': 3, 'symbol': '*'}"
1038,"<summary>
* Various characters prepare for a fundraiser event in Pine Valley.
* Relationships and tensions between characters are highlighted throughout the event.
* Annie, a troubled character, plans to attend the event with dangerous intentions.
* Zach struggles with his wife Kendall's deteriorating health.
* David and Erica share a dance at the event, showcasing their complicated relationship.
* Greenlee and Ryan try to handle the situation with Annie, who is armed with a knife.
* Personal and professional conflicts arise among the characters at the fundraiser.
* The event takes a dark turn as Annie's actions lead to a shocking cliffhanger ending.
</summary>",1,"{'n_points': 8, 'symbol': '*'}"
1039,"<summary>
• Erin, Erica, and Tad are all dealing with the aftermath of Dr. Greg Madden's manipulations involving Kendall and Greenlee.
• Greenlee decides to leave Ryan and Kendall behind, feeling broken and betrayed.
• Josh confronts his father, Greg Madden, about his unethical actions and hidden secrets, while Erica and Jack try to navigate the difficult situation with Kendall.
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1040,"<summary>
• Will informs Alison and Aaron that Emily was the one setting up Rosanna, causing tension and disbelief among them.
• Lucy and Rafael are rescued by Dusty, but Dominic threatens their lives, leading to a dangerous situation.
</summary>",1,"{'n_points': 2, 'symbol': '•'}"
1041,"<summary>
* Gwen and Will welcome Casey back, but he seems distant and struggles to adjust to life after being in jail.
* Katie helps Brad with his recovery, but he struggles to express his feelings for her.
* Parker is resistant to therapy, but his parents realize they need to work together to help him.
* Barbara reveals to Gwen and Will that she has cancer, but tries to focus on the joy of being a grandmother.
* Casey gets a job at Al's Diner, thanks to Lisa's support and forgiveness.
* Carly leans on Sam for support after Rosanna leaves for treatment in Switzerland.
* Brad tries to confess his feelings to Katie, but she avoids the conversation.
* Vienna encourages Brad to be honest with Katie about his feelings, believing she will eventually reciprocate.
* Carly and Sam bond over their shared losses and the importance of family. 
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
1042,"<summary>
* Casey Hughes records a message before his wedding day.
* Mick Dante is manipulated by the ghost of James Stenbeck.
* Mick escapes from the hospital and seeks Alison's help.
* Susan and Emily worry about Alison's safety.
* Paul plans to confront Mick with a gun.
* Barbara believes Mick is James Stenbeck due to a youth serum.
* Henry warns Barbara about Mick's intentions.
* Emily convinces Paul to give up the gun.
* Alison prepares for her wedding to Casey while Mick's alter ego takes over.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
1043,"<summary>
* Casey and Maddie discuss Valentine's Day plans.
* Mike blindfolds Katie as a trust exercise.
* Jack and Nick discuss work and personal boundaries.
* Jennifer believes Paul may still be alive.
* Dusty plans a romantic evening for Jennifer.
* Meg confronts Paul about his risky behavior.
* Lily and Holden discover they are expecting another baby.
* Gwen helps Will with a surprise Valentine's Day gift.
* Carly and Jack spend a romantic evening together.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
1044,"<summary>
* Hostages are held in a church by a man named Mick Dante, who is controlled by his alter ego, James Stenbeck.
* Mick forces the hostages to confront their secrets and past actions, causing tension and conflict among them.
* Alison admits to sleeping with Mick, causing turmoil in her relationship with Casey.
* The situation escalates, leading to a confrontation where Mick is shot and Alison tries to reason with him.
* The hostages are eventually rescued, but the events leave lasting emotional scars on the characters involved. 
</summary>",1,"{'n_points': 5, 'symbol': '*'}"
1045,"<summary>
* Vienna, Brad, Katie, and Henry go through the process of Vienna getting pregnant with Brad's baby through artificial insemination.
* Luke decides to take on a more active role in the foundation, with Lily potentially becoming the new administrator.
</summary>",1,"{'n_points': 2, 'symbol': '*'}"
1046,"<summary>
• Jennifer is stressed about missing a press conference and her mother and brother offer to help.
• Will and Alison have a falling out, leading to Alison ending their friendship.
• Holden is suspicious of Lily's new boyfriend Keith and confronts him about owing money to a dangerous man.
• Celia and Casey attend a dance together, but Celia causes trouble by spreading rumors about Will.
• Lily is conflicted about her marriage to Holden and her relationship with Keith.
• Keith is confronted by a dangerous man from his past, putting him and others in danger.
</summary>",1,"{'n_points': 6, 'symbol': '•'}"
1047,"<summary>
* Katie is pregnant and needs bed rest due to elevated blood pressure.
* Vienna fills in for Katie on a TV show with Brad.
* Paul and Rosanna are on the run with a baby.
* Bonnie is feeling sick and Dusty takes care of her.
* Henry is upset about Vienna working with Brad on the show.
* There is tension and drama surrounding the characters' relationships and situations.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1048,"<summary>
• Bonnie and Dusty discuss a misunderstanding involving underwear left in a car
• Meg considers giving Paul visitation rights with their daughter, Eliza, despite objections from others
• Rosanna and Carly discuss forgiveness and change in relation to Craig and Paul
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1049,"<summary>
* Dusty, Holden, and Margo search for Lily and Rose, who are trapped in a well.
* Barbara recalls a rhyme James used to scare Paul, leading them to a hunting lodge where the twins might be.
* Carly and Jack have a Native American wedding ceremony in Montana.
* Craig and Rosanna offer blessings at the wedding.
* Lily and Rose escape the well but are still in danger.
* Susan helps Margo locate the hunting lodge where the twins might be.
* Carly reveals to Jack that she is pregnant.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
1050,"<summary>
* Lily dreams of Ethan being trapped in a hole.
* Holden reassures Lily that it was just a nightmare.
* Alison and Aaron worry about Ethan being trapped.
* Henry is held captive by Derek on James Stenbeck's orders.
* Vienna and Bonnie are trapped in a warehouse.
* Paul gets trapped in the hole while trying to rescue Ethan.
* Chris saves Ethan's life after he stops breathing.
* Meg is manipulated by James Stenbeck to save Paul's life.
* Paul is presumed dead after a collapse in the hole.
* The situation escalates as characters face danger and uncertainty. 
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1051,"<summary>
* Liberty goes missing, causing her mother Janet to panic and search for her.
* Liberty stays with Paul and Emily, who offer to adopt her baby.
* Janet and Jack consider raising Liberty's baby themselves.
* Maddie testifies in court, leading to all charges against Adam being dropped.
* Adam decides to leave town, causing distress to his family.
* Casey manipulates the situation to ensure Adam's departure.
* Alison confronts Casey about his actions and their relationship becomes strained.
* Casey's actions lead to conflict with Alison and his family.
* Maddie continues to support Casey despite his questionable decisions.
* Tensions rise as secrets and lies come to light, leading to further complications in relationships. 
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1052,"<summary>
* Carly is diagnosed with a serious illness and is struggling emotionally.
* Parker finds a potential treatment for Carly's illness in Berlin.
* Luke is excited about a potential future with Noah.
* Noah's father, Colonel Mayer, has a change of heart and accepts Noah for who he is.
* Dusty is in trouble and reaches out to Sly for help.
* Rosanna lies in court to protect Craig, but later regrets her decision.
* Craig demands Meg's loyalty and commitment to their marriage.
* Carly decides to focus on making the most of her time with her family.
* Rosanna asks Craig to get Meg pregnant to secure their relationships.
* Paul discovers a video that raises suspicions about Meg and Craig's relationship. 
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1053,"<summary>
* Chris returns from working in Darfur and wants to start a new research project at Oakdale Memorial.
* Bob, his father and chief of staff, is hesitant to approve the project.
* Carly and Jack plan to get married quickly due to Carly's illness.
* Carly wants a big wedding, causing tension with Jack who wants a small ceremony.
* Emily supports Chris in his project and encourages him to stand up to his father.
* Katie, Jack's ex-wife, returns home and discovers Carly's deception about her illness.
* The minister questions Carly and Jack's motives for getting married.
* Chris and Bob have a strained relationship over the new research project.
* Carly reassures her children and tries to convince them that the family will stay together.
* Katie vows to stop Carly and Jack's wedding. 
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1054,"<summary>
• Quinn and Ridge have a secret understanding and promise to keep it a secret.
• Wyatt and Steffy finalize their divorce, with Wyatt getting his wedding band removed.
• Liam is frustrated with waiting for Steffy and considers leaving town.
• Katie spends time with Eric, causing concern for Quinn.
• Steffy arrives late to meet Liam, who has already left, causing a misunderstanding.
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
1055,"<summary>
• Stephanie confronts Rick about his relationship with Steffy, urging him to end it.
• Nick and Jackie discuss a new designer named Madame X, causing tension between them.
• Stephanie confides in Taylor about her concerns regarding Steffy's relationship with Rick.
• Steffy learns that Stephanie knows about her relationship with Rick and is worried about her family finding out.
• Bridget reveals herself as the new designer, Madame X, to Jackie and Nick.
• Taylor is shocked to learn about Steffy's relationship with Rick and confronts them.
• The tension between Stephanie, Rick, Steffy, and Taylor escalates as secrets are revealed and relationships are tested.
</summary>",1,"{'n_points': 7, 'symbol': '•'}"
1056,"<summary>
• Nicole and Zende are getting married on Valentine's Day.
• The wedding is a lavish affair with family and friends in attendance.
• There is some tension and nervousness among the guests, especially the groom.
• Sasha, Nicole's sister, expresses her happiness and support for the couple.
• The wedding ceremony begins with Carter officiating the union between Zende and Nicole.
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
1057,"<summary>
• Wyatt is considering going back to work at Spencer Publications at his father's request, but only if Sally is a part of the deal.
• Bill is focused on reuniting his family and reaching out to his sons, including Wyatt, to come back to the company.
• Katie is dealing with the end of her marriage to Thorne and questions about her feelings for Bill, while Bill expresses his support for her and their son, Will.
• Sally and Wyatt discuss the possibility of working together at Spencer Publications, with Wyatt wanting Sally to be the lead designer and calling the shots. They both express their love and commitment to each other.
</summary>",1,"{'n_points': 4, 'symbol': '•'}"
1058,"<summary>
• Hope and Liam discuss their desire to be married and frustration with Steffy's interference
• Brooke, Ridge, Katie, and Bill have a dinner together and discuss Hope and Liam's relationship
• Rick and Steffy's interactions with Liam and Hope create tension and uncertainty in their relationships
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1059,"<summary>
* Nick is concerned about Taylor's stability and wants to protect his son from any potential harm.
* Taylor is emotional and upset about Nick filing for an emergency custody hearing.
* Rick is supportive of Taylor and helps her remove alcohol from her home to prove she is not drinking.
* Phoebe expresses concern about her mother's well-being and behavior after Jack's birth.
* Brooke reveals to Storm that she is Jack's biological mother, causing tension in the custody battle.
* Felicia tries to convince Ridge to keep their family together for their parents' anniversary.
* Storm helps Nick prepare for the custody hearing and serves Taylor with court papers.
* Taylor is devastated by the custody battle and accuses Brooke of trying to take her baby away.
* Brooke and Nick struggle with the decision to take custody of Jack from Taylor.
* Rick comforts Taylor as she breaks down over the custody battle. 
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1060,"<summary>
* Steffy and Liam discuss their complicated family dynamics and the impact of Thomas' manipulative behavior.
* Thomas rushes to marry Zoe, causing distress for Douglas and Hope.
* Hope confides in Liam about her concerns regarding Thomas' intentions and manipulation.
* Steffy confronts Thomas about his true motives and warns him not to manipulate Hope into marrying him.
</summary>",1,"{'n_points': 4, 'symbol': '*'}"
1061,"<summary>
• Ridge and Rick have a tense conversation about business tactics and personal grievances, while Caroline goes into labor at home with Ridge by her side.
• Eric and Rick discuss their feelings towards Ridge and the impending birth of Ridge and Caroline's baby, highlighting the strained relationships within the family.
</summary>",1,"{'n_points': 2, 'symbol': '•'}"
1062,"<summary>
* Steffy and Liam are preparing for their wedding trip to Australia.
* Quinn and Eric are also going on the trip.
* Sally considers crashing the wedding as Thomas' date.
* Brooke and Ridge are excited to finally get married.
* Bill and Katie discuss their doubts about Ridge and Brooke's relationship.
* Quinn and Eric express their love for each other.
* The flight to Australia is filled with excitement and anticipation for the upcoming wedding.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
1063,"<summary>
* Katie is in the hospital with heart failure due to myocarditis.
* Brooke and Bill were involved in a car accident, leading to Katie's heart failure.
* Katie's condition is serious, and her prognosis is uncertain.
* Brooke and Bill are keeping the details of the accident a secret to protect Katie.
* Taylor suspects that Brooke and Bill's relationship may have contributed to Katie's condition.
* Hope, Donna, Liam, and Taylor are all concerned for Katie's well-being.
* Katie's family and friends are rallying around her, hoping for her recovery.
* Taylor is determined to uncover the truth behind Katie's condition.
* Brooke and Bill are trying to keep the details of the accident hidden to avoid scandal.
* The tension between Brooke, Bill, and Taylor adds to the drama surrounding Katie's health crisis.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1064,"<summary>
• Steffy and Liam discuss their upcoming parenthood and seek advice from Bill and Katie.
• Hope and Steffy have a heart-to-heart conversation about their feelings towards each other and their respective relationships with Liam.
</summary>",1,"{'n_points': 2, 'symbol': '•'}"
1065,"<summary>
* Donna's mother, Beth, is struggling with memory loss and wants to return to Paris.
* Beth's family, especially her daughters, try to convince her to stay and seek help.
* Beth is torn between wanting to be remembered for who she was and the fear of becoming someone different.
* Marcus, Donna's son, faces challenges fitting in with the Forrester family.
* Steffy and Marcus bond over their shared experiences of being outsiders in the family.
* Beth's family expresses their love and support, urging her to choose to live and not isolate herself.
* Beth ultimately decides to stay with her family and face her challenges with their support.
* The family comes together to create new memories and support Beth through her struggles with memory loss. 
</summary>",1,"{'n_points': 8, 'symbol': '*'}"
1066,"<summary>
* Brooke and Nick are stuck on a boat in the fog.
* Nick catches a fish for dinner.
* Sally defends Macy's relationship with Deacon.
* Deacon proposes to Macy.
* Rick and Sally argue about Deacon's influence on Macy.
* Brooke and Nick share a moment of connection on the boat.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1067,"<summary>
* Brooke resigns as the spokeswoman for Brooke's bedroom but remains CEO.
* Donna is offered the job as the new spokeswoman for Brooke's bedroom.
* Bridget is not pregnant, causing tension in her relationship with Dante.
* Ridge decides to stop designing for the Brooke's bedroom line.
* Felicia expresses her feelings for Dante and warns him about his relationship with Bridget.
* Nick and Brooke express their love for each other.
* Donna convinces Ridge to continue designing for the Brooke's bedroom line.
* Donna admires Ridge and Brooke's relationship and aspires to find a similar love.
* Ridge agrees to design for the Brooke's bedroom line with Donna as the new spokeswoman.
* Donna offers to support Ridge in any way he needs. 
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1068,"<summary>
• Felicia's drug problem is discussed by Stephanie and Eric, leading to tension between Ridge and Thorne.
• Eric ultimately decides that Thorne will not be the one leaving the company, despite the family conflict.
</summary>",1,"{'n_points': 2, 'symbol': '•'}"
1069,"<summary>
* Donna and Thorne's wedding is interrupted when Thorne realizes Donna's true intentions of revenge against Stephanie.
* Katie reveals the truth to Thorne, leading to the cancellation of the wedding and Donna's confrontation with Stephanie.
</summary>",1,"{'n_points': 2, 'symbol': '*'}"
1070,"<summary>
• Donna returns home to be with her husband Eric, who has come out of a coma.
• Eric saw Donna with another man, causing distress and confusion.
• The family is protective of Eric and keeps Donna away from him.
• Donna seeks support from Brooke and Ridge to see Eric.
• Stephanie manipulates the situation and tries to keep Donna away from Eric.
• Taylor struggles with her baby Jack crying and fears losing custody.
• The family supports Eric in his recovery and encourages him to move on from Donna.
</summary>",1,"{'n_points': 7, 'symbol': '•'}"
1071,"<summary>
• Deacon apologizes to Hope for leaving her on her wedding day and expresses regret for the consequences that followed.
• Katie and Bill discuss Liam's relationship with Hope and his future with Steffy.
• Hope opens up to Deacon about her past with Liam and the challenges they faced in their relationship.
• Rick and Caroline navigate their professional and personal relationship while dealing with business decisions at Forrester Creations.
</summary>",1,"{'n_points': 4, 'symbol': '•'}"
1072,"<summary>
• Thorne receives validation and support from his parents, who want him to come back to Forrester.
• Ridge expresses concern about Thomas' relationship with Amber and warns him to stay away from her.
• Stephanie confronts Amber about her relationship with Thomas and warns her to stay away from her grandson.
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1073,"<summary>
* Bill expresses concern about Liam and Hope's relationship, urging Liam to call off the engagement.
* Hope is excited about the wedding but is unable to move up the date, causing tension with Liam.
* Steffy believes Hope doesn't appreciate Liam and is ready to step in.
* Brooke and Ridge discuss Hope and Liam's relationship, with Ridge supporting Hope's decision.
* Bill arranges for Steffy to drive Liam home and end the engagement.
* Liam is conflicted about his feelings for Hope and Steffy's support.
* Hope plans to talk to Liam in person about their relationship.
* Steffy offers to stay with Liam if things don't go well with Hope.
* Brooke and Ridge discuss Hope's actions and their impact on Liam.
* The tension between Hope, Liam, and Steffy continues as they navigate their relationships. 
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1074,"<summary>
• Bridget is pregnant and Nick is worried about telling her mother, Brooke
• Shane knows something about Darla's death and is trying to befriend Phoebe
• Stephanie and Hector are concerned about Shane's intentions and past actions
• Brooke and Nick have decided not to have children, despite Nick's desire for a child
• Taylor is trying to handle the situation with Shane without angering him
• Nick is preparing to tell Brooke something important, hinting at a potential blessing in disguise
</summary>",1,"{'n_points': 6, 'symbol': '•'}"
1075,"<summary>
• Flo donates her kidney to Katie in secret, causing shock and mixed emotions among family members.
• Wyatt and Sally struggle with caring for Beth and Douglas, but Douglas proves to be a big help.
• Brooke and Hope express gratitude for Katie's recovery but refuse to forgive Flo for her past actions.
• Katie thanks Flo for her sacrifice, acknowledging the gift of life she received.
• Wyatt reassures Sally of his commitment to her, despite past feelings for Flo.
• Shauna tries to defend Flo's actions and hopes for forgiveness from the Logan family.
• Brooke makes it clear that Flo will never be accepted back into the family, despite her kidney donation.
• Brooke warns Shauna to stay away from her family and husband, holding her accountable for Flo's actions.
</summary>",0,"{'n_points': 9, 'symbol': '•'}"
1076,"<summary>
• Quinn is upset about her son being involved with Katie Logan and gets into a physical altercation with her.
• Eric is disappointed in Quinn's behavior and confronts her about attacking Katie.
• Sheila is pleased with the chaos Quinn has caused and plans to continue manipulating the situation to her advantage.
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1077,"<summary>
* Ridge helped Thorne gain custody of his son, Will, by calling in a favor with a judge.
* Bill is grateful to Brooke for convincing Katie to allow him more time with Will.
* Pam and Charlie get engaged and plan to have their wedding at Eric's house.
* Ridge is upset with Bill for kissing Brooke and vows to protect his wife and family.
* Brooke is caught off guard by Bill's unexpected appearance and thanks her for helping with the custody situation.
* Ridge is determined to put an end to Bill's advances towards Brooke and protect his marriage. 
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1078,"<summary>
• Pilot informs Massimo and Nick about a delay in leaving Puerto Vista.
• Nick is worried about Brooke, who is grieving her husband's death.
• Ridge surprises everyone by being alive after a near-death experience.
• Deacon asks Amber to leave his house, causing tension between them.
• Sally is shocked by something she sees in the newspaper.
• Bridget tries to comfort Deacon and reminisces about their past.
• Stephanie apologizes to Brooke and promises not to come between her and Ridge.
• Oscar encourages Amber and expresses his belief in her talent.
• Ridge expresses his desire to start a new life with Brooke.
• The family comes together after the shocking events. 
</summary>",1,"{'n_points': 10, 'symbol': '•'}"
1079,"<summary>
• Rick expresses concern over Caroline and Ridge's partnership
• Hope gives Deacon an ultimatum regarding his relationship with Quinn
• Wyatt tries to reassure Hope about her father's relationship with Quinn
• Maya warns Rick about Caroline and Ridge's closeness
• Quinn tries to convince Deacon to stay with her
• Maya reveals to Rick that she caught Caroline and Ridge in an intimate embrace
</summary>",1,"{'n_points': 6, 'symbol': '•'}"
1080,"<summary>
* Bill is in the hospital and claims he wants to change his ways and repair relationships.
* Ridge is skeptical of Bill's intentions, believing he is only trying to get closer to Brooke.
* Pam and Quinn have a heated argument over a portrait, leading Pam to reconsider having her wedding at Eric's house.
* Eric is caught in the middle of the conflict between Pam and Quinn.
* Brooke is torn between Ridge and Bill, with Eric warning her about getting caught in the middle.
* Ridge and Bill have a confrontational exchange, with Ridge accusing Bill of being selfish and immature. Justin intervenes and takes Bill home. 
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1081,"<summary>
* Thomas is stressed about his men's line being overshadowed by Hope's line.
* Brooke is supportive of Thomas and his mysterious plan to make a big splash.
* Oliver expresses his feelings for Hope and their intertwined future.
* Taylor is worried about Thomas making a big impression with his line.
* The fashion show ends with Thomas and Brooke receiving applause and cheers from the audience.
</summary>",1,"{'n_points': 5, 'symbol': '*'}"
1082,"<summary>
• Hope is feeling guilty for Thomas' death and is considering confessing to the police.
• Brooke is trying to convince Hope not to confess, as it would have severe consequences for her and her loved ones.
• Ridge is worried about Thomas' behavior and the custody agreement he made with Hope.
• Steffy is also concerned about Thomas' whereabouts and behavior.
• Thomas had been chasing Hope and trying to manipulate her into signing adoption papers for Douglas.
• Hope is struggling with the guilt of potentially killing Thomas and the impact it would have on Douglas.
• Hope breaks down and confesses to Brooke about what happened with Thomas.
• In a surprising twist, Thomas reveals that he is alive, leaving Hope shocked and relieved.
</summary>",1,"{'n_points': 8, 'symbol': '•'}"
1083,"<summary>
• Various characters express their emotions and thoughts during difficult and emotional moments.
• Stephanie shares a special moment with Brooke, expressing love and forgiveness.
• Katie struggles with postpartum depression and fears for her son's well-being. 
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1084,"<summary>
* Stephanie is shot and accuses Donna of being the shooter.
* Ridge and Brooke discuss the situation and potential suspects.
* Eric is torn between believing Stephanie or Donna.
* Pam shows up to take care of Eric and the house.
* Donna denies shooting Stephanie and confronts her in the hospital.
* The true culprit of the shooting remains unknown. 
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1085,"<summary>
• Phoebe returns home after a tour and discusses her future with her mother.
• Brooke tries to convince Rick to support her marriage to Ridge.
• Phoebe reconnects with her father Ridge and expresses her love for him.
• Taylor and Ridge discuss moving on and co-parenting for the sake of their children.
• Brooke and Rick have a heartfelt conversation about their relationship and the upcoming wedding.
• Phoebe plans to sing at Ridge and Brooke's rehearsal dinner.
• Brooke expresses her love for Rick and convinces him to attend the wedding.
• The family comes together to support Brooke on her wedding day. 
</summary>",1,"{'n_points': 8, 'symbol': '•'}"
1086,"<summary>
• Brooke suggests to Ridge that they should all come together as one big, happy family for Jack's sake.
• Ashley and Felicia discuss the complications of Brooke's connection to Jack and the challenges it presents.
• Taylor plans to return to work, causing tension with Nick who wants her to stay home.
• Ridge expresses his concerns to Brooke about her involvement with Jack and Nick, urging her to back away completely.
• Brooke and Nick meet in secret, but Brooke decides she must cut ties with Jack for the sake of her relationship with Ridge.
• Brooke and Nick both struggle with their love for Jack and the difficult decision to let him go. 
</summary>",1,"{'n_points': 6, 'symbol': '•'}"
1087,"<summary>
• Thorne expresses his feelings for Brooke and suggests they give their relationship another try.
• Ridge offers to mentor R.J. in his music career.
• Ivy and Quinn discuss engagement rings, with Simon, the intern, charming Ivy.
• Maya and Nicole catch up and discuss their lives, including Thorne's return and his potential feelings for Brooke.
• Ridge and Quinn discuss their past and present relationship, with Ridge wanting to move forward with Brooke.
• Thorne confronts Brooke about Ridge's betrayal with Quinn and urges her not to marry Ridge.
• Thorne professes his love for Brooke and asks her to marry him instead of Ridge.
• Maya and Nicole speculate on the potential consequences of Thorne's pursuit of Brooke.
• Ridge tries to win Brooke back by showing his commitment to her.
• Thorne continues to push Brooke to choose him over Ridge, emphasizing his love and devotion to her.
</summary>",1,"{'n_points': 10, 'symbol': '•'}"
1088,"<summary>
* Nicole is desperate to adopt Mia's baby, but Mia wants to meet Nicole's fiancé before agreeing.
* Daniel confesses his feelings for Chloe and urges her not to go through with her engagement to Lucas.
* Kate and Daniel end their relationship, causing tension at a family party.
* Marlena worries about John's therapy progress and his relationship with Dr. Taylor.
</summary>",1,"{'n_points': 4, 'symbol': '*'}"
1089,"<summary>
* Abigail is seen with EJ, causing concern for her mother Jennifer and Aunt Adrienne.
* Daniel's computer crashes, leading to missing files and a suspicious cardiologist.
* Eric is working to prove his innocence after being drugged, with help from Daniel.
* Sami and Kate discuss handling various situations involving Nick, Abigail, and EJ.
* Chyka threatens Nicole and is confronted by Eric and Daniel, while tensions rise between Anne and Jennifer at the hospital.
</summary>",1,"{'n_points': 5, 'symbol': '*'}"
1090,"<summary>
* Melanie is upset because her dad is leaving town for an unknown period of time.
* Stefano offers to help Chad with his coffeehouse business, but Chad declines.
* Kate is impressed with Gabi and Chad's photos and wants them to model for Countess Wilhelmina.
* Hope and Bo successfully get Stefano to talk about the safe deposit box he shares with Alice.
* Sami and Madison discuss their plan to take down Kate and Countess Wilhelmina.
* Chad tries to convince Melanie to be with him, but she feels guilty about Abigail.
* Stefano is informed about a problem with his safe deposit box and meets with Hope and Bo at the bank.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
1091,"<summary>
• Rex and Mimi have a conversation about trust and honesty in their relationship.
• Shawn-d and Belle struggle with their feelings for each other while dealing with the impending deployment of Philip.
• Various characters are involved in deceitful and manipulative actions, leading to potential consequences for their relationships.
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1092,"<summary>
• EJ and Sami have a tense phone conversation about a business deal.
• Abigail runs into Nick and struggles with feelings of guilt over her affair with EJ.
• Brady and Theresa have a heated conversation about Daniel and Jennifer.
• Daniel and Nicole plan to confront Chyka at his hideout.
• JJ worries about his upcoming court hearing and seeks advice from Kayla.
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
